subject,index,n_since_last_click,channel
11,554,17,72
11,554,17,74
11,554,17,78
11,555,27,2
11,555,27,15
11,555,27,17
11,555,27,18
11,555,27,26
11,555,27,27
11,555,27,28
11,555,27,36
11,555,27,42
11,555,27,45
11,555,27,46
11,555,27,51
11,555,27,54
11,555,27,72
11,555,27,74
11,555,27,78
11,556,4,2
11,556,4,15
11,556,4,17
11,556,4,18
11,556,4,22
11,556,4,26
11,556,4,27
11,556,4,28
11,556,4,36
11,556,4,42
11,556,4,45
11,556,4,46
11,556,4,51
11,556,4,54
11,557,3,2
11,557,3,15
11,557,3,17
11,557,3,18
11,557,3,22
11,557,3,27
11,557,3,28
11,557,3,36
11,557,3,42
11,557,3,45
11,557,3,46
11,557,3,51
11,557,3,54
11,557,3,74
11,557,3,78
11,558,12,2
11,558,12,15
11,558,12,17
11,558,12,18
11,558,12,22
11,558,12,26
11,558,12,27
11,558,12,28
11,558,12,36
11,558,12,42
11,558,12,45
11,558,12,46
11,558,12,51
11,558,12,54
11,558,12,72
11,558,12,74
11,558,12,78
11,559,18,2
11,559,18,15
11,559,18,17
11,559,18,18
11,559,18,22
11,559,18,26
11,559,18,27
11,559,18,28
11,559,18,36
11,559,18,42
11,559,18,45
11,559,18,46
11,559,18,51
11,559,18,54
11,559,18,72
11,559,18,74
11,559,18,78
11,560,5,2
11,560,5,15
11,560,5,17
11,560,5,18
11,560,5,22
11,560,5,26
11,560,5,27
11,560,5,28
11,560,5,36
11,560,5,42
11,560,5,45
11,560,5,46
11,560,5,51
11,560,5,54
11,560,5,72
11,560,5,74
11,560,5,78
11,561,3,2
11,561,3,15
11,561,3,17
11,561,3,18
11,561,3,22
11,561,3,26
11,561,3,27
11,561,3,28
11,561,3,36
11,561,3,42
11,561,3,45
11,561,3,46
11,561,3,51
11,561,3,54
11,561,3,72
11,561,3,74
11,561,3,78
11,562,34,18
11,562,34,26
11,562,34,45
11,562,34,74
11,562,34,78
11,563,9,2
11,563,9,15
11,563,9,17
11,563,9,18
11,563,9,26
11,563,9,27
11,563,9,28
11,563,9,42
11,563,9,45
11,563,9,46
11,563,9,51
11,563,9,54
11,563,9,72
11,563,9,74
11,563,9,78
11,564,31,2
11,564,31,15
11,564,31,18
11,564,31,22
11,564,31,26
11,564,31,27
11,564,31,28
11,564,31,36
11,564,31,42
11,564,31,45
11,564,31,46
11,564,31,51
11,564,31,54
11,564,31,72
11,564,31,74
11,565,3,2
11,565,3,15
11,565,3,17
11,565,3,18
11,565,3,22
11,565,3,26
11,565,3,27
11,565,3,28
11,565,3,36
11,565,3,42
11,565,3,45
11,565,3,46
11,565,3,51
11,565,3,54
11,565,3,72
11,565,3,74
11,565,3,78
11,566,43,2
11,566,43,15
11,566,43,17
11,566,43,22
11,566,43,26
11,566,43,27
11,566,43,28
11,566,43,36
11,566,43,42
11,566,43,45
11,566,43,46
11,566,43,51
11,566,43,54
11,566,43,74
11,566,43,78
11,567,3,2
11,567,3,15
11,567,3,18
11,567,3,22
11,567,3,26
11,567,3,27
11,567,3,28
11,567,3,36
11,567,3,42
11,567,3,45
11,567,3,46
11,567,3,51
11,567,3,54
11,567,3,72
11,567,3,74
11,567,3,78
11,568,8,2
11,568,8,15
11,568,8,17
11,568,8,18
11,568,8,26
11,568,8,27
11,568,8,28
11,568,8,36
11,568,8,42
11,568,8,45
11,568,8,46
11,568,8,51
11,568,8,54
11,568,8,72
11,568,8,74
11,568,8,78
11,569,45,2
11,569,45,15
11,569,45,17
11,569,45,18
11,569,45,22
11,569,45,26
11,569,45,27
11,569,45,28
11,569,45,36
11,569,45,42
11,569,45,45
11,569,45,46
11,569,45,51
11,569,45,54
11,569,45,72
11,569,45,74
11,569,45,78
11,570,10,2
11,570,10,15
11,570,10,18
11,570,10,22
11,570,10,26
11,570,10,27
11,570,10,28
11,570,10,36
11,570,10,42
11,570,10,46
11,570,10,51
11,570,10,54
11,570,10,72
11,570,10,74
11,570,10,78
11,571,43,2
11,571,43,15
11,571,43,17
11,571,43,18
11,571,43,22
11,571,43,26
11,571,43,27
11,571,43,28
11,571,43,36
11,571,43,42
11,571,43,45
11,571,43,46
11,571,43,51
11,571,43,54
11,571,43,72
11,571,43,74
11,571,43,78
11,572,26,2
11,572,26,15
11,572,26,17
11,572,26,18
11,572,26,22
11,572,26,26
11,572,26,27
11,572,26,28
11,572,26,36
11,572,26,42
11,572,26,45
11,572,26,46
11,572,26,51
11,572,26,54
11,572,26,72
11,572,26,74
11,572,26,78
11,573,21,2
11,573,21,15
11,573,21,17
11,573,21,18
11,573,21,22
11,573,21,26
11,573,21,27
11,573,21,28
11,573,21,36
11,573,21,42
11,573,21,45
11,573,21,46
11,573,21,51
11,573,21,54
11,573,21,72
11,573,21,74
11,573,21,78
11,574,12,2
11,574,12,15
11,574,12,17
11,574,12,18
11,574,12,22
11,574,12,26
11,574,12,27
11,574,12,28
11,574,12,36
11,574,12,42
11,574,12,45
11,574,12,46
11,574,12,51
11,574,12,54
11,574,12,72
11,574,12,74
11,574,12,78
11,575,10,2
11,575,10,15
11,575,10,17
11,575,10,18
11,575,10,22
11,575,10,26
11,575,10,27
11,575,10,28
11,575,10,42
11,575,10,45
11,575,10,46
11,575,10,51
11,575,10,54
11,575,10,74
11,575,10,78
11,576,70,2
11,576,70,15
11,576,70,17
11,576,70,18
11,576,70,22
11,576,70,26
11,576,70,27
11,576,70,28
11,576,70,36
11,576,70,42
11,576,70,45
11,576,70,46
11,576,70,51
11,576,70,54
11,576,70,74
11,576,70,78
11,577,79,2
11,577,79,15
11,577,79,17
11,577,79,18
11,577,79,22
11,577,79,26
11,577,79,27
11,577,79,28
11,577,79,36
11,577,79,42
11,577,79,45
11,577,79,46
11,577,79,51
11,577,79,54
11,577,79,72
11,577,79,74
11,577,79,78
11,578,15,2
11,578,15,15
11,578,15,17
11,578,15,18
11,578,15,22
11,578,15,26
11,578,15,27
11,578,15,28
11,578,15,42
11,578,15,45
11,578,15,46
11,578,15,51
11,578,15,54
11,578,15,72
11,578,15,74
11,578,15,78
11,579,21,2
11,579,21,15
11,579,21,17
11,579,21,18
11,579,21,22
11,579,21,26
11,579,21,27
11,579,21,28
11,579,21,36
11,579,21,42
11,579,21,45
11,579,21,46
11,579,21,51
11,579,21,54
11,579,21,72
11,579,21,74
11,580,22,2
11,580,22,15
11,580,22,17
11,580,22,22
11,580,22,26
11,580,22,27
11,580,22,28
11,580,22,36
11,580,22,42
11,580,22,45
11,580,22,51
11,580,22,54
11,580,22,72
11,580,22,74
11,581,20,2
11,581,20,15
11,581,20,17
11,581,20,18
11,581,20,22
11,581,20,26
11,581,20,27
11,581,20,28
11,581,20,36
11,581,20,42
11,581,20,45
11,581,20,51
11,581,20,54
11,581,20,72
11,581,20,74
11,581,20,78
11,582,0,2
11,582,0,15
11,582,0,17
11,582,0,18
11,582,0,22
11,582,0,27
11,582,0,28
11,582,0,36
11,582,0,42
11,582,0,45
11,582,0,46
11,582,0,51
11,582,0,54
11,582,0,72
11,582,0,74
11,582,0,78
11,583,0,2
11,583,0,15
11,583,0,17
11,583,0,18
11,583,0,22
11,583,0,26
11,583,0,27
11,583,0,28
11,583,0,36
11,583,0,42
11,583,0,45
11,583,0,46
11,583,0,51
11,583,0,54
11,583,0,72
11,583,0,74
11,584,0,2
11,584,0,15
11,584,0,17
11,584,0,18
11,584,0,22
11,584,0,26
11,584,0,27
11,584,0,28
11,584,0,36
11,584,0,42
11,584,0,45
11,584,0,46
11,584,0,51
11,584,0,54
11,584,0,72
11,584,0,74
11,584,0,78
11,585,0,2
11,585,0,15
11,585,0,17
11,585,0,18
11,585,0,22
11,585,0,26
11,585,0,27
11,585,0,28
11,585,0,36
11,585,0,42
11,585,0,45
11,585,0,46
11,585,0,51
11,585,0,54
11,585,0,72
11,585,0,74
11,585,0,78
11,586,0,2
11,586,0,15
11,586,0,17
11,586,0,18
11,586,0,22
11,586,0,27
11,586,0,28
11,586,0,36
11,586,0,42
11,586,0,45
11,586,0,51
11,586,0,54
11,586,0,72
11,586,0,74
11,586,0,78
11,587,0,2
11,587,0,15
11,587,0,17
11,587,0,18
11,587,0,22
11,587,0,26
11,587,0,27
11,587,0,28
11,587,0,36
11,587,0,42
11,587,0,45
11,587,0,46
11,587,0,51
11,587,0,54
11,587,0,72
11,587,0,74
11,587,0,78
11,588,0,2
11,588,0,15
11,588,0,17
11,588,0,18
11,588,0,22
11,588,0,26
11,588,0,27
11,588,0,28
11,588,0,42
11,588,0,45
11,588,0,46
11,588,0,51
11,588,0,54
11,588,0,72
11,588,0,74
11,588,0,78
11,589,10,2
11,589,10,15
11,589,10,17
11,589,10,18
11,589,10,22
11,589,10,26
11,589,10,27
11,589,10,28
11,589,10,36
11,589,10,42
11,589,10,45
11,589,10,46
11,589,10,51
11,589,10,54
11,589,10,74
11,589,10,78
11,590,10,2
11,590,10,15
11,590,10,17
11,590,10,18
11,590,10,22
11,590,10,26
11,590,10,27
11,590,10,36
11,590,10,42
11,590,10,46
11,590,10,51
11,590,10,54
11,590,10,72
11,590,10,74
11,590,10,78
11,591,11,2
11,591,11,15
11,591,11,17
11,591,11,18
11,591,11,27
11,591,11,28
11,591,11,36
11,591,11,42
11,591,11,45
11,591,11,46
11,591,11,51
11,591,11,54
11,591,11,72
11,591,11,74
11,591,11,78
11,592,7,2
11,592,7,15
11,592,7,17
11,592,7,18
11,592,7,22
11,592,7,26
11,592,7,27
11,592,7,28
11,592,7,36
11,592,7,42
11,592,7,45
11,592,7,46
11,592,7,51
11,592,7,54
11,592,7,72
11,592,7,74
11,592,7,78
11,593,7,2
11,593,7,15
11,593,7,17
11,593,7,18
11,593,7,22
11,593,7,27
11,593,7,36
11,593,7,42
11,593,7,46
11,593,7,51
11,593,7,54
11,593,7,72
11,593,7,74
11,593,7,78
11,594,0,2
11,594,0,15
11,594,0,17
11,594,0,18
11,594,0,22
11,594,0,26
11,594,0,27
11,594,0,28
11,594,0,36
11,594,0,45
11,594,0,46
11,594,0,51
11,594,0,54
11,594,0,72
11,594,0,74
11,594,0,78
11,595,14,2
11,595,14,15
11,595,14,17
11,595,14,22
11,595,14,26
11,595,14,27
11,595,14,28
11,595,14,36
11,595,14,42
11,595,14,45
11,595,14,46
11,595,14,51
11,595,14,54
11,595,14,72
11,595,14,74
11,595,14,78
11,596,6,2
11,596,6,15
11,596,6,17
11,596,6,18
11,596,6,22
11,596,6,26
11,596,6,27
11,596,6,28
11,596,6,36
11,596,6,42
11,596,6,45
11,596,6,46
11,596,6,51
11,596,6,54
11,596,6,72
11,596,6,74
11,596,6,78
11,597,10,2
11,597,10,15
11,597,10,17
11,597,10,18
11,597,10,22
11,597,10,26
11,597,10,27
11,597,10,28
11,597,10,36
11,597,10,42
11,597,10,45
11,597,10,46
11,597,10,51
11,597,10,54
11,597,10,72
11,597,10,74
11,597,10,78
11,598,3,2
11,598,3,15
11,598,3,17
11,598,3,22
11,598,3,26
11,598,3,27
11,598,3,28
11,598,3,36
11,598,3,42
11,598,3,45
11,598,3,46
11,598,3,51
11,598,3,54
11,598,3,74
11,598,3,78
11,599,17,2
11,599,17,15
11,599,17,17
11,599,17,18
11,599,17,22
11,599,17,26
11,599,17,27
11,599,17,28
11,599,17,36
11,599,17,45
11,599,17,46
11,599,17,51
11,599,17,54
11,599,17,72
11,599,17,74
11,599,17,78
11,600,17,2
11,600,17,15
11,600,17,17
11,600,17,18
11,600,17,26
11,600,17,27
11,600,17,28
11,600,17,36
11,600,17,42
11,600,17,45
11,600,17,46
11,600,17,51
11,600,17,54
11,600,17,72
11,600,17,74
11,600,17,78
11,601,30,2
11,601,30,15
11,601,30,17
11,601,30,18
11,601,30,22
11,601,30,26
11,601,30,27
11,601,30,28
11,601,30,42
11,601,30,45
11,601,30,46
11,601,30,51
11,601,30,54
11,601,30,72
11,601,30,74
11,602,0,2
11,602,0,15
11,602,0,17
11,602,0,22
11,602,0,26
11,602,0,27
11,602,0,28
11,602,0,36
11,602,0,42
11,602,0,45
11,602,0,46
11,602,0,51
11,602,0,54
11,602,0,72
11,602,0,74
11,603,19,2
11,603,19,15
11,603,19,17
11,603,19,18
11,603,19,22
11,603,19,26
11,603,19,27
11,603,19,28
11,603,19,36
11,603,19,42
11,603,19,45
11,603,19,46
11,603,19,51
11,603,19,54
11,603,19,72
11,603,19,74
11,603,19,78
11,604,4,2
11,604,4,15
11,604,4,17
11,604,4,18
11,604,4,22
11,604,4,26
11,604,4,27
11,604,4,28
11,604,4,36
11,604,4,45
11,604,4,46
11,604,4,51
11,604,4,54
11,604,4,72
11,604,4,74
11,604,4,78
11,605,3,2
11,605,3,15
11,605,3,17
11,605,3,18
11,605,3,22
11,605,3,26
11,605,3,27
11,605,3,28
11,605,3,36
11,605,3,42
11,605,3,45
11,605,3,46
11,605,3,51
11,605,3,54
11,605,3,72
11,605,3,74
11,605,3,78
11,606,7,2
11,606,7,15
11,606,7,17
11,606,7,18
11,606,7,22
11,606,7,26
11,606,7,27
11,606,7,28
11,606,7,36
11,606,7,42
11,606,7,46
11,606,7,51
11,606,7,54
11,606,7,72
11,606,7,74
11,606,7,78
11,607,0,2
11,607,0,15
11,607,0,17
11,607,0,18
11,607,0,22
11,607,0,26
11,607,0,27
11,607,0,28
11,607,0,36
11,607,0,45
11,607,0,46
11,607,0,51
11,607,0,54
11,607,0,72
11,607,0,74
11,607,0,78
11,608,17,2
11,608,17,15
11,608,17,17
11,608,17,18
11,608,17,22
11,608,17,26
11,608,17,27
11,608,17,28
11,608,17,36
11,608,17,42
11,608,17,45
11,608,17,46
11,608,17,51
11,608,17,54
11,608,17,72
11,608,17,74
11,608,17,78
11,609,17,2
11,609,17,15
11,609,17,17
11,609,17,18
11,609,17,22
11,609,17,26
11,609,17,27
11,609,17,28
11,609,17,36
11,609,17,42
11,609,17,45
11,609,17,46
11,609,17,51
11,609,17,54
11,609,17,72
11,609,17,74
11,609,17,78
11,610,0,2
11,610,0,15
11,610,0,17
11,610,0,18
11,610,0,22
11,610,0,26
11,610,0,27
11,610,0,28
11,610,0,42
11,610,0,45
11,610,0,46
11,610,0,51
11,610,0,54
11,610,0,72
11,610,0,74
11,610,0,78
11,611,0,2
11,611,0,15
11,611,0,17
11,611,0,18
11,611,0,22
11,611,0,27
11,611,0,28
11,611,0,36
11,611,0,42
11,611,0,45
11,611,0,46
11,611,0,51
11,611,0,54
11,611,0,72
11,611,0,74
11,611,0,78
11,612,0,2
11,612,0,15
11,612,0,17
11,612,0,18
11,612,0,22
11,612,0,26
11,612,0,27
11,612,0,28
11,612,0,36
11,612,0,42
11,612,0,45
11,612,0,46
11,612,0,51
11,612,0,72
11,612,0,74
11,612,0,78
11,613,28,2
11,613,28,15
11,613,28,17
11,613,28,18
11,613,28,22
11,613,28,26
11,613,28,27
11,613,28,28
11,613,28,36
11,613,28,42
11,613,28,45
11,613,28,46
11,613,28,51
11,613,28,54
11,613,28,74
11,613,28,78
11,614,0,2
11,614,0,15
11,614,0,18
11,614,0,22
11,614,0,26
11,614,0,27
11,614,0,28
11,614,0,36
11,614,0,42
11,614,0,45
11,614,0,51
11,614,0,54
11,614,0,72
11,614,0,74
11,614,0,78
11,615,0,2
11,615,0,15
11,615,0,17
11,615,0,22
11,615,0,26
11,615,0,27
11,615,0,28
11,615,0,36
11,615,0,42
11,615,0,45
11,615,0,46
11,615,0,51
11,615,0,54
11,615,0,72
11,615,0,74
11,615,0,78
11,616,0,2
11,616,0,15
11,616,0,17
11,616,0,18
11,616,0,22
11,616,0,26
11,616,0,27
11,616,0,28
11,616,0,42
11,616,0,45
11,616,0,46
11,616,0,51
11,616,0,54
11,616,0,72
11,616,0,74
11,616,0,78
11,617,18,2
11,617,18,15
11,617,18,18
11,617,18,22
11,617,18,26
11,617,18,27
11,617,18,28
11,617,18,36
11,617,18,42
11,617,18,45
11,617,18,46
11,617,18,51
11,617,18,54
11,617,18,72
11,617,18,74
11,617,18,78
11,618,62,2
11,618,62,15
11,618,62,17
11,618,62,18
11,618,62,22
11,618,62,26
11,618,62,27
11,618,62,28
11,618,62,36
11,618,62,42
11,618,62,45
11,618,62,46
11,618,62,51
11,618,62,54
11,618,62,72
11,618,62,74
11,618,62,78
11,619,48,15
11,619,48,17
11,619,48,18
11,619,48,22
11,619,48,26
11,619,48,36
11,619,48,42
11,619,48,51
11,619,48,54
11,619,48,72
11,619,48,74
11,619,48,78
11,620,4,2
11,620,4,15
11,620,4,17
11,620,4,18
11,620,4,22
11,620,4,26
11,620,4,27
11,620,4,28
11,620,4,36
11,620,4,42
11,620,4,45
11,620,4,46
11,620,4,51
11,620,4,54
11,620,4,72
11,620,4,74
11,620,4,78
11,621,3,2
11,621,3,15
11,621,3,17
11,621,3,18
11,621,3,22
11,621,3,26
11,621,3,27
11,621,3,28
11,621,3,36
11,621,3,42
11,621,3,45
11,621,3,46
11,621,3,51
11,621,3,54
11,621,3,72
11,621,3,74
11,621,3,78
11,622,41,2
11,622,41,15
11,622,41,17
11,622,41,18
11,622,41,22
11,622,41,26
11,622,41,27
11,622,41,28
11,622,41,36
11,622,41,42
11,622,41,45
11,622,41,46
11,622,41,51
11,622,41,54
11,622,41,72
11,622,41,74
11,622,41,78
11,623,20,2
11,623,20,15
11,623,20,17
11,623,20,18
11,623,20,22
11,623,20,26
11,623,20,27
11,623,20,28
11,623,20,36
11,623,20,42
11,623,20,45
11,623,20,46
11,623,20,51
11,623,20,54
11,623,20,72
11,623,20,74
11,623,20,78
11,624,16,2
11,624,16,15
11,624,16,17
11,624,16,18
11,624,16,22
11,624,16,36
11,624,16,42
11,624,16,45
11,624,16,46
11,624,16,72
11,624,16,74
11,624,16,78
11,625,6,2
11,625,6,15
11,625,6,18
11,625,6,22
11,625,6,26
11,625,6,27
11,625,6,28
11,625,6,36
11,625,6,42
11,625,6,45
11,625,6,46
11,625,6,51
11,625,6,54
11,625,6,72
11,625,6,74
11,625,6,78
11,626,3,2
11,626,3,15
11,626,3,17
11,626,3,18
11,626,3,22
11,626,3,27
11,626,3,28
11,626,3,36
11,626,3,42
11,626,3,45
11,626,3,46
11,626,3,51
11,626,3,54
11,626,3,72
11,626,3,74
11,626,3,78
11,627,0,2
11,627,0,15
11,627,0,17
11,627,0,18
11,627,0,22
11,627,0,26
11,627,0,27
11,627,0,28
11,627,0,36
11,627,0,42
11,627,0,45
11,627,0,46
11,627,0,51
11,627,0,54
11,627,0,72
11,627,0,74
11,627,0,78
11,628,0,2
11,628,0,15
11,628,0,17
11,628,0,18
11,628,0,22
11,628,0,26
11,628,0,27
11,628,0,28
11,628,0,36
11,628,0,42
11,628,0,45
11,628,0,46
11,628,0,51
11,628,0,54
11,628,0,74
11,628,0,78
11,629,0,2
11,629,0,15
11,629,0,17
11,629,0,18
11,629,0,26
11,629,0,27
11,629,0,28
11,629,0,36
11,629,0,42
11,629,0,45
11,629,0,46
11,629,0,51
11,629,0,54
11,629,0,72
11,629,0,74
11,629,0,78
11,630,0,2
11,630,0,15
11,630,0,17
11,630,0,18
11,630,0,22
11,630,0,26
11,630,0,27
11,630,0,28
11,630,0,36
11,630,0,42
11,630,0,45
11,630,0,51
11,630,0,54
11,630,0,72
11,630,0,74
11,630,0,78
11,631,20,2
11,631,20,15
11,631,20,17
11,631,20,18
11,631,20,26
11,631,20,27
11,631,20,28
11,631,20,36
11,631,20,42
11,631,20,51
11,631,20,54
11,631,20,72
11,631,20,74
11,631,20,78
11,632,23,2
11,632,23,15
11,632,23,17
11,632,23,18
11,632,23,22
11,632,23,26
11,632,23,28
11,632,23,36
11,632,23,45
11,632,23,46
11,632,23,51
11,632,23,54
11,632,23,74
11,632,23,78
11,633,5,2
11,633,5,15
11,633,5,18
11,633,5,26
11,633,5,27
11,633,5,28
11,633,5,36
11,633,5,42
11,633,5,45
11,633,5,46
11,633,5,51
11,633,5,54
11,633,5,72
11,633,5,74
11,633,5,78
11,634,10,2
11,634,10,15
11,634,10,17
11,634,10,18
11,634,10,22
11,634,10,26
11,634,10,27
11,634,10,28
11,634,10,36
11,634,10,42
11,634,10,45
11,634,10,46
11,634,10,51
11,634,10,54
11,634,10,72
11,634,10,74
11,634,10,78
11,635,11,2
11,635,11,15
11,635,11,18
11,635,11,22
11,635,11,26
11,635,11,27
11,635,11,28
11,635,11,36
11,635,11,42
11,635,11,45
11,635,11,46
11,635,11,51
11,635,11,72
11,635,11,74
11,635,11,78
11,636,15,2
11,636,15,15
11,636,15,17
11,636,15,18
11,636,15,22
11,636,15,26
11,636,15,27
11,636,15,28
11,636,15,36
11,636,15,42
11,636,15,45
11,636,15,46
11,636,15,51
11,636,15,54
11,636,15,72
11,636,15,74
11,636,15,78
11,637,19,2
11,637,19,15
11,637,19,17
11,637,19,18
11,637,19,22
11,637,19,27
11,637,19,28
11,637,19,36
11,637,19,42
11,637,19,45
11,637,19,46
11,637,19,51
11,637,19,54
11,637,19,72
11,637,19,74
11,637,19,78
11,638,11,2
11,638,11,15
11,638,11,17
11,638,11,18
11,638,11,22
11,638,11,26
11,638,11,27
11,638,11,28
11,638,11,36
11,638,11,42
11,638,11,45
11,638,11,46
11,638,11,51
11,638,11,54
11,638,11,72
11,638,11,74
11,638,11,78
11,639,12,2
11,639,12,15
11,639,12,17
11,639,12,18
11,639,12,22
11,639,12,26
11,639,12,27
11,639,12,28
11,639,12,36
11,639,12,42
11,639,12,45
11,639,12,51
11,639,12,54
11,639,12,72
11,639,12,74
11,639,12,78
11,640,0,2
11,640,0,15
11,640,0,17
11,640,0,18
11,640,0,22
11,640,0,26
11,640,0,27
11,640,0,28
11,640,0,42
11,640,0,45
11,640,0,46
11,640,0,51
11,640,0,54
11,640,0,72
11,640,0,74
11,640,0,78
11,641,13,2
11,641,13,15
11,641,13,17
11,641,13,18
11,641,13,22
11,641,13,26
11,641,13,42
11,641,13,45
11,641,13,46
11,641,13,51
11,641,13,72
11,641,13,74
11,641,13,78
11,642,14,2
11,642,14,15
11,642,14,18
11,642,14,26
11,642,14,27
11,642,14,28
11,642,14,36
11,642,14,42
11,642,14,45
11,642,14,46
11,642,14,51
11,642,14,54
11,642,14,72
11,642,14,74
11,642,14,78
11,643,15,2
11,643,15,15
11,643,15,17
11,643,15,18
11,643,15,22
11,643,15,27
11,643,15,28
11,643,15,36
11,643,15,42
11,643,15,45
11,643,15,46
11,643,15,51
11,643,15,54
11,643,15,72
11,643,15,74
11,643,15,78
11,644,15,2
11,644,15,15
11,644,15,17
11,644,15,18
11,644,15,22
11,644,15,26
11,644,15,27
11,644,15,28
11,644,15,42
11,644,15,45
11,644,15,46
11,644,15,51
11,644,15,54
11,644,15,72
11,644,15,74
11,644,15,78
11,645,3,2
11,645,3,15
11,645,3,26
11,645,3,27
11,645,3,28
11,645,3,36
11,645,3,42
11,645,3,45
11,645,3,46
11,645,3,51
11,645,3,54
11,645,3,72
11,645,3,74
11,645,3,78
11,646,8,2
11,646,8,15
11,646,8,17
11,646,8,18
11,646,8,22
11,646,8,26
11,646,8,27
11,646,8,28
11,646,8,36
11,646,8,42
11,646,8,45
11,646,8,46
11,646,8,51
11,646,8,54
11,646,8,72
11,646,8,74
11,646,8,78
11,647,73,2
11,647,73,15
11,647,73,17
11,647,73,18
11,647,73,22
11,647,73,26
11,647,73,27
11,647,73,28
11,647,73,36
11,647,73,45
11,647,73,46
11,647,73,51
11,647,73,54
11,647,73,72
11,647,73,74
11,647,73,78
11,648,18,17
11,648,18,18
11,648,18,22
11,648,18,27
11,648,18,28
11,648,18,36
11,648,18,42
11,648,18,45
11,648,18,46
11,648,18,54
11,648,18,72
11,648,18,74
11,648,18,78
11,649,3,2
11,649,3,15
11,649,3,17
11,649,3,18
11,649,3,22
11,649,3,26
11,649,3,27
11,649,3,28
11,649,3,36
11,649,3,42
11,649,3,45
11,649,3,46
11,649,3,51
11,649,3,54
11,649,3,72
11,649,3,74
11,649,3,78
11,650,10,2
11,650,10,17
11,650,10,18
11,650,10,22
11,650,10,26
11,650,10,27
11,650,10,28
11,650,10,36
11,650,10,42
11,650,10,45
11,650,10,51
11,650,10,54
11,650,10,72
11,650,10,74
11,650,10,78
11,651,16,2
11,651,16,15
11,651,16,17
11,651,16,18
11,651,16,26
11,651,16,27
11,651,16,28
11,651,16,42
11,651,16,45
11,651,16,46
11,651,16,51
11,651,16,54
11,651,16,72
11,651,16,74
11,651,16,78
11,652,0,2
11,652,0,15
11,652,0,17
11,652,0,18
11,652,0,22
11,652,0,26
11,652,0,27
11,652,0,28
11,652,0,42
11,652,0,45
11,652,0,46
11,652,0,51
11,652,0,54
11,652,0,72
11,652,0,74
11,652,0,78
11,653,27,2
11,653,27,15
11,653,27,17
11,653,27,18
11,653,27,22
11,653,27,26
11,653,27,27
11,653,27,28
11,653,27,36
11,653,27,42
11,653,27,45
11,653,27,51
11,653,27,54
11,653,27,72
11,653,27,74
11,653,27,78
11,654,12,2
11,654,12,15
11,654,12,17
11,654,12,18
11,654,12,22
11,654,12,26
11,654,12,27
11,654,12,28
11,654,12,36
11,654,12,42
11,654,12,45
11,654,12,46
11,654,12,51
11,654,12,54
11,654,12,72
11,654,12,74
11,654,12,78
11,655,47,2
11,655,47,15
11,655,47,17
11,655,47,18
11,655,47,22
11,655,47,26
11,655,47,27
11,655,47,28
11,655,47,36
11,655,47,42
11,655,47,45
11,655,47,46
11,655,47,51
11,655,47,54
11,655,47,74
11,655,47,78
11,656,27,2
11,656,27,15
11,656,27,17
11,656,27,18
11,656,27,22
11,656,27,27
11,656,27,42
11,656,27,45
11,656,27,46
11,656,27,51
11,656,27,72
11,656,27,74
11,657,8,2
11,657,8,15
11,657,8,17
11,657,8,18
11,657,8,22
11,657,8,26
11,657,8,27
11,657,8,28
11,657,8,36
11,657,8,42
11,657,8,45
11,657,8,46
11,657,8,51
11,657,8,54
11,657,8,72
11,657,8,74
11,657,8,78
11,658,3,2
11,658,3,18
11,658,3,22
11,658,3,26
11,658,3,36
11,658,3,42
11,658,3,45
11,658,3,46
11,658,3,72
11,658,3,74
11,658,3,78
11,659,0,2
11,659,0,15
11,659,0,17
11,659,0,18
11,659,0,22
11,659,0,26
11,659,0,27
11,659,0,28
11,659,0,36
11,659,0,42
11,659,0,45
11,659,0,51
11,659,0,54
11,659,0,72
11,659,0,74
11,659,0,78
11,660,13,2
11,660,13,15
11,660,13,17
11,660,13,18
11,660,13,22
11,660,13,26
11,660,13,27
11,660,13,28
11,660,13,36
11,660,13,42
11,660,13,45
11,660,13,51
11,660,13,54
11,660,13,74
11,661,94,2
11,661,94,15
11,661,94,17
11,661,94,18
11,661,94,22
11,661,94,26
11,661,94,27
11,661,94,28
11,661,94,36
11,661,94,42
11,661,94,45
11,661,94,46
11,661,94,51
11,661,94,54
11,661,94,72
11,661,94,74
11,661,94,78
11,662,24,2
11,662,24,15
11,662,24,17
11,662,24,18
11,662,24,22
11,662,24,26
11,662,24,27
11,662,24,28
11,662,24,36
11,662,24,42
11,662,24,45
11,662,24,46
11,662,24,51
11,662,24,54
11,662,24,72
11,662,24,74
11,662,24,78
11,663,3,2
11,663,3,15
11,663,3,17
11,663,3,18
11,663,3,22
11,663,3,26
11,663,3,27
11,663,3,28
11,663,3,36
11,663,3,42
11,663,3,45
11,663,3,46
11,663,3,51
11,663,3,54
11,663,3,72
11,663,3,74
11,663,3,78
11,664,10,2
11,664,10,15
11,664,10,17
11,664,10,18
11,664,10,22
11,664,10,26
11,664,10,27
11,664,10,28
11,664,10,36
11,664,10,42
11,664,10,45
11,664,10,46
11,664,10,51
11,664,10,54
11,664,10,72
11,664,10,74
11,664,10,78
11,665,4,2
11,665,4,15
11,665,4,17
11,665,4,18
11,665,4,22
11,665,4,26
11,665,4,27
11,665,4,28
11,665,4,36
11,665,4,42
11,665,4,45
11,665,4,46
11,665,4,51
