subject,index,n_since_last_click,channel
10,55,0,13
10,55,0,21
10,55,0,22
10,55,0,23
10,55,0,27
10,55,0,28
10,55,0,34
10,55,0,35
10,55,0,37
10,55,0,39
10,55,0,40
10,55,0,43
10,55,0,46
10,55,0,47
10,55,0,48
10,55,0,49
10,55,0,52
10,55,0,53
10,55,0,57
10,55,0,58
10,55,0,59
10,55,0,60
10,55,0,61
10,56,5,2
10,56,5,4
10,56,5,5
10,56,5,6
10,56,5,7
10,56,5,8
10,56,5,10
10,56,5,11
10,56,5,12
10,56,5,13
10,56,5,21
10,56,5,22
10,56,5,23
10,56,5,27
10,56,5,28
10,56,5,32
10,56,5,35
10,56,5,36
10,56,5,37
10,56,5,39
10,56,5,40
10,56,5,43
10,56,5,46
10,56,5,47
10,56,5,48
10,56,5,49
10,56,5,52
10,56,5,53
10,56,5,57
10,56,5,58
10,56,5,59
10,56,5,60
10,56,5,61
10,57,45,2
10,57,45,3
10,57,45,7
10,57,45,8
10,57,45,10
10,57,45,11
10,57,45,12
10,57,45,13
10,57,45,21
10,57,45,22
10,57,45,23
10,57,45,32
10,57,45,34
10,57,45,35
10,57,45,37
10,57,45,39
10,57,45,40
10,57,45,43
10,57,45,46
10,57,45,48
10,57,45,49
10,57,45,52
10,57,45,53
10,57,45,57
10,57,45,58
10,57,45,59
10,57,45,60
10,57,45,61
10,58,21,2
10,58,21,3
10,58,21,4
10,58,21,5
10,58,21,6
10,58,21,7
10,58,21,8
10,58,21,10
10,58,21,11
10,58,21,12
10,58,21,13
10,58,21,21
10,58,21,22
10,58,21,23
10,58,21,27
10,58,21,28
10,58,21,32
10,58,21,34
10,58,21,35
10,58,21,36
10,58,21,37
10,58,21,39
10,58,21,40
10,58,21,43
10,58,21,46
10,58,21,47
10,58,21,48
10,58,21,49
10,58,21,52
10,58,21,53
10,58,21,57
10,58,21,58
10,58,21,59
10,58,21,60
10,58,21,61
10,59,6,2
10,59,6,3
10,59,6,4
10,59,6,5
10,59,6,6
10,59,6,7
10,59,6,8
10,59,6,10
10,59,6,11
10,59,6,12
10,59,6,13
10,59,6,21
10,59,6,22
10,59,6,23
10,59,6,27
10,59,6,34
10,59,6,35
10,59,6,36
10,59,6,37
10,59,6,39
10,59,6,40
10,59,6,43
10,59,6,46
10,59,6,47
10,59,6,48
10,59,6,49
10,59,6,52
10,59,6,53
10,59,6,57
10,59,6,59
10,59,6,60
10,59,6,61
10,60,33,2
10,60,33,3
10,60,33,8
10,60,33,10
10,60,33,11
10,60,33,12
10,60,33,13
10,60,33,21
10,60,33,22
10,60,33,23
10,60,33,27
10,60,33,28
10,60,33,32
10,60,33,34
10,60,33,36
10,60,33,37
10,60,33,39
10,60,33,40
10,60,33,43
10,60,33,47
10,60,33,48
10,60,33,49
10,60,33,52
10,60,33,53
10,60,33,57
10,60,33,59
10,60,33,60
10,60,33,61
10,61,36,2
10,61,36,3
10,61,36,4
10,61,36,5
10,61,36,6
10,61,36,7
10,61,36,8
10,61,36,10
10,61,36,12
10,61,36,13
10,61,36,21
10,61,36,22
10,61,36,23
10,61,36,27
10,61,36,32
10,61,36,34
10,61,36,35
10,61,36,36
10,61,36,37
10,61,36,39
10,61,36,40
10,61,36,43
10,61,36,47
10,61,36,48
10,61,36,49
10,61,36,52
10,61,36,53
10,61,36,57
10,61,36,58
10,61,36,59
10,61,36,60
10,61,36,61
10,62,1,2
10,62,1,3
10,62,1,10
10,62,1,12
10,62,1,13
10,62,1,21
10,62,1,22
10,62,1,23
10,62,1,27
10,62,1,28
10,62,1,32
10,62,1,34
10,62,1,35
10,62,1,36
10,62,1,37
10,62,1,39
10,62,1,40
10,62,1,43
10,62,1,46
10,62,1,47
10,62,1,48
10,62,1,49
10,62,1,52
10,62,1,53
10,62,1,57
10,62,1,58
10,62,1,59
10,62,1,60
10,62,1,61
10,63,11,2
10,63,11,3
10,63,11,4
10,63,11,5
10,63,11,6
10,63,11,7
10,63,11,8
10,63,11,10
10,63,11,11
10,63,11,12
10,63,11,13
10,63,11,21
10,63,11,22
10,63,11,23
10,63,11,27
10,63,11,28
10,63,11,32
10,63,11,34
10,63,11,35
10,63,11,36
10,63,11,37
10,63,11,39
10,63,11,40
10,63,11,43
10,63,11,46
10,63,11,47
10,63,11,48
10,63,11,49
10,63,11,52
10,63,11,53
10,63,11,57
10,63,11,58
10,63,11,59
10,63,11,60
10,63,11,61
10,64,18,2
10,64,18,3
10,64,18,4
10,64,18,5
10,64,18,8
10,64,18,10
10,64,18,11
10,64,18,12
10,64,18,13
10,64,18,21
10,64,18,22
10,64,18,23
10,64,18,28
10,64,18,32
10,64,18,37
10,64,18,39
10,64,18,40
10,64,18,43
10,64,18,47
10,64,18,48
10,64,18,52
10,64,18,53
10,64,18,57
10,64,18,58
10,64,18,59
10,64,18,60
10,64,18,61
10,65,16,2
10,65,16,3
10,65,16,4
10,65,16,5
10,65,16,6
10,65,16,7
10,65,16,8
10,65,16,10
10,65,16,11
10,65,16,12
10,65,16,13
10,65,16,21
10,65,16,22
10,65,16,23
10,65,16,27
10,65,16,34
10,65,16,35
10,65,16,36
10,65,16,37
10,65,16,39
10,65,16,40
10,65,16,43
10,65,16,46
10,65,16,47
10,65,16,48
10,65,16,49
10,65,16,52
10,65,16,53
10,65,16,57
10,65,16,58
10,65,16,59
10,65,16,60
10,65,16,61
10,66,21,3
10,66,21,4
10,66,21,5
10,66,21,6
10,66,21,7
10,66,21,8
10,66,21,10
10,66,21,11
10,66,21,12
10,66,21,13
10,66,21,21
10,66,21,22
10,66,21,23
10,66,21,27
10,66,21,28
10,66,21,32
10,66,21,34
10,66,21,35
10,66,21,36
10,66,21,37
10,66,21,39
10,66,21,40
10,66,21,43
10,66,21,46
10,66,21,48
10,66,21,49
10,66,21,52
10,66,21,53
10,66,21,57
10,66,21,58
10,66,21,59
10,66,21,60
10,66,21,61
10,67,16,5
10,67,16,6
10,67,16,7
10,67,16,8
10,67,16,10
10,67,16,11
10,67,16,12
10,67,16,13
10,67,16,21
10,67,16,22
10,67,16,23
10,67,16,27
10,67,16,28
10,67,16,32
10,67,16,34
10,67,16,35
10,67,16,36
10,67,16,37
10,67,16,39
10,67,16,40
10,67,16,43
10,67,16,46
10,67,16,47
10,67,16,48
10,67,16,49
10,67,16,52
10,67,16,53
10,67,16,57
10,67,16,58
10,67,16,59
10,67,16,60
10,67,16,61
10,68,19,2
10,68,19,4
10,68,19,5
10,68,19,6
10,68,19,7
10,68,19,8
10,68,19,10
10,68,19,11
10,68,19,12
10,68,19,13
10,68,19,21
10,68,19,22
10,68,19,23
10,68,19,27
10,68,19,28
10,68,19,32
10,68,19,35
10,68,19,37
10,68,19,39
10,68,19,40
10,68,19,43
10,68,19,46
10,68,19,47
10,68,19,48
10,68,19,49
10,68,19,53
10,68,19,57
10,68,19,58
10,68,19,60
10,68,19,61
10,69,3,2
10,69,3,3
10,69,3,4
10,69,3,5
10,69,3,6
10,69,3,7
10,69,3,8
10,69,3,10
10,69,3,11
10,69,3,12
10,69,3,13
10,69,3,21
10,69,3,22
10,69,3,27
10,69,3,28
10,69,3,32
10,69,3,34
10,69,3,36
10,69,3,37
10,69,3,39
10,69,3,40
10,69,3,43
10,69,3,46
10,69,3,47
10,69,3,48
10,69,3,49
10,69,3,52
10,69,3,53
10,69,3,57
10,69,3,59
10,69,3,60
10,69,3,61
10,70,16,2
10,70,16,3
10,70,16,4
10,70,16,5
10,70,16,6
10,70,16,7
10,70,16,8
10,70,16,10
10,70,16,11
10,70,16,12
10,70,16,13
10,70,16,21
10,70,16,22
10,70,16,23
10,70,16,27
10,70,16,28
10,70,16,32
10,70,16,34
10,70,16,35
10,70,16,36
10,70,16,37
10,70,16,39
10,70,16,40
10,70,16,43
10,70,16,46
10,70,16,47
10,70,16,48
10,70,16,52
10,70,16,53
10,70,16,57
10,70,16,58
10,70,16,59
10,70,16,60
10,70,16,61
10,71,26,2
10,71,26,3
10,71,26,4
10,71,26,5
10,71,26,6
10,71,26,8
10,71,26,10
10,71,26,11
10,71,26,12
10,71,26,13
10,71,26,21
10,71,26,22
10,71,26,23
10,71,26,27
10,71,26,28
10,71,26,32
10,71,26,34
10,71,26,35
10,71,26,36
10,71,26,37
10,71,26,39
10,71,26,40
10,71,26,43
10,71,26,46
10,71,26,47
10,71,26,48
10,71,26,49
10,71,26,52
10,71,26,53
10,71,26,57
10,71,26,58
10,71,26,59
10,71,26,60
10,71,26,61
10,72,48,2
10,72,48,3
10,72,48,4
10,72,48,5
10,72,48,6
10,72,48,7
10,72,48,10
10,72,48,11
10,72,48,12
10,72,48,13
10,72,48,21
10,72,48,22
10,72,48,23
10,72,48,27
10,72,48,28
10,72,48,32
10,72,48,34
10,72,48,35
10,72,48,36
10,72,48,37
10,72,48,40
10,72,48,43
10,72,48,46
10,72,48,47
10,72,48,48
10,72,48,49
10,72,48,52
10,72,48,53
10,72,48,57
10,72,48,58
10,72,48,59
10,72,48,60
10,72,48,61
10,73,5,2
10,73,5,3
10,73,5,4
10,73,5,5
10,73,5,6
10,73,5,7
10,73,5,8
10,73,5,10
10,73,5,11
10,73,5,12
10,73,5,13
10,73,5,21
10,73,5,22
10,73,5,23
10,73,5,27
10,73,5,28
10,73,5,34
10,73,5,35
10,73,5,36
10,73,5,37
10,73,5,39
10,73,5,40
10,73,5,43
10,73,5,46
10,73,5,47
10,73,5,48
10,73,5,49
10,73,5,52
10,73,5,53
10,73,5,57
10,73,5,58
10,73,5,59
10,73,5,60
10,73,5,61
10,74,4,2
10,74,4,3
10,74,4,4
10,74,4,5
10,74,4,6
10,74,4,7
10,74,4,8
10,74,4,10
10,74,4,11
10,74,4,12
10,74,4,13
10,74,4,21
10,74,4,22
10,74,4,23
10,74,4,27
10,74,4,28
10,74,4,32
10,74,4,34
10,74,4,35
10,74,4,36
10,74,4,37
10,74,4,39
10,74,4,40
10,74,4,43
10,74,4,46
10,74,4,47
10,74,4,48
10,74,4,49
10,74,4,52
10,74,4,53
10,74,4,57
10,74,4,58
10,74,4,59
10,74,4,60
10,74,4,61
10,75,0,2
10,75,0,3
10,75,0,4
10,75,0,5
10,75,0,6
10,75,0,7
10,75,0,8
10,75,0,10
10,75,0,11
10,75,0,12
10,75,0,13
10,75,0,21
10,75,0,22
10,75,0,23
10,75,0,27
10,75,0,28
10,75,0,32
10,75,0,34
10,75,0,35
10,75,0,36
10,75,0,37
10,75,0,39
10,75,0,43
10,75,0,46
10,75,0,47
10,75,0,48
10,75,0,49
10,75,0,52
10,75,0,53
10,75,0,57
10,75,0,58
10,75,0,59
10,75,0,60
10,75,0,61
10,76,0,3
10,76,0,4
10,76,0,5
10,76,0,6
10,76,0,7
10,76,0,8
10,76,0,10
10,76,0,11
10,76,0,12
10,76,0,13
10,76,0,21
10,76,0,22
10,76,0,23
10,76,0,27
10,76,0,28
10,76,0,32
10,76,0,35
10,76,0,36
10,76,0,37
10,76,0,40
10,76,0,46
10,76,0,47
10,76,0,48
10,76,0,49
10,76,0,52
10,76,0,53
10,76,0,57
10,76,0,58
10,76,0,59
10,76,0,60
10,76,0,61
10,77,0,2
10,77,0,3
10,77,0,4
10,77,0,5
10,77,0,6
10,77,0,7
10,77,0,8
10,77,0,10
10,77,0,11
10,77,0,12
10,77,0,21
10,77,0,23
10,77,0,27
10,77,0,28
10,77,0,32
10,77,0,34
10,77,0,35
10,77,0,36
10,77,0,37
10,77,0,39
10,77,0,40
10,77,0,43
10,77,0,46
10,77,0,47
10,77,0,48
10,77,0,49
10,77,0,52
10,77,0,53
10,77,0,57
10,77,0,58
10,77,0,59
10,77,0,60
10,77,0,61
10,79,4,2
10,79,4,3
10,79,4,4
10,79,4,5
10,79,4,8
10,79,4,10
10,79,4,11
10,79,4,12
10,79,4,13
10,79,4,21
10,79,4,22
10,79,4,28
10,79,4,32
10,79,4,34
10,79,4,36
10,79,4,37
10,79,4,39
10,79,4,40
10,79,4,43
10,79,4,46
10,79,4,48
10,79,4,49
10,79,4,52
10,79,4,53
10,79,4,57
10,79,4,58
10,79,4,59
10,79,4,60
10,79,4,61
10,80,9,2
10,80,9,3
10,80,9,4
10,80,9,5
10,80,9,6
10,80,9,7
10,80,9,8
10,80,9,10
10,80,9,11
10,80,9,12
10,80,9,13
10,80,9,21
10,80,9,27
10,80,9,28
10,80,9,32
10,80,9,35
10,80,9,36
10,80,9,37
10,80,9,39
10,80,9,40
10,80,9,43
10,80,9,46
10,80,9,47
10,80,9,48
10,80,9,49
10,80,9,57
10,80,9,59
10,80,9,60
10,80,9,61
10,81,0,2
10,81,0,3
10,81,0,4
10,81,0,5
10,81,0,6
10,81,0,7
10,81,0,8
10,81,0,10
10,81,0,11
10,81,0,12
10,81,0,13
10,81,0,21
10,81,0,22
10,81,0,23
10,81,0,27
10,81,0,28
10,81,0,32
10,81,0,34
10,81,0,35
10,81,0,37
10,81,0,39
10,81,0,40
10,81,0,43
10,81,0,46
10,81,0,47
10,81,0,48
10,81,0,49
10,81,0,52
10,81,0,53
10,81,0,57
10,81,0,58
10,81,0,59
10,81,0,60
10,82,0,2
10,82,0,3
10,82,0,4
10,82,0,5
10,82,0,6
10,82,0,7
10,82,0,8
10,82,0,10
10,82,0,11
10,82,0,12
10,82,0,13
10,82,0,21
10,82,0,22
10,82,0,23
10,82,0,27
10,82,0,28
10,82,0,32
10,82,0,34
10,82,0,35
10,82,0,36
10,82,0,37
10,82,0,39
10,82,0,40
10,82,0,43
10,82,0,46
10,82,0,47
10,82,0,48
10,82,0,49
10,82,0,52
10,82,0,53
10,82,0,57
10,82,0,58
10,82,0,59
10,82,0,60
10,82,0,61
10,83,3,2
10,83,3,3
10,83,3,4
10,83,3,5
10,83,3,6
10,83,3,7
10,83,3,8
10,83,3,10
10,83,3,11
10,83,3,12
10,83,3,13
10,83,3,21
10,83,3,22
10,83,3,23
10,83,3,27
10,83,3,28
10,83,3,32
10,83,3,34
10,83,3,35
10,83,3,37
10,83,3,39
10,83,3,40
10,83,3,43
10,83,3,46
10,83,3,47
10,83,3,49
10,83,3,52
10,83,3,53
10,83,3,57
10,83,3,58
10,83,3,59
10,83,3,60
10,83,3,61
10,84,0,2
10,84,0,3
10,84,0,4
10,84,0,5
10,84,0,6
10,84,0,7
10,84,0,8
10,84,0,10
10,84,0,11
10,84,0,12
10,84,0,13
10,84,0,21
10,84,0,23
10,84,0,27
10,84,0,28
10,84,0,32
10,84,0,34
10,84,0,35
10,84,0,36
10,84,0,37
10,84,0,39
10,84,0,40
10,84,0,43
10,84,0,46
10,84,0,47
10,84,0,48
10,84,0,49
10,84,0,52
10,84,0,53
10,84,0,57
10,84,0,58
10,84,0,59
10,84,0,60
10,84,0,61
10,85,0,2
10,85,0,3
10,85,0,4
10,85,0,5
10,85,0,6
10,85,0,8
10,85,0,10
10,85,0,11
10,85,0,12
10,85,0,13
10,85,0,21
10,85,0,22
10,85,0,23
10,85,0,27
10,85,0,28
10,85,0,32
10,85,0,34
10,85,0,36
10,85,0,37
10,85,0,39
10,85,0,40
10,85,0,43
10,85,0,46
10,85,0,48
10,85,0,49
10,85,0,52
10,85,0,53
10,85,0,57
10,85,0,58
10,85,0,59
10,85,0,60
10,85,0,61
10,86,12,2
10,86,12,3
10,86,12,4
10,86,12,5
10,86,12,6
10,86,12,7
10,86,12,8
10,86,12,10
10,86,12,11
10,86,12,12
10,86,12,13
10,86,12,21
10,86,12,23
10,86,12,27
10,86,12,28
10,86,12,32
10,86,12,34
10,86,12,35
10,86,12,36
10,86,12,37
10,86,12,39
10,86,12,40
10,86,12,43
10,86,12,46
10,86,12,47
10,86,12,48
10,86,12,49
10,86,12,52
10,86,12,53
10,86,12,57
10,86,12,58
10,86,12,59
10,86,12,60
10,86,12,61
10,87,24,2
10,87,24,3
10,87,24,4
10,87,24,5
10,87,24,6
10,87,24,7
10,87,24,8
10,87,24,10
10,87,24,11
10,87,24,12
10,87,24,21
10,87,24,22
10,87,24,23
10,87,24,27
10,87,24,28
10,87,24,32
10,87,24,34
10,87,24,35
10,87,24,36
10,87,24,37
10,87,24,39
10,87,24,40
10,87,24,43
10,87,24,47
10,87,24,48
10,87,24,49
10,87,24,52
10,87,24,53
10,87,24,57
10,87,24,61
10,88,0,2
10,88,0,4
10,88,0,5
10,88,0,6
10,88,0,7
10,88,0,8
10,88,0,10
10,88,0,11
10,88,0,12
10,88,0,13
10,88,0,21
10,88,0,22
10,88,0,23
10,88,0,27
10,88,0,28
10,88,0,32
10,88,0,34
10,88,0,35
10,88,0,36
10,88,0,37
10,88,0,39
10,88,0,46
10,88,0,49
10,88,0,52
10,88,0,53
10,88,0,57
10,88,0,58
10,88,0,59
10,88,0,60
10,88,0,61
10,89,1,2
10,89,1,3
10,89,1,4
10,89,1,5
10,89,1,6
10,89,1,7
10,89,1,10
10,89,1,11
10,89,1,12
10,89,1,13
10,89,1,21
10,89,1,22
10,89,1,23
10,89,1,27
10,89,1,28
10,89,1,32
10,89,1,34
10,89,1,35
10,89,1,36
10,89,1,37
10,89,1,39
10,89,1,40
10,89,1,43
10,89,1,47
10,89,1,48
10,89,1,49
10,89,1,52
10,89,1,53
10,89,1,57
10,89,1,58
10,89,1,59
10,89,1,60
10,89,1,61
10,90,11,2
10,90,11,3
10,90,11,4
10,90,11,5
10,90,11,6
10,90,11,7
10,90,11,8
10,90,11,10
10,90,11,11
10,90,11,12
10,90,11,13
10,90,11,21
10,90,11,22
10,90,11,27
10,90,11,28
10,90,11,32
10,90,11,35
10,90,11,37
10,90,11,39
10,90,11,40
10,90,11,43
10,90,11,46
10,90,11,47
10,90,11,48
10,90,11,49
10,90,11,52
10,90,11,53
10,90,11,57
10,90,11,58
10,90,11,59
10,90,11,60
10,90,11,61
10,91,15,2
10,91,15,3
10,91,15,4
10,91,15,5
10,91,15,7
10,91,15,8
10,91,15,10
10,91,15,11
10,91,15,12
10,91,15,13
10,91,15,21
10,91,15,23
10,91,15,27
10,91,15,28
10,91,15,32
10,91,15,34
10,91,15,35
10,91,15,36
10,91,15,37
10,91,15,39
10,91,15,40
10,91,15,43
10,91,15,46
10,91,15,47
10,91,15,48
10,91,15,49
10,91,15,53
10,91,15,57
10,91,15,58
10,91,15,59
10,91,15,60
10,91,15,61
10,92,6,2
10,92,6,3
10,92,6,4
10,92,6,5
10,92,6,6
10,92,6,7
10,92,6,8
10,92,6,10
10,92,6,11
10,92,6,12
10,92,6,13
10,92,6,21
10,92,6,22
10,92,6,23
10,92,6,27
10,92,6,28
10,92,6,32
10,92,6,34
10,92,6,35
10,92,6,36
10,92,6,37
10,92,6,39
10,92,6,40
10,92,6,43
10,92,6,46
10,92,6,47
10,92,6,48
10,92,6,49
10,92,6,52
10,92,6,53
10,92,6,57
10,92,6,58
10,92,6,59
10,92,6,60
10,92,6,61
10,93,7,2
10,93,7,3
10,93,7,4
10,93,7,5
10,93,7,6
10,93,7,7
10,93,7,8
10,93,7,10
10,93,7,11
10,93,7,12
10,93,7,13
10,93,7,21
10,93,7,22
10,93,7,23
10,93,7,27
10,93,7,28
10,93,7,32
10,93,7,34
10,93,7,35
10,93,7,36
10,93,7,37
10,93,7,39
10,93,7,40
10,93,7,46
10,93,7,47
10,93,7,48
10,93,7,49
10,93,7,52
10,93,7,53
10,93,7,57
10,93,7,58
10,93,7,59
10,93,7,60
10,93,7,61
10,94,0,2
10,94,0,3
10,94,0,4
10,94,0,5
10,94,0,6
10,94,0,7
10,94,0,10
10,94,0,11
10,94,0,12
10,94,0,13
10,94,0,21
10,94,0,22
10,94,0,27
10,94,0,28
10,94,0,34
10,94,0,35
10,94,0,36
10,94,0,37
10,94,0,39
10,94,0,40
10,94,0,43
10,94,0,46
10,94,0,47
10,94,0,49
10,94,0,52
10,94,0,53
10,94,0,57
10,94,0,58
10,94,0,59
10,94,0,60
10,94,0,61
10,95,0,2
10,95,0,3
10,95,0,4
10,95,0,5
10,95,0,6
10,95,0,7
10,95,0,8
10,95,0,10
10,95,0,11
10,95,0,12
10,95,0,13
10,95,0,21
10,95,0,22
10,95,0,23
10,95,0,27
10,95,0,28
10,95,0,32
10,95,0,34
10,95,0,35
10,95,0,36
10,95,0,37
10,95,0,39
10,95,0,40
10,95,0,43
10,95,0,46
10,95,0,48
10,95,0,49
10,95,0,52
10,95,0,53
10,95,0,57
10,95,0,58
10,95,0,59
10,95,0,60
10,95,0,61
10,96,0,2
10,96,0,3
10,96,0,4
10,96,0,5
10,96,0,6
10,96,0,7
10,96,0,8
10,96,0,10
10,96,0,11
10,96,0,12
10,96,0,13
10,96,0,21
10,96,0,22
10,96,0,23
10,96,0,27
10,96,0,28
10,96,0,32
10,96,0,34
10,96,0,35
10,96,0,36
10,96,0,37
10,96,0,39
10,96,0,40
10,96,0,43
10,96,0,46
10,96,0,47
10,96,0,48
10,96,0,49
10,96,0,52
10,96,0,53
10,96,0,57
10,96,0,58
10,96,0,59
10,96,0,60
10,96,0,61
10,97,0,2
10,97,0,3
10,97,0,4
10,97,0,5
10,97,0,6
10,97,0,7
10,97,0,8
10,97,0,10
10,97,0,11
10,97,0,12
10,97,0,13
10,97,0,21
10,97,0,22
10,97,0,23
10,97,0,27
10,97,0,28
10,97,0,32
10,97,0,34
10,97,0,35
10,97,0,36
10,97,0,37
10,97,0,39
10,97,0,40
10,97,0,43
10,97,0,46
10,97,0,47
10,97,0,49
10,97,0,52
10,97,0,53
10,97,0,58
10,97,0,59
10,97,0,60
10,97,0,61
10,98,0,2
10,98,0,3
10,98,0,4
10,98,0,5
10,98,0,6
10,98,0,7
10,98,0,8
10,98,0,10
10,98,0,11
10,98,0,12
10,98,0,13
10,98,0,21
10,98,0,22
10,98,0,23
10,98,0,27
10,98,0,28
10,98,0,32
10,98,0,34
10,98,0,35
10,98,0,36
10,98,0,37
10,98,0,39
10,98,0,40
10,98,0,43
10,98,0,46
10,98,0,47
10,98,0,48
10,98,0,49
10,98,0,52
10,98,0,53
10,98,0,58
10,98,0,59
10,98,0,60
10,98,0,61
10,99,0,2
10,99,0,3
10,99,0,4
10,99,0,5
10,99,0,6
10,99,0,7
10,99,0,10
10,99,0,11
10,99,0,12
10,99,0,13
10,99,0,21
10,99,0,22
10,99,0,27
10,99,0,28
10,99,0,35
10,99,0,36
10,99,0,37
10,99,0,39
10,99,0,40
10,99,0,46
10,99,0,47
10,99,0,48
10,99,0,49
10,99,0,52
10,99,0,53
10,99,0,57
10,99,0,59
10,99,0,60
10,99,0,61
10,100,0,2
10,100,0,4
10,100,0,7
10,100,0,8
10,100,0,10
10,100,0,11
10,100,0,13
10,100,0,22
10,100,0,27
10,100,0,28
10,100,0,32
10,100,0,34
10,100,0,35
10,100,0,36
10,100,0,37
10,100,0,40
10,100,0,43
10,100,0,46
10,100,0,47
10,100,0,48
10,100,0,52
10,100,0,53
10,100,0,57
10,100,0,58
10,100,0,59
10,100,0,60
10,100,0,61
10,101,1,2
10,101,1,3
10,101,1,4
10,101,1,5
10,101,1,6
10,101,1,7
10,101,1,8
10,101,1,10
10,101,1,11
10,101,1,12
10,101,1,13
10,101,1,21
10,101,1,22
10,101,1,23
10,101,1,27
10,101,1,28
10,101,1,32
10,101,1,34
10,101,1,35
10,101,1,36
10,101,1,37
10,101,1,39
10,101,1,40
10,101,1,48
10,101,1,49
10,101,1,52
10,101,1,53
10,101,1,57
10,101,1,58
10,101,1,59
10,101,1,60
10,102,13,2
10,102,13,3
10,102,13,4
10,102,13,5
10,102,13,6
10,102,13,7
10,102,13,8
10,102,13,10
10,102,13,11
10,102,13,12
10,102,13,13
10,102,13,21
10,102,13,22
10,102,13,23
10,102,13,27
10,102,13,28
10,102,13,32
10,102,13,34
10,102,13,35
10,102,13,36
10,102,13,37
10,102,13,39
10,102,13,40
10,102,13,43
10,102,13,46
10,102,13,47
10,102,13,48
10,102,13,49
10,102,13,52
10,102,13,53
10,102,13,57
10,102,13,58
10,102,13,59
10,102,13,60
10,102,13,61
10,103,13,2
10,103,13,3
10,103,13,4
10,103,13,5
10,103,13,6
10,103,13,7
10,103,13,8
10,103,13,10
10,103,13,11
10,103,13,12
10,103,13,13
10,103,13,21
10,103,13,22
10,103,13,23
10,103,13,27
10,103,13,32
10,103,13,34
10,103,13,35
10,103,13,36
10,103,13,39
10,103,13,40
10,103,13,43
10,103,13,46
10,103,13,47
10,103,13,48
10,103,13,49
10,103,13,52
10,103,13,53
10,103,13,57
10,103,13,58
10,103,13,59
10,103,13,60
10,103,13,61
10,104,9,2
10,104,9,3
10,104,9,4
10,104,9,5
10,104,9,6
10,104,9,7
10,104,9,8
10,104,9,10
10,104,9,11
10,104,9,12
10,104,9,13
10,104,9,21
10,104,9,22
10,104,9,23
10,104,9,27
10,104,9,28
10,104,9,32
10,104,9,34
10,104,9,35
10,104,9,36
10,104,9,37
10,104,9,39
10,104,9,40
10,104,9,43
10,104,9,46
10,104,9,47
10,104,9,48
10,104,9,49
10,104,9,52
10,104,9,53
10,104,9,57
10,104,9,58
10,104,9,59
10,104,9,60
10,104,9,61
10,105,12,2
10,105,12,3
10,105,12,4
10,105,12,5
10,105,12,6
10,105,12,7
10,105,12,8
10,105,12,10
10,105,12,11
10,105,12,12
10,105,12,13
10,105,12,21
10,105,12,22
10,105,12,23
10,105,12,27
10,105,12,28
10,105,12,32
10,105,12,34
10,105,12,35
10,105,12,36
10,105,12,37
10,105,12,39
10,105,12,40
10,105,12,43
10,105,12,47
10,105,12,48
10,105,12,49
10,105,12,52
10,105,12,53
10,105,12,57
10,105,12,58
10,105,12,59
10,105,12,60
10,105,12,61
10,106,25,2
10,106,25,3
10,106,25,4
10,106,25,5
10,106,25,6
10,106,25,7
10,106,25,8
10,106,25,10
10,106,25,11
10,106,25,21
10,106,25,22
10,106,25,23
10,106,25,27
10,106,25,28
10,106,25,32
10,106,25,34
10,106,25,35
10,106,25,36
10,106,25,37
10,106,25,39
10,106,25,40
10,106,25,43
10,106,25,46
10,106,25,47
10,106,25,48
10,106,25,49
10,106,25,52
10,106,25,53
10,106,25,57
10,106,25,58
10,106,25,59
10,106,25,60
10,106,25,61
10,107,26,2
10,107,26,3
10,107,26,4
10,107,26,5
10,107,26,6
10,107,26,7
10,107,26,8
10,107,26,10
10,107,26,11
10,107,26,12
10,107,26,13
10,107,26,21
10,107,26,22
10,107,26,23
10,107,26,27
10,107,26,28
10,107,26,32
10,107,26,34
10,107,26,35
10,107,26,37
10,107,26,39
10,107,26,40
10,107,26,43
10,107,26,46
10,107,26,47
10,107,26,48
10,107,26,49
10,107,26,53
10,107,26,57
10,107,26,58
10,107,26,59
10,107,26,60
10,107,26,61
10,108,4,7
10,108,4,8
10,108,4,10
10,108,4,11
10,108,4,12
10,108,4,13
10,108,4,22
10,108,4,23
10,108,4,27
10,108,4,28
10,108,4,32
10,108,4,34
10,108,4,35
10,108,4,36
10,108,4,37
10,108,4,39
10,108,4,40
10,108,4,43
10,108,4,46
10,108,4,47
10,108,4,48
10,108,4,49
10,108,4,52
10,108,4,53
10,108,4,57
10,108,4,58
10,108,4,59
10,108,4,60
10,108,4,61
10,109,29,2
10,109,29,3
10,109,29,4
10,109,29,5
10,109,29,6
10,109,29,7
10,109,29,8
10,109,29,10
10,109,29,11
10,109,29,12
10,109,29,13
10,109,29,21
10,109,29,22
10,109,29,27
10,109,29,28
10,109,29,32
10,109,29,34
10,109,29,35
10,109,29,36
10,109,29,37
10,109,29,39
10,109,29,43
10,109,29,46
10,109,29,47
10,109,29,48
10,109,29,49
10,109,29,52
10,109,29,53
10,109,29,57
10,109,29,58
10,109,29,60
10,109,29,61
10,110,6,2
10,110,6,3
10,110,6,4
10,110,6,6
10,110,6,7
10,110,6,8
10,110,6,10
10,110,6,11
10,110,6,12
10,110,6,13
10,110,6,22
10,110,6,23
10,110,6,27
10,110,6,28
10,110,6,32
