subject,index,n_since_last_click,channel
2,376,7,12
2,376,7,13
2,376,7,21
2,376,7,23
2,376,7,25
2,376,7,32
2,376,7,33
2,376,7,34
2,376,7,36
2,376,7,37
2,376,7,47
2,376,7,48
2,376,7,49
2,376,7,52
2,377,29,2
2,377,29,3
2,377,29,8
2,377,29,10
2,377,29,11
2,377,29,12
2,377,29,13
2,377,29,21
2,377,29,23
2,377,29,25
2,377,29,32
2,377,29,33
2,377,29,34
2,377,29,36
2,377,29,37
2,377,29,41
2,377,29,44
2,377,29,47
2,377,29,48
2,377,29,49
2,377,29,52
2,378,1,2
2,378,1,3
2,378,1,8
2,378,1,10
2,378,1,11
2,378,1,12
2,378,1,13
2,378,1,21
2,378,1,23
2,378,1,25
2,378,1,32
2,378,1,33
2,378,1,34
2,378,1,36
2,378,1,37
2,378,1,41
2,378,1,44
2,378,1,47
2,378,1,48
2,378,1,49
2,378,1,52
2,379,32,2
2,379,32,3
2,379,32,8
2,379,32,10
2,379,32,11
2,379,32,12
2,379,32,21
2,379,32,23
2,379,32,25
2,379,32,33
2,379,32,34
2,379,32,36
2,379,32,37
2,379,32,41
2,379,32,44
2,379,32,47
2,379,32,48
2,379,32,49
2,379,32,52
2,380,13,2
2,380,13,3
2,380,13,8
2,380,13,10
2,380,13,11
2,380,13,12
2,380,13,13
2,380,13,21
2,380,13,23
2,380,13,25
2,380,13,32
2,380,13,33
2,380,13,34
2,380,13,36
2,380,13,37
2,380,13,41
2,380,13,44
2,380,13,47
2,380,13,48
2,380,13,49
2,380,13,52
2,381,1,2
2,381,1,3
2,381,1,8
2,381,1,10
2,381,1,11
2,381,1,12
2,381,1,13
2,381,1,21
2,381,1,23
2,381,1,25
2,381,1,32
2,381,1,33
2,381,1,34
2,381,1,36
2,381,1,37
2,381,1,41
2,381,1,44
2,381,1,47
2,381,1,48
2,381,1,49
2,381,1,52
2,382,80,2
2,382,80,3
2,382,80,8
2,382,80,10
2,382,80,11
2,382,80,12
2,382,80,13
2,382,80,21
2,382,80,23
2,382,80,25
2,382,80,32
2,382,80,33
2,382,80,34
2,382,80,37
2,382,80,41
2,382,80,44
2,382,80,47
2,382,80,48
2,382,80,49
2,382,80,52
2,383,69,2
2,383,69,3
2,383,69,8
2,383,69,10
2,383,69,11
2,383,69,12
2,383,69,13
2,383,69,21
2,383,69,23
2,383,69,32
2,383,69,33
2,383,69,34
2,383,69,36
2,383,69,37
2,383,69,41
2,383,69,44
2,383,69,47
2,383,69,48
2,383,69,52
2,384,15,2
2,384,15,3
2,384,15,8
2,384,15,10
2,384,15,11
2,384,15,12
2,384,15,13
2,384,15,21
2,384,15,23
2,384,15,25
2,384,15,32
2,384,15,33
2,384,15,34
2,384,15,36
2,384,15,37
2,384,15,41
2,384,15,44
2,384,15,47
2,384,15,48
2,384,15,49
2,384,15,52
2,385,58,2
2,385,58,3
2,385,58,8
2,385,58,10
2,385,58,11
2,385,58,12
2,385,58,13
2,385,58,21
2,385,58,23
2,385,58,25
2,385,58,32
2,385,58,36
2,385,58,37
2,385,58,41
2,385,58,44
2,385,58,47
2,385,58,48
2,385,58,49
2,385,58,52
2,386,77,2
2,386,77,3
2,386,77,10
2,386,77,11
2,386,77,12
2,386,77,13
2,386,77,21
2,386,77,23
2,386,77,25
2,386,77,32
2,386,77,33
2,386,77,34
2,386,77,36
2,386,77,37
2,386,77,41
2,386,77,44
2,386,77,47
2,386,77,48
2,386,77,49
2,386,77,52
2,387,63,2
2,387,63,3
2,387,63,8
2,387,63,10
2,387,63,11
2,387,63,12
2,387,63,13
2,387,63,21
2,387,63,23
2,387,63,25
2,387,63,32
2,387,63,33
2,387,63,34
2,387,63,36
2,387,63,37
2,387,63,41
2,387,63,44
2,387,63,47
2,387,63,48
2,387,63,52
2,388,12,2
2,388,12,3
2,388,12,8
2,388,12,10
2,388,12,11
2,388,12,12
2,388,12,13
2,388,12,21
2,388,12,23
2,388,12,25
2,388,12,32
2,388,12,33
2,388,12,34
2,388,12,36
2,388,12,37
2,388,12,41
2,388,12,44
2,388,12,47
2,388,12,48
2,388,12,49
2,388,12,52
2,389,61,2
2,389,61,3
2,389,61,8
2,389,61,10
2,389,61,11
2,389,61,12
2,389,61,13
2,389,61,21
2,389,61,23
2,389,61,25
2,389,61,32
2,389,61,33
2,389,61,34
2,389,61,36
2,389,61,37
2,389,61,41
2,389,61,44
2,389,61,47
2,389,61,48
2,389,61,52
2,390,3,2
2,390,3,3
2,390,3,8
2,390,3,10
2,390,3,11
2,390,3,12
2,390,3,13
2,390,3,21
2,390,3,23
2,390,3,25
2,390,3,32
2,390,3,33
2,390,3,34
2,390,3,37
2,390,3,41
2,390,3,44
2,390,3,48
2,390,3,49
2,390,3,52
2,391,88,2
2,391,88,3
2,391,88,8
2,391,88,10
2,391,88,11
2,391,88,12
2,391,88,13
2,391,88,21
2,391,88,23
2,391,88,25
2,391,88,33
2,391,88,34
2,391,88,36
2,391,88,41
2,391,88,44
2,391,88,47
2,391,88,48
2,391,88,49
2,391,88,52
2,392,10,2
2,392,10,3
2,392,10,8
2,392,10,10
2,392,10,11
2,392,10,12
2,392,10,13
2,392,10,21
2,392,10,23
2,392,10,25
2,392,10,32
2,392,10,33
2,392,10,34
2,392,10,36
2,392,10,37
2,392,10,41
2,392,10,44
2,392,10,47
2,392,10,48
2,392,10,49
2,392,10,52
2,393,26,2
2,393,26,3
2,393,26,8
2,393,26,10
2,393,26,11
2,393,26,12
2,393,26,13
2,393,26,21
2,393,26,23
2,393,26,25
2,393,26,32
2,393,26,33
2,393,26,34
2,393,26,36
2,393,26,37
2,393,26,41
2,393,26,44
2,393,26,47
2,393,26,48
2,393,26,49
2,393,26,52
2,394,0,2
2,394,0,3
2,394,0,8
2,394,0,10
2,394,0,11
2,394,0,12
2,394,0,13
2,394,0,21
2,394,0,23
2,394,0,25
2,394,0,32
2,394,0,33
2,394,0,34
2,394,0,36
2,394,0,37
2,394,0,41
2,394,0,44
2,394,0,47
2,394,0,48
2,394,0,49
2,394,0,52
2,395,0,2
2,395,0,3
2,395,0,10
2,395,0,11
2,395,0,12
2,395,0,13
2,395,0,21
2,395,0,23
2,395,0,25
2,395,0,32
2,395,0,33
2,395,0,34
2,395,0,36
2,395,0,37
2,395,0,41
2,395,0,44
2,395,0,47
2,395,0,48
2,395,0,49
2,395,0,52
2,396,0,2
2,396,0,3
2,396,0,8
2,396,0,10
2,396,0,11
2,396,0,12
2,396,0,13
2,396,0,21
2,396,0,23
2,396,0,25
2,396,0,32
2,396,0,33
2,396,0,36
2,396,0,37
2,396,0,41
2,396,0,44
2,396,0,47
2,396,0,48
2,396,0,49
2,396,0,52
2,397,0,2
2,397,0,3
2,397,0,8
2,397,0,10
2,397,0,11
2,397,0,12
2,397,0,13
2,397,0,21
2,397,0,23
2,397,0,25
2,397,0,32
2,397,0,33
2,397,0,34
2,397,0,36
2,397,0,37
2,397,0,41
2,397,0,44
2,397,0,47
2,397,0,48
2,397,0,49
2,397,0,52
2,399,0,2
2,399,0,3
2,399,0,8
2,399,0,10
2,399,0,11
2,399,0,12
2,399,0,13
2,399,0,21
2,399,0,23
2,399,0,25
2,399,0,32
2,399,0,33
2,399,0,34
2,399,0,36
2,399,0,37
2,399,0,41
2,399,0,44
2,399,0,47
2,399,0,48
2,399,0,49
2,399,0,52
2,400,0,2
2,400,0,3
2,400,0,8
2,400,0,10
2,400,0,11
2,400,0,12
2,400,0,13
2,400,0,21
2,400,0,23
2,400,0,25
2,400,0,32
2,400,0,33
2,400,0,36
2,400,0,37
2,400,0,41
2,400,0,44
2,400,0,47
2,400,0,48
2,400,0,49
2,400,0,52
2,401,0,2
2,401,0,3
2,401,0,8
2,401,0,10
2,401,0,11
2,401,0,12
2,401,0,13
2,401,0,21
2,401,0,23
2,401,0,25
2,401,0,32
2,401,0,33
2,401,0,34
2,401,0,36
2,401,0,44
2,401,0,47
2,401,0,48
2,401,0,49
2,401,0,52
2,402,0,2
2,402,0,3
2,402,0,8
2,402,0,10
2,402,0,11
2,402,0,12
2,402,0,13
2,402,0,21
2,402,0,23
2,402,0,25
2,402,0,32
2,402,0,33
2,402,0,34
2,402,0,36
2,402,0,37
2,402,0,41
2,402,0,44
2,402,0,48
2,402,0,49
2,402,0,52
2,403,0,2
2,403,0,3
2,403,0,8
2,403,0,10
2,403,0,11
2,403,0,12
2,403,0,13
2,403,0,21
2,403,0,23
2,403,0,25
2,403,0,32
2,403,0,33
2,403,0,34
2,403,0,36
2,403,0,37
2,403,0,41
2,403,0,47
2,403,0,48
2,403,0,49
2,403,0,52
2,404,0,2
2,404,0,3
2,404,0,8
2,404,0,10
2,404,0,11
2,404,0,12
2,404,0,13
2,404,0,21
2,404,0,23
2,404,0,25
2,404,0,33
2,404,0,34
2,404,0,36
2,404,0,37
2,404,0,41
2,404,0,48
2,404,0,49
2,404,0,52
2,405,0,2
2,405,0,3
2,405,0,8
2,405,0,10
2,405,0,11
2,405,0,12
2,405,0,21
2,405,0,23
2,405,0,25
2,405,0,32
2,405,0,33
2,405,0,34
2,405,0,36
2,405,0,37
2,405,0,41
2,405,0,44
2,405,0,47
2,405,0,48
2,405,0,49
2,405,0,52
2,406,0,2
2,406,0,3
2,406,0,8
2,406,0,10
2,406,0,11
2,406,0,12
2,406,0,13
2,406,0,21
2,406,0,23
2,406,0,25
2,406,0,33
2,406,0,34
2,406,0,36
2,406,0,41
2,406,0,44
2,406,0,47
2,406,0,48
2,406,0,52
2,407,0,2
2,407,0,3
2,407,0,8
2,407,0,12
2,407,0,13
2,407,0,21
2,407,0,23
2,407,0,25
2,407,0,32
2,407,0,33
2,407,0,36
2,407,0,37
2,407,0,44
2,407,0,47
2,407,0,48
2,407,0,49
2,407,0,52
2,408,0,2
2,408,0,3
2,408,0,8
2,408,0,10
2,408,0,11
2,408,0,12
2,408,0,13
2,408,0,23
2,408,0,25
2,408,0,32
2,408,0,33
2,408,0,34
2,408,0,36
2,408,0,37
2,408,0,44
2,408,0,47
2,408,0,48
2,408,0,49
2,408,0,52
2,409,0,2
2,409,0,3
2,409,0,8
2,409,0,10
2,409,0,11
2,409,0,12
2,409,0,13
2,409,0,21
2,409,0,23
2,409,0,25
2,409,0,33
2,409,0,34
2,409,0,36
2,409,0,37
2,409,0,41
2,409,0,47
2,409,0,49
2,409,0,52
2,410,5,2
2,410,5,3
2,410,5,8
2,410,5,10
2,410,5,11
2,410,5,12
2,410,5,21
2,410,5,23
2,410,5,25
2,410,5,33
2,410,5,34
2,410,5,36
2,410,5,37
2,410,5,41
2,410,5,44
2,410,5,47
2,410,5,48
2,410,5,49
2,410,5,52
2,411,0,2
2,411,0,3
2,411,0,8
2,411,0,10
2,411,0,11
2,411,0,12
2,411,0,13
2,411,0,21
2,411,0,23
2,411,0,25
2,411,0,32
2,411,0,33
2,411,0,34
2,411,0,36
2,411,0,37
2,411,0,41
2,411,0,44
2,411,0,47
2,411,0,52
2,412,0,2
2,412,0,3
2,412,0,8
2,412,0,10
2,412,0,11
2,412,0,12
2,412,0,13
2,412,0,21
2,412,0,23
2,412,0,25
2,412,0,32
2,412,0,34
2,412,0,36
2,412,0,37
2,412,0,41
2,412,0,44
2,412,0,47
2,412,0,48
2,412,0,49
2,412,0,52
2,413,0,2
2,413,0,3
2,413,0,8
2,413,0,10
2,413,0,11
2,413,0,12
2,413,0,13
2,413,0,21
2,413,0,23
2,413,0,25
2,413,0,32
2,413,0,33
2,413,0,34
2,413,0,37
2,413,0,44
2,413,0,48
2,413,0,49
2,413,0,52
2,414,0,2
2,414,0,3
2,414,0,8
2,414,0,10
2,414,0,11
2,414,0,12
2,414,0,13
2,414,0,21
2,414,0,23
2,414,0,32
2,414,0,33
2,414,0,34
2,414,0,36
2,414,0,37
2,414,0,41
2,414,0,44
2,414,0,47
2,414,0,48
2,414,0,49
2,414,0,52
2,415,0,2
2,415,0,10
2,415,0,11
2,415,0,12
2,415,0,13
2,415,0,21
2,415,0,23
2,415,0,32
2,415,0,33
2,415,0,34
2,415,0,36
2,415,0,37
2,415,0,44
2,415,0,47
2,415,0,48
2,415,0,52
2,416,0,2
2,416,0,3
2,416,0,8
2,416,0,10
2,416,0,11
2,416,0,12
2,416,0,13
2,416,0,21
2,416,0,23
2,416,0,25
2,416,0,32
2,416,0,33
2,416,0,34
2,416,0,36
2,416,0,37
2,416,0,41
2,416,0,44
2,416,0,47
2,416,0,48
2,416,0,49
2,416,0,52
2,417,0,2
2,417,0,8
2,417,0,10
2,417,0,11
2,417,0,13
2,417,0,21
2,417,0,23
2,417,0,32
2,417,0,33
2,417,0,34
2,417,0,36
2,417,0,37
2,417,0,41
2,417,0,44
2,417,0,47
2,417,0,48
2,417,0,49
2,418,0,2
2,418,0,3
2,418,0,8
2,418,0,10
2,418,0,11
2,418,0,12
2,418,0,13
2,418,0,21
2,418,0,23
2,418,0,25
2,418,0,33
2,418,0,34
2,418,0,36
2,418,0,37
2,418,0,41
2,418,0,44
2,418,0,47
2,418,0,48
2,418,0,49
2,418,0,52
2,419,0,2
2,419,0,3
2,419,0,8
2,419,0,10
2,419,0,11
2,419,0,12
2,419,0,13
2,419,0,21
2,419,0,23
2,419,0,25
2,419,0,32
2,419,0,33
2,419,0,34
2,419,0,37
2,419,0,41
2,419,0,44
2,419,0,47
2,419,0,48
2,419,0,49
2,419,0,52
2,420,50,2
2,420,50,3
2,420,50,8
2,420,50,10
2,420,50,11
2,420,50,12
2,420,50,21
2,420,50,23
2,420,50,25
2,420,50,32
2,420,50,33
2,420,50,34
2,420,50,36
2,420,50,37
2,420,50,41
2,420,50,44
2,420,50,48
2,420,50,49
2,420,50,52
2,421,0,2
2,421,0,3
2,421,0,8
2,421,0,10
2,421,0,11
2,421,0,12
2,421,0,13
2,421,0,21
2,421,0,23
2,421,0,25
2,421,0,32
2,421,0,33
2,421,0,36
2,421,0,37
2,421,0,41
2,421,0,44
2,421,0,47
2,421,0,48
2,421,0,49
2,421,0,52
2,422,0,2
2,422,0,3
2,422,0,8
2,422,0,10
2,422,0,11
2,422,0,12
2,422,0,13
2,422,0,21
2,422,0,23
2,422,0,32
2,422,0,33
2,422,0,34
2,422,0,36
2,422,0,41
2,422,0,44
2,422,0,47
2,422,0,48
2,422,0,49
2,422,0,52
2,423,0,2
2,423,0,3
2,423,0,8
2,423,0,10
2,423,0,11
2,423,0,12
2,423,0,21
2,423,0,23
2,423,0,25
2,423,0,32
2,423,0,33
2,423,0,36
2,423,0,37
2,423,0,41
2,423,0,47
2,423,0,48
2,423,0,49
2,423,0,52
2,424,0,2
2,424,0,3
2,424,0,10
2,424,0,11
2,424,0,12
2,424,0,13
2,424,0,21
2,424,0,23
2,424,0,25
2,424,0,32
2,424,0,33
2,424,0,34
2,424,0,36
2,424,0,37
2,424,0,41
2,424,0,44
2,424,0,47
2,424,0,48
2,424,0,49
2,424,0,52
2,425,0,2
2,425,0,3
2,425,0,8
2,425,0,10
2,425,0,11
2,425,0,12
2,425,0,13
2,425,0,21
2,425,0,23
2,425,0,25
2,425,0,32
2,425,0,33
2,425,0,34
2,425,0,36
2,425,0,37
2,425,0,41
2,425,0,44
2,425,0,47
2,425,0,48
2,425,0,49
2,425,0,52
2,427,40,3
2,427,40,8
2,427,40,23
2,427,40,25
2,427,40,32
2,427,40,33
2,427,40,34
2,427,40,36
2,427,40,37
2,427,40,41
2,427,40,44
2,427,40,47
2,427,40,48
2,427,40,49
2,427,40,52
2,428,7,2
2,428,7,3
2,428,7,10
2,428,7,11
2,428,7,12
2,428,7,13
2,428,7,21
2,428,7,23
2,428,7,25
2,428,7,32
2,428,7,33
2,428,7,34
2,428,7,36
2,428,7,37
2,428,7,41
2,428,7,44
2,428,7,47
2,428,7,48
2,428,7,49
2,428,7,52
2,429,10,2
2,429,10,3
2,429,10,8
2,429,10,10
2,429,10,11
2,429,10,12
2,429,10,13
2,429,10,21
2,429,10,23
2,429,10,32
2,429,10,33
2,429,10,34
2,429,10,36
2,429,10,37
2,429,10,41
2,429,10,44
2,429,10,47
2,429,10,48
2,429,10,49
2,429,10,52
2,430,33,2
2,430,33,3
2,430,33,8
2,430,33,10
2,430,33,11
2,430,33,12
2,430,33,13
2,430,33,21
2,430,33,23
2,430,33,25
2,430,33,32
2,430,33,33
2,430,33,34
2,430,33,36
2,430,33,37
2,430,33,44
2,430,33,47
2,430,33,48
2,430,33,49
2,430,33,52
2,431,1,2
2,431,1,3
2,431,1,8
2,431,1,10
2,431,1,11
2,431,1,12
2,431,1,21
2,431,1,23
2,431,1,25
2,431,1,32
2,431,1,33
2,431,1,34
2,431,1,36
2,431,1,37
2,431,1,41
2,431,1,44
2,431,1,47
2,431,1,48
2,431,1,49
2,431,1,52
2,432,34,2
2,432,34,3
2,432,34,8
2,432,34,10
2,432,34,11
2,432,34,12
2,432,34,13
2,432,34,21
2,432,34,23
2,432,34,25
2,432,34,32
2,432,34,33
2,432,34,34
2,432,34,36
2,432,34,41
2,432,34,44
2,432,34,47
2,432,34,48
2,432,34,49
2,432,34,52
2,433,19,2
2,433,19,3
2,433,19,8
2,433,19,10
2,433,19,11
2,433,19,12
2,433,19,13
2,433,19,21
2,433,19,23
2,433,19,25
2,433,19,32
2,433,19,36
2,433,19,37
2,433,19,41
2,433,19,47
2,433,19,48
2,433,19,49
2,433,19,52
2,434,30,2
2,434,30,3
2,434,30,8
2,434,30,10
2,434,30,11
2,434,30,12
2,434,30,13
2,434,30,21
2,434,30,23
2,434,30,25
2,434,30,33
2,434,30,34
2,434,30,36
2,434,30,37
2,434,30,41
2,434,30,44
2,434,30,47
2,434,30,48
2,434,30,49
2,434,30,52
2,435,37,2
2,435,37,3
2,435,37,8
2,435,37,10
2,435,37,11
2,435,37,12
2,435,37,13
2,435,37,21
2,435,37,23
2,435,37,25
2,435,37,32
2,435,37,33
2,435,37,36
2,435,37,37
2,435,37,41
2,435,37,44
2,435,37,47
2,435,37,48
2,435,37,49
2,435,37,52
2,436,1,2
2,436,1,3
2,436,1,8
2,436,1,10
2,436,1,11
2,436,1,12
2,436,1,13
2,436,1,21
2,436,1,23
2,436,1,25
2,436,1,32
2,436,1,33
2,436,1,34
2,436,1,36
2,436,1,37
2,436,1,41
2,436,1,44
2,436,1,47
2,436,1,48
2,436,1,49
2,437,43,2
2,437,43,10
2,437,43,13
2,437,43,21
2,437,43,23
2,437,43,25
2,437,43,32
2,437,43,33
2,437,43,34
2,437,43,36
2,437,43,37
2,437,43,41
2,437,43,44
2,437,43,47
2,437,43,48
2,437,43,49
2,437,43,52
2,438,1,2
2,438,1,3
2,438,1,8
2,438,1,10
2,438,1,11
2,438,1,12
2,438,1,13
2,438,1,23
2,438,1,25
2,438,1,32
2,438,1,33
2,438,1,36
2,438,1,37
2,438,1,41
2,438,1,44
2,438,1,47
2,438,1,48
2,438,1,49
2,438,1,52
2,439,9,8
2,439,9,13
2,439,9,21
2,439,9,23
2,439,9,25
2,439,9,32
2,439,9,33
2,439,9,34
2,439,9,36
2,439,9,37
2,439,9,41
2,439,9,44
2,439,9,47
2,439,9,48
2,439,9,49
2,439,9,52
2,440,86,2
2,440,86,3
2,440,86,8
2,440,86,10
2,440,86,11
2,440,86,12
2,440,86,13
2,440,86,21
2,440,86,23
2,440,86,25
2,440,86,32
2,440,86,33
2,440,86,34
2,440,86,36
2,440,86,37
2,440,86,41
2,440,86,44
2,440,86,48
2,440,86,52
2,441,30,2
2,441,30,3
2,441,30,8
2,441,30,10
2,441,30,11
2,441,30,12
2,441,30,13
2,441,30,21
2,441,30,23
2,441,30,25
2,441,30,32
2,441,30,33
2,441,30,34
2,441,30,36
2,441,30,37
2,441,30,41
2,441,30,44
2,441,30,47
2,441,30,48
2,441,30,49
2,441,30,52
2,442,12,2
2,442,12,3
2,442,12,8
2,442,12,10
2,442,12,11
2,442,12,12
2,442,12,13
2,442,12,21
2,442,12,23
2,442,12,25
2,442,12,32
2,442,12,33
2,442,12,34
2,442,12,36
2,442,12,37
2,442,12,41
2,442,12,44
2,442,12,47
2,442,12,48
2,442,12,49
2,442,12,52
2,443,76,2
2,443,76,3
2,443,76,8
2,443,76,10
2,443,76,11
2,443,76,12
2,443,76,13
2,443,76,21
2,443,76,23
2,443,76,25
2,443,76,32
2,443,76,33
2,443,76,34
2,443,76,36
2,443,76,41
2,443,76,44
2,443,76,47
2,443,76,48
2,443,76,49
2,443,76,52
2,444,5,2
2,444,5,3
2,444,5,10
2,444,5,11
2,444,5,12
2,444,5,21
2,444,5,23
2,444,5,25
2,444,5,32
2,444,5,33
2,444,5,34
2,444,5,36
2,444,5,37
2,444,5,41
2,444,5,44
2,444,5,47
2,444,5,48
2,444,5,49
2,444,5,52
2,445,84,2
2,445,84,3
2,445,84,8
2,445,84,10
2,445,84,11
2,445,84,12
2,445,84,13
2,445,84,21
2,445,84,23
2,445,84,25
2,445,84,32
2,445,84,33
2,445,84,34
2,445,84,36
2,445,84,37
2,445,84,41
2,445,84,44
2,445,84,47
2,445,84,48
2,445,84,49
2,445,84,52
2,446,73,2
2,446,73,3
2,446,73,8
2,446,73,10
2,446,73,11
2,446,73,12
2,446,73,13
2,446,73,21
2,446,73,23
2,446,73,25
2,446,73,32
2,446,73,33
2,446,73,36
2,446,73,37
2,446,73,41
2,446,73,44
2,446,73,47
2,446,73,48
2,446,73,49
2,446,73,52
2,447,6,2
2,447,6,3
2,447,6,8
2,447,6,10
2,447,6,11
2,447,6,12
2,447,6,21
2,447,6,23
2,447,6,25
2,447,6,32
2,447,6,33
2,447,6,34
2,447,6,36
2,447,6,37
2,447,6,41
2,447,6,44
2,447,6,47
2,447,6,48
2,447,6,49
2,447,6,52
2,448,23,2
2,448,23,3
2,448,23,8
2,448,23,10
2,448,23,11
2,448,23,12
2,448,23,13
2,448,23,21
2,448,23,23
2,448,23,25
2,448,23,32
2,448,23,33
2,448,23,34
2,448,23,36
2,448,23,37
2,448,23,41
2,448,23,44
2,448,23,47
2,448,23,48
2,448,23,49
2,448,23,52
2,449,20,2
2,449,20,3
2,449,20,8
2,449,20,10
2,449,20,11
2,449,20,12
2,449,20,13
2,449,20,21
2,449,20,23
2,449,20,25
2,449,20,32
2,449,20,33
2,449,20,34
2,449,20,36
2,449,20,37
2,449,20,41
2,449,20,44
2,449,20,47
2,449,20,48
2,449,20,49
2,449,20,52
2,450,33,2
2,450,33,3
2,450,33,8
2,450,33,10
2,450,33,11
2,450,33,12
2,450,33,21
2,450,33,23
2,450,33,25
2,450,33,32
2,450,33,36
2,450,33,37
2,450,33,41
2,450,33,44
2,450,33,47
2,450,33,49
2,450,33,52
2,451,37,2
2,451,37,3
2,451,37,8
2,451,37,10
2,451,37,11
2,451,37,12
2,451,37,13
2,451,37,21
2,451,37,23
2,451,37,25
2,451,37,32
2,451,37,33
2,451,37,34
2,451,37,36
2,451,37,37
2,451,37,41
2,451,37,44
2,451,37,47
2,451,37,48
2,451,37,49
2,451,37,52
2,452,25,2
2,452,25,3
2,452,25,8
2,452,25,10
2,452,25,11
2,452,25,12
2,452,25,13
2,452,25,21
2,452,25,23
2,452,25,25
2,452,25,33
2,452,25,36
2,452,25,37
2,452,25,41
2,452,25,44
2,452,25,47
2,452,25,48
2,452,25,49
2,453,14,2
2,453,14,3
2,453,14,8
2,453,14,10
2,453,14,11
2,453,14,12
2,453,14,13
2,453,14,21
2,453,14,23
2,453,14,25
2,453,14,32
2,453,14,33
2,453,14,34
2,453,14,36
2,453,14,37
2,453,14,41
2,453,14,44
2,453,14,48
2,453,14,49
2,453,14,52
2,454,53,2
2,454,53,3
2,454,53,8
2,454,53,10
2,454,53,11
2,454,53,12
2,454,53,13
2,454,53,21
2,454,53,23
2,454,53,25
2,454,53,32
2,454,53,33
2,454,53,34
2,454,53,36
2,454,53,37
2,454,53,41
2,454,53,44
2,454,53,47
2,454,53,48
2,454,53,49
2,454,53,52
2,455,28,2
2,455,28,3
2,455,28,8
2,455,28,10
2,455,28,11
2,455,28,12
2,455,28,13
2,455,28,21
2,455,28,23
2,455,28,25
2,455,28,32
2,455,28,33
2,455,28,34
2,455,28,36
2,455,28,37
2,455,28,41
2,455,28,44
2,455,28,47
2,455,28,48
2,455,28,49
2,455,28,52
2,456,23,2
2,456,23,3
2,456,23,8
2,456,23,10
2,456,23,11
2,456,23,12
2,456,23,13
2,456,23,21
2,456,23,23
2,456,23,25
2,456,23,32
2,456,23,33
2,456,23,36
2,456,23,37
2,456,23,41
2,456,23,44
2,456,23,48
2,456,23,49
2,456,23,52
2,457,23,2
2,457,23,3
2,457,23,8
2,457,23,10
2,457,23,11
2,457,23,12
2,457,23,13
2,457,23,21
2,457,23,23
2,457,23,32
2,457,23,33
2,457,23,34
2,457,23,36
2,457,23,37
2,457,23,41
2,457,23,44
2,457,23,47
2,457,23,48
2,457,23,49
2,457,23,52
2,458,1,2
2,458,1,3
2,458,1,8
2,458,1,10
2,458,1,11
2,458,1,12
2,458,1,13
2,458,1,21
2,458,1,23
2,458,1,25
2,458,1,32
2,458,1,33
2,458,1,34
2,458,1,36
2,458,1,37
2,458,1,41
2,458,1,44
2,458,1,47
2,458,1,48
2,458,1,49
2,458,1,52
2,459,11,2
2,459,11,3
2,459,11,8
2,459,11,13
2,459,11,21
2,459,11,23
2,459,11,25
2,459,11,33
2,459,11,34
2,459,11,36
2,459,11,37
2,459,11,41
2,459,11,44
2,459,11,47
2,459,11,48
2,459,11,49
2,460,6,2
2,460,6,3
2,460,6,8
2,460,6,10
2,460,6,11
2,460,6,12
2,460,6,13
2,460,6,21
2,460,6,23
2,460,6,32
2,460,6,33
2,460,6,34
2,460,6,36
2,460,6,37
2,460,6,41
2,460,6,44
2,460,6,47
2,460,6,49
2,461,24,2
2,461,24,3
2,461,24,8
2,461,24,10
2,461,24,11
2,461,24,12
2,461,24,13
2,461,24,21
2,461,24,23
2,461,24,25
2,461,24,32
2,461,24,33
2,461,24,34
2,461,24,36
2,461,24,37
2,461,24,41
2,461,24,44
2,461,24,47
2,461,24,48
2,461,24,49
2,461,24,52
2,462,27,2
2,462,27,3
2,462,27,8
2,462,27,10
2,462,27,11
2,462,27,12
2,462,27,13
2,462,27,21
2,462,27,23
2,462,27,25
2,462,27,32
2,462,27,33
2,462,27,34
2,462,27,36
2,462,27,37
2,462,27,41
2,462,27,44
2,462,27,47
2,462,27,48
2,462,27,49
2,462,27,52
2,463,27,2
2,463,27,3
2,463,27,8
2,463,27,10
2,463,27,11
2,463,27,12
2,463,27,13
2,463,27,21
2,463,27,23
2,463,27,25
2,463,27,32
2,463,27,33
2,463,27,34
2,463,27,36
2,463,27,41
2,463,27,47
2,463,27,48
2,463,27,49
2,463,27,52
2,464,0,2
2,464,0,3
2,464,0,8
2,464,0,10
2,464,0,11
2,464,0,12
2,464,0,13
2,464,0,21
2,464,0,23
2,464,0,25
2,464,0,32
2,464,0,33
2,464,0,34
2,464,0,36
2,464,0,37
2,464,0,41
2,464,0,44
2,464,0,48
2,464,0,49
2,464,0,52
2,465,0,2
2,465,0,3
2,465,0,8
2,465,0,10
2,465,0,11
2,465,0,12
2,465,0,13
2,465,0,21
2,465,0,23
2,465,0,25
2,465,0,32
2,465,0,33
2,465,0,34
2,465,0,37
2,465,0,41
2,465,0,44
2,465,0,47
2,465,0,48
2,465,0,52
2,466,4,2
2,466,4,3
2,466,4,8
2,466,4,10
2,466,4,11
2,466,4,12
2,466,4,13
2,466,4,21
2,466,4,23
2,466,4,25
2,466,4,32
2,466,4,33
2,466,4,34
2,466,4,36
2,466,4,37
2,466,4,41
2,466,4,44
2,466,4,47
2,466,4,48
2,466,4,49
2,466,4,52
2,467,0,2
2,467,0,3
2,467,0,8
2,467,0,10
2,467,0,11
2,467,0,12
2,467,0,13
2,467,0,21
2,467,0,23
2,467,0,32
2,467,0,33
