subject,index,n_since_last_click,channel
13,80,14,38
13,80,14,39
13,80,14,45
13,80,14,50
13,80,14,51
13,80,14,54
13,80,14,65
13,80,14,69
13,80,14,70
13,80,14,73
13,81,32,2
13,81,32,8
13,81,32,12
13,81,32,13
13,81,32,16
13,81,32,17
13,81,32,19
13,81,32,22
13,81,32,24
13,81,32,26
13,81,32,30
13,81,32,35
13,81,32,38
13,81,32,39
13,81,32,45
13,81,32,50
13,81,32,51
13,81,32,54
13,81,32,65
13,81,32,69
13,81,32,70
13,81,32,73
13,82,0,2
13,82,0,8
13,82,0,12
13,82,0,13
13,82,0,16
13,82,0,19
13,82,0,22
13,82,0,24
13,82,0,26
13,82,0,28
13,82,0,29
13,82,0,30
13,82,0,35
13,82,0,39
13,82,0,45
13,82,0,50
13,82,0,51
13,82,0,54
13,82,0,65
13,82,0,69
13,82,0,70
13,82,0,73
13,83,0,2
13,83,0,8
13,83,0,12
13,83,0,13
13,83,0,16
13,83,0,19
13,83,0,22
13,83,0,24
13,83,0,26
13,83,0,28
13,83,0,29
13,83,0,30
13,83,0,35
13,83,0,38
13,83,0,39
13,83,0,45
13,83,0,50
13,83,0,51
13,83,0,54
13,83,0,65
13,83,0,69
13,83,0,70
13,84,0,2
13,84,0,8
13,84,0,12
13,84,0,13
13,84,0,16
13,84,0,17
13,84,0,19
13,84,0,22
13,84,0,24
13,84,0,26
13,84,0,29
13,84,0,30
13,84,0,35
13,84,0,38
13,84,0,45
13,84,0,50
13,84,0,51
13,84,0,65
13,84,0,69
13,84,0,70
13,84,0,73
13,85,5,2
13,85,5,8
13,85,5,12
13,85,5,13
13,85,5,16
13,85,5,17
13,85,5,19
13,85,5,22
13,85,5,24
13,85,5,26
13,85,5,28
13,85,5,29
13,85,5,30
13,85,5,35
13,85,5,38
13,85,5,39
13,85,5,45
13,85,5,50
13,85,5,51
13,85,5,54
13,85,5,65
13,85,5,70
13,85,5,73
13,86,0,2
13,86,0,8
13,86,0,12
13,86,0,13
13,86,0,16
13,86,0,17
13,86,0,19
13,86,0,24
13,86,0,26
13,86,0,28
13,86,0,29
13,86,0,30
13,86,0,38
13,86,0,39
13,86,0,45
13,86,0,50
13,86,0,51
13,86,0,54
13,86,0,65
13,86,0,69
13,86,0,70
13,86,0,73
13,87,0,2
13,87,0,12
13,87,0,16
13,87,0,17
13,87,0,19
13,87,0,22
13,87,0,24
13,87,0,26
13,87,0,29
13,87,0,30
13,87,0,38
13,87,0,39
13,87,0,45
13,87,0,50
13,87,0,51
13,87,0,54
13,87,0,65
13,87,0,69
13,87,0,70
13,87,0,73
13,88,0,2
13,88,0,8
13,88,0,12
13,88,0,13
13,88,0,16
13,88,0,17
13,88,0,19
13,88,0,24
13,88,0,26
13,88,0,28
13,88,0,29
13,88,0,30
13,88,0,35
13,88,0,38
13,88,0,39
13,88,0,45
13,88,0,50
13,88,0,51
13,88,0,54
13,88,0,65
13,88,0,69
13,88,0,70
13,88,0,73
13,89,0,2
13,89,0,8
13,89,0,12
13,89,0,13
13,89,0,16
13,89,0,17
13,89,0,19
13,89,0,22
13,89,0,24
13,89,0,26
13,89,0,28
13,89,0,29
13,89,0,30
13,89,0,35
13,89,0,38
13,89,0,39
13,89,0,45
13,89,0,50
13,89,0,51
13,89,0,54
13,89,0,65
13,89,0,69
13,89,0,70
13,89,0,73
13,90,0,2
13,90,0,8
13,90,0,12
13,90,0,13
13,90,0,16
13,90,0,17
13,90,0,19
13,90,0,22
13,90,0,24
13,90,0,26
13,90,0,30
13,90,0,35
13,90,0,38
13,90,0,39
13,90,0,50
13,90,0,51
13,90,0,54
13,90,0,65
13,90,0,69
13,90,0,70
13,90,0,73
13,91,0,2
13,91,0,8
13,91,0,12
13,91,0,16
13,91,0,17
13,91,0,19
13,91,0,22
13,91,0,24
13,91,0,28
13,91,0,29
13,91,0,30
13,91,0,35
13,91,0,38
13,91,0,39
13,91,0,50
13,91,0,51
13,91,0,54
13,91,0,65
13,91,0,69
13,91,0,70
13,91,0,73
13,92,0,2
13,92,0,8
13,92,0,12
13,92,0,13
13,92,0,16
13,92,0,17
13,92,0,19
13,92,0,22
13,92,0,24
13,92,0,26
13,92,0,28
13,92,0,29
13,92,0,30
13,92,0,35
13,92,0,38
13,92,0,39
13,92,0,45
13,92,0,50
13,92,0,51
13,92,0,54
13,92,0,65
13,92,0,69
13,92,0,70
13,92,0,73
13,93,0,2
13,93,0,8
13,93,0,12
13,93,0,13
13,93,0,16
13,93,0,17
13,93,0,19
13,93,0,22
13,93,0,24
13,93,0,26
13,93,0,28
13,93,0,29
13,93,0,35
13,93,0,38
13,93,0,39
13,93,0,45
13,93,0,50
13,93,0,51
13,93,0,54
13,93,0,65
13,93,0,69
13,93,0,70
13,93,0,73
13,94,14,2
13,94,14,8
13,94,14,12
13,94,14,13
13,94,14,16
13,94,14,19
13,94,14,22
13,94,14,26
13,94,14,28
13,94,14,29
13,94,14,30
13,94,14,35
13,94,14,38
13,94,14,39
13,94,14,45
13,94,14,50
13,94,14,51
13,94,14,54
13,94,14,65
13,94,14,69
13,94,14,70
13,94,14,73
13,95,0,2
13,95,0,8
13,95,0,12
13,95,0,13
13,95,0,16
13,95,0,17
13,95,0,19
13,95,0,22
13,95,0,24
13,95,0,26
13,95,0,28
13,95,0,29
13,95,0,30
13,95,0,35
13,95,0,38
13,95,0,39
13,95,0,50
13,95,0,51
13,95,0,54
13,95,0,65
13,95,0,69
13,95,0,70
13,95,0,73
13,96,0,2
13,96,0,8
13,96,0,12
13,96,0,13
13,96,0,16
13,96,0,17
13,96,0,19
13,96,0,22
13,96,0,24
13,96,0,26
13,96,0,28
13,96,0,29
13,96,0,30
13,96,0,35
13,96,0,38
13,96,0,39
13,96,0,50
13,96,0,51
13,96,0,54
13,96,0,65
13,96,0,69
13,96,0,70
13,96,0,73
13,97,0,2
13,97,0,8
13,97,0,12
13,97,0,13
13,97,0,16
13,97,0,17
13,97,0,19
13,97,0,22
13,97,0,24
13,97,0,26
13,97,0,28
13,97,0,29
13,97,0,30
13,97,0,35
13,97,0,38
13,97,0,39
13,97,0,50
13,97,0,51
13,97,0,54
13,97,0,65
13,97,0,69
13,97,0,70
13,97,0,73
13,98,0,2
13,98,0,8
13,98,0,12
13,98,0,13
13,98,0,16
13,98,0,17
13,98,0,19
13,98,0,24
13,98,0,26
13,98,0,28
13,98,0,29
13,98,0,30
13,98,0,35
13,98,0,38
13,98,0,39
13,98,0,45
13,98,0,50
13,98,0,51
13,98,0,54
13,98,0,65
13,98,0,69
13,98,0,70
13,98,0,73
13,99,5,2
13,99,5,8
13,99,5,12
13,99,5,13
13,99,5,16
13,99,5,17
13,99,5,19
13,99,5,22
13,99,5,24
13,99,5,26
13,99,5,28
13,99,5,35
13,99,5,38
13,99,5,39
13,99,5,50
13,99,5,51
13,99,5,54
13,99,5,65
13,99,5,69
13,99,5,70
13,99,5,73
13,100,0,2
13,100,0,8
13,100,0,12
13,100,0,13
13,100,0,16
13,100,0,17
13,100,0,19
13,100,0,22
13,100,0,24
13,100,0,28
13,100,0,30
13,100,0,35
13,100,0,38
13,100,0,39
13,100,0,45
13,100,0,50
13,100,0,54
13,100,0,65
13,100,0,69
13,100,0,70
13,100,0,73
13,101,4,2
13,101,4,8
13,101,4,12
13,101,4,13
13,101,4,16
13,101,4,17
13,101,4,19
13,101,4,22
13,101,4,26
13,101,4,28
13,101,4,29
13,101,4,30
13,101,4,35
13,101,4,38
13,101,4,39
13,101,4,45
13,101,4,50
13,101,4,51
13,101,4,54
13,101,4,65
13,101,4,69
13,101,4,70
13,101,4,73
13,102,4,2
13,102,4,8
13,102,4,12
13,102,4,13
13,102,4,16
13,102,4,17
13,102,4,19
13,102,4,22
13,102,4,24
13,102,4,26
13,102,4,28
13,102,4,29
13,102,4,30
13,102,4,38
13,102,4,39
13,102,4,45
13,102,4,50
13,102,4,51
13,102,4,54
13,102,4,65
13,102,4,69
13,102,4,70
13,102,4,73
13,103,0,2
13,103,0,8
13,103,0,12
13,103,0,13
13,103,0,16
13,103,0,17
13,103,0,19
13,103,0,22
13,103,0,24
13,103,0,26
13,103,0,28
13,103,0,29
13,103,0,30
13,103,0,35
13,103,0,45
13,103,0,50
13,103,0,51
13,103,0,54
13,103,0,65
13,103,0,69
13,103,0,70
13,103,0,73
13,104,3,2
13,104,3,8
13,104,3,12
13,104,3,13
13,104,3,16
13,104,3,17
13,104,3,22
13,104,3,24
13,104,3,26
13,104,3,28
13,104,3,29
13,104,3,30
13,104,3,35
13,104,3,38
13,104,3,39
13,104,3,45
13,104,3,50
13,104,3,51
13,104,3,54
13,104,3,65
13,104,3,69
13,104,3,70
13,104,3,73
13,105,6,2
13,105,6,8
13,105,6,12
13,105,6,13
13,105,6,16
13,105,6,17
13,105,6,19
13,105,6,22
13,105,6,24
13,105,6,26
13,105,6,28
13,105,6,38
13,105,6,39
13,105,6,45
13,105,6,50
13,105,6,51
13,105,6,54
13,105,6,65
13,105,6,69
13,106,0,2
13,106,0,8
13,106,0,12
13,106,0,13
13,106,0,16
13,106,0,17
13,106,0,19
13,106,0,22
13,106,0,24
13,106,0,26
13,106,0,28
13,106,0,29
13,106,0,30
13,106,0,35
13,106,0,38
13,106,0,39
13,106,0,45
13,106,0,50
13,106,0,51
13,106,0,54
13,106,0,70
13,106,0,73
13,107,0,2
13,107,0,8
13,107,0,12
13,107,0,13
13,107,0,16
13,107,0,17
13,107,0,19
13,107,0,22
13,107,0,24
13,107,0,26
13,107,0,28
13,107,0,29
13,107,0,30
13,107,0,35
13,107,0,38
13,107,0,39
13,107,0,45
13,107,0,50
13,107,0,51
13,107,0,54
13,107,0,65
13,107,0,69
13,107,0,70
13,107,0,73
13,108,10,2
13,108,10,8
13,108,10,12
13,108,10,13
13,108,10,16
13,108,10,17
13,108,10,19
13,108,10,22
13,108,10,24
13,108,10,26
13,108,10,28
13,108,10,30
13,108,10,35
13,108,10,45
13,108,10,50
13,108,10,51
13,108,10,54
13,108,10,65
13,108,10,69
13,108,10,70
13,108,10,73
13,109,0,2
13,109,0,8
13,109,0,12
13,109,0,13
13,109,0,16
13,109,0,17
13,109,0,19
13,109,0,22
13,109,0,24
13,109,0,26
13,109,0,28
13,109,0,29
13,109,0,30
13,109,0,35
13,109,0,38
13,109,0,39
13,109,0,45
13,109,0,50
13,109,0,51
13,109,0,54
13,109,0,65
13,109,0,69
13,109,0,70
13,109,0,73
13,110,33,2
13,110,33,8
13,110,33,12
13,110,33,13
13,110,33,16
13,110,33,17
13,110,33,19
13,110,33,22
13,110,33,24
13,110,33,26
13,110,33,28
13,110,33,29
13,110,33,30
13,110,33,35
13,110,33,38
13,110,33,39
13,110,33,45
13,110,33,50
13,110,33,51
13,110,33,54
13,110,33,65
13,110,33,69
13,110,33,70
13,110,33,73
13,111,8,2
13,111,8,8
13,111,8,12
13,111,8,13
13,111,8,16
13,111,8,17
13,111,8,19
13,111,8,22
13,111,8,24
13,111,8,26
13,111,8,28
13,111,8,29
13,111,8,30
13,111,8,35
13,111,8,38
13,111,8,39
13,111,8,45
13,111,8,50
13,111,8,51
13,111,8,54
13,111,8,65
13,111,8,69
13,111,8,73
13,112,9,2
13,112,9,8
13,112,9,12
13,112,9,13
13,112,9,16
13,112,9,17
13,112,9,19
13,112,9,22
13,112,9,24
13,112,9,26
13,112,9,28
13,112,9,29
13,112,9,30
13,112,9,35
13,112,9,38
13,112,9,45
13,112,9,50
13,112,9,51
13,112,9,54
13,112,9,65
13,112,9,69
13,112,9,70
13,112,9,73
13,113,44,2
13,113,44,13
13,113,44,16
13,113,44,17
13,113,44,19
13,113,44,22
13,113,44,24
13,113,44,26
13,113,44,28
13,113,44,29
13,113,44,30
13,113,44,35
13,113,44,38
13,113,44,39
13,113,44,45
13,113,44,50
13,113,44,51
13,113,44,54
13,113,44,65
13,113,44,69
13,113,44,73
13,114,8,8
13,114,8,12
13,114,8,16
13,114,8,17
13,114,8,19
13,114,8,22
13,114,8,24
13,114,8,26
13,114,8,28
13,114,8,29
13,114,8,35
13,114,8,38
13,114,8,39
13,114,8,45
13,114,8,50
13,114,8,51
13,114,8,54
13,114,8,69
13,114,8,70
13,114,8,73
13,115,55,2
13,115,55,8
13,115,55,12
13,115,55,13
13,115,55,16
13,115,55,17
13,115,55,19
13,115,55,22
13,115,55,24
13,115,55,28
13,115,55,29
13,115,55,30
13,115,55,35
13,115,55,38
13,115,55,39
13,115,55,45
13,115,55,50
13,115,55,51
13,115,55,54
13,115,55,70
13,115,55,73
13,116,15,2
13,116,15,8
13,116,15,12
13,116,15,13
13,116,15,16
13,116,15,17
13,116,15,19
13,116,15,22
13,116,15,24
13,116,15,26
13,116,15,28
13,116,15,29
13,116,15,30
13,116,15,35
13,116,15,38
13,116,15,39
13,116,15,45
13,116,15,50
13,116,15,51
13,116,15,54
13,116,15,65
13,116,15,69
13,116,15,73
13,117,57,2
13,117,57,8
13,117,57,12
13,117,57,13
13,117,57,16
13,117,57,17
13,117,57,19
13,117,57,22
13,117,57,24
13,117,57,26
13,117,57,28
13,117,57,29
13,117,57,30
13,117,57,35
13,117,57,38
13,117,57,39
13,117,57,45
13,117,57,50
13,117,57,51
13,117,57,54
13,117,57,65
13,117,57,69
13,117,57,70
13,117,57,73
13,118,33,2
13,118,33,8
13,118,33,16
13,118,33,17
13,118,33,19
13,118,33,22
13,118,33,24
13,118,33,26
13,118,33,28
13,118,33,38
13,118,33,39
13,118,33,45
13,118,33,50
13,118,33,51
13,118,33,54
13,118,33,65
13,118,33,69
13,118,33,70
13,118,33,73
13,119,42,2
13,119,42,8
13,119,42,12
13,119,42,13
13,119,42,16
13,119,42,17
13,119,42,19
13,119,42,22
13,119,42,24
13,119,42,26
13,119,42,28
13,119,42,29
13,119,42,30
13,119,42,35
13,119,42,38
13,119,42,45
13,119,42,50
13,119,42,51
13,119,42,54
13,119,42,65
13,119,42,69
13,119,42,70
13,119,42,73
13,120,29,2
13,120,29,8
13,120,29,13
13,120,29,16
13,120,29,17
13,120,29,19
13,120,29,22
13,120,29,24
13,120,29,28
13,120,29,29
13,120,29,30
13,120,29,35
13,120,29,38
13,120,29,39
13,120,29,50
13,120,29,51
13,120,29,54
13,120,29,65
13,120,29,69
13,120,29,70
13,120,29,73
13,121,23,2
13,121,23,8
13,121,23,12
13,121,23,13
13,121,23,16
13,121,23,17
13,121,23,19
13,121,23,22
13,121,23,24
13,121,23,26
13,121,23,28
13,121,23,29
13,121,23,30
13,121,23,35
13,121,23,38
13,121,23,39
13,121,23,50
13,121,23,51
13,121,23,54
13,121,23,65
13,121,23,69
13,121,23,70
13,121,23,73
13,122,14,2
13,122,14,8
13,122,14,12
13,122,14,13
13,122,14,16
13,122,14,17
13,122,14,19
13,122,14,22
13,122,14,24
13,122,14,26
13,122,14,28
13,122,14,29
13,122,14,30
13,122,14,35
13,122,14,38
13,122,14,39
13,122,14,45
13,122,14,50
13,122,14,51
13,122,14,54
13,122,14,69
13,122,14,70
13,122,14,73
13,123,12,2
13,123,12,8
13,123,12,12
13,123,12,13
13,123,12,16
13,123,12,19
13,123,12,22
13,123,12,24
13,123,12,26
13,123,12,28
13,123,12,29
13,123,12,30
13,123,12,35
13,123,12,38
13,123,12,39
13,123,12,45
13,123,12,50
13,123,12,51
13,123,12,54
13,123,12,65
13,123,12,69
13,123,12,70
13,123,12,73
13,124,82,2
13,124,82,8
13,124,82,12
13,124,82,13
13,124,82,16
13,124,82,17
13,124,82,19
13,124,82,22
13,124,82,24
13,124,82,26
13,124,82,28
13,124,82,29
13,124,82,30
13,124,82,35
13,124,82,38
13,124,82,39
13,124,82,45
13,124,82,50
13,124,82,51
13,124,82,54
13,124,82,65
13,124,82,69
13,124,82,70
13,124,82,73
13,125,4,2
13,125,4,8
13,125,4,12
13,125,4,13
13,125,4,16
13,125,4,19
13,125,4,22
13,125,4,24
13,125,4,26
13,125,4,28
13,125,4,30
13,125,4,35
13,125,4,39
13,125,4,45
13,125,4,50
13,125,4,51
13,125,4,54
13,125,4,65
13,125,4,70
13,125,4,73
13,126,72,2
13,126,72,8
13,126,72,12
13,126,72,13
13,126,72,16
13,126,72,17
13,126,72,19
13,126,72,22
13,126,72,29
13,126,72,30
13,126,72,35
13,126,72,38
13,126,72,39
13,126,72,45
13,126,72,50
13,126,72,54
13,126,72,65
13,126,72,69
13,126,72,70
13,126,72,73
13,127,1,2
13,127,1,8
13,127,1,12
13,127,1,13
13,127,1,16
13,127,1,17
13,127,1,19
13,127,1,22
13,127,1,24
13,127,1,29
13,127,1,30
13,127,1,35
13,127,1,38
13,127,1,39
13,127,1,45
13,127,1,50
13,127,1,51
13,127,1,54
13,127,1,65
13,127,1,69
13,127,1,70
13,127,1,73
13,128,8,2
13,128,8,8
13,128,8,12
13,128,8,13
13,128,8,16
13,128,8,17
13,128,8,19
13,128,8,22
13,128,8,24
13,128,8,26
13,128,8,28
13,128,8,29
13,128,8,30
13,128,8,35
13,128,8,38
13,128,8,39
13,128,8,45
13,128,8,50
13,128,8,51
13,128,8,54
13,128,8,65
13,128,8,69
13,128,8,70
13,129,34,2
13,129,34,8
13,129,34,12
13,129,34,13
13,129,34,16
13,129,34,19
13,129,34,24
13,129,34,28
13,129,34,29
13,129,34,30
13,129,34,35
13,129,34,38
13,129,34,39
13,129,34,45
13,129,34,50
13,129,34,51
13,129,34,54
13,129,34,65
13,129,34,69
13,129,34,70
13,129,34,73
13,130,8,2
13,130,8,8
13,130,8,16
13,130,8,19
13,130,8,22
13,130,8,24
13,130,8,26
13,130,8,28
13,130,8,29
13,130,8,30
13,130,8,35
13,130,8,38
13,130,8,39
13,130,8,45
13,130,8,50
13,130,8,51
13,130,8,54
13,130,8,65
13,130,8,69
13,130,8,70
13,130,8,73
13,131,90,2
13,131,90,8
13,131,90,12
13,131,90,13
13,131,90,16
13,131,90,17
13,131,90,19
13,131,90,22
13,131,90,24
13,131,90,28
13,131,90,29
13,131,90,30
13,131,90,35
13,131,90,38
13,131,90,39
13,131,90,45
13,131,90,50
13,131,90,51
13,131,90,54
13,131,90,65
13,131,90,69
13,131,90,70
13,131,90,73
13,132,24,2
13,132,24,8
13,132,24,12
13,132,24,13
13,132,24,16
13,132,24,17
13,132,24,19
13,132,24,22
13,132,24,24
13,132,24,26
13,132,24,28
13,132,24,30
13,132,24,35
13,132,24,38
13,132,24,39
13,132,24,45
13,132,24,50
13,132,24,51
13,132,24,54
13,132,24,65
13,132,24,69
13,132,24,70
13,132,24,73
13,133,7,2
13,133,7,8
13,133,7,12
13,133,7,13
13,133,7,16
13,133,7,17
13,133,7,19
13,133,7,22
13,133,7,24
13,133,7,26
13,133,7,28
13,133,7,29
13,133,7,30
13,133,7,35
13,133,7,38
13,133,7,45
13,133,7,50
13,133,7,51
13,133,7,54
13,133,7,65
13,133,7,70
13,133,7,73
13,134,13,8
13,134,13,12
13,134,13,13
13,134,13,16
13,134,13,17
13,134,13,19
13,134,13,24
13,134,13,28
13,134,13,29
13,134,13,30
13,134,13,35
13,134,13,38
13,134,13,39
13,134,13,45
13,134,13,51
13,134,13,54
13,134,13,65
13,134,13,69
13,134,13,70
13,134,13,73
13,135,6,8
13,135,6,12
13,135,6,13
13,135,6,16
13,135,6,17
13,135,6,19
13,135,6,22
13,135,6,24
13,135,6,28
13,135,6,29
13,135,6,30
13,135,6,35
13,135,6,38
13,135,6,39
13,135,6,45
13,135,6,50
13,135,6,51
13,135,6,54
13,135,6,65
13,135,6,69
13,135,6,70
13,135,6,73
13,136,10,2
13,136,10,8
13,136,10,12
13,136,10,13
13,136,10,16
13,136,10,17
13,136,10,19
13,136,10,22
13,136,10,24
13,136,10,26
13,136,10,28
13,136,10,29
13,136,10,30
13,136,10,35
13,136,10,38
13,136,10,39
13,136,10,45
13,136,10,50
13,136,10,51
13,136,10,54
13,136,10,65
13,136,10,69
13,136,10,70
13,136,10,73
13,137,46,2
13,137,46,8
13,137,46,12
13,137,46,13
13,137,46,16
13,137,46,17
13,137,46,19
13,137,46,22
13,137,46,24
13,137,46,26
13,137,46,28
13,137,46,29
13,137,46,30
13,137,46,35
13,137,46,38
13,137,46,45
13,137,46,50
13,137,46,51
13,137,46,54
13,137,46,65
13,137,46,69
13,137,46,70
13,137,46,73
13,138,6,2
13,138,6,8
13,138,6,16
13,138,6,17
13,138,6,19
13,138,6,22
13,138,6,24
13,138,6,26
13,138,6,30
13,138,6,35
13,138,6,38
13,138,6,39
13,138,6,45
13,138,6,50
13,138,6,51
13,138,6,54
13,138,6,65
13,138,6,69
13,138,6,70
13,138,6,73
13,139,34,8
13,139,34,12
13,139,34,13
13,139,34,16
13,139,34,17
13,139,34,19
13,139,34,22
13,139,34,24
13,139,34,26
13,139,34,28
13,139,34,29
13,139,34,30
13,139,34,35
13,139,34,38
13,139,34,45
13,139,34,50
13,139,34,51
13,139,34,54
13,139,34,65
13,139,34,69
13,139,34,70
13,139,34,73
13,140,51,2
13,140,51,8
13,140,51,12
13,140,51,13
13,140,51,16
13,140,51,17
13,140,51,19
13,140,51,22
13,140,51,24
13,140,51,26
13,140,51,28
13,140,51,29
13,140,51,30
13,140,51,35
13,140,51,38
13,140,51,39
13,140,51,45
13,140,51,50
13,140,51,51
13,140,51,54
13,140,51,65
13,140,51,69
13,140,51,70
13,140,51,73
13,141,0,2
13,141,0,8
13,141,0,12
13,141,0,13
13,141,0,16
13,141,0,17
13,141,0,19
13,141,0,22
13,141,0,26
13,141,0,28
13,141,0,29
13,141,0,30
13,141,0,35
13,141,0,38
13,141,0,39
13,141,0,45
13,141,0,50
13,141,0,51
13,141,0,54
13,141,0,65
13,141,0,69
13,141,0,70
13,141,0,73
13,142,0,2
13,142,0,8
13,142,0,12
13,142,0,13
13,142,0,16
13,142,0,17
13,142,0,19
13,142,0,22
13,142,0,24
13,142,0,26
13,142,0,28
13,142,0,29
13,142,0,30
13,142,0,35
13,142,0,50
13,142,0,51
13,142,0,54
13,142,0,69
13,142,0,70
13,142,0,73
13,143,0,2
13,143,0,8
13,143,0,12
13,143,0,13
13,143,0,16
13,143,0,17
13,143,0,19
13,143,0,22
13,143,0,26
13,143,0,28
13,143,0,29
13,143,0,30
13,143,0,35
13,143,0,38
13,143,0,39
13,143,0,45
13,143,0,50
13,143,0,51
13,143,0,54
13,143,0,69
13,143,0,70
13,143,0,73
13,144,0,2
13,144,0,8
13,144,0,12
13,144,0,16
13,144,0,17
13,144,0,19
13,144,0,22
13,144,0,24
13,144,0,26
13,144,0,28
13,144,0,29
13,144,0,30
13,144,0,38
13,144,0,39
13,144,0,45
13,144,0,50
13,144,0,51
13,144,0,54
13,144,0,65
13,144,0,70
13,144,0,73
13,145,4,2
13,145,4,8
13,145,4,12
13,145,4,13
13,145,4,16
13,145,4,17
13,145,4,19
13,145,4,22
13,145,4,24
13,145,4,26
13,145,4,28
13,145,4,29
13,145,4,30
13,145,4,35
13,145,4,38
13,145,4,39
13,145,4,45
13,145,4,50
13,145,4,65
13,145,4,69
13,145,4,70
13,145,4,73
13,146,3,8
13,146,3,12
13,146,3,13
13,146,3,16
13,146,3,17
13,146,3,19
13,146,3,22
13,146,3,26
13,146,3,28
13,146,3,29
13,146,3,30
13,146,3,35
13,146,3,38
13,146,3,39
13,146,3,45
13,146,3,50
13,146,3,51
13,146,3,54
13,146,3,65
13,146,3,69
13,146,3,70
13,146,3,73
13,147,0,2
13,147,0,8
13,147,0,12
13,147,0,13
13,147,0,16
13,147,0,17
13,147,0,19
13,147,0,22
13,147,0,24
13,147,0,26
13,147,0,30
13,147,0,35
13,147,0,38
13,147,0,39
13,147,0,50
13,147,0,54
13,147,0,65
13,147,0,70
13,147,0,73
13,148,0,2
13,148,0,8
13,148,0,12
13,148,0,13
13,148,0,16
13,148,0,17
13,148,0,19
13,148,0,22
13,148,0,24
13,148,0,26
13,148,0,28
13,148,0,29
13,148,0,30
13,148,0,45
13,148,0,50
13,148,0,51
13,148,0,54
13,148,0,65
13,148,0,69
13,148,0,73
13,149,0,2
13,149,0,8
13,149,0,13
13,149,0,16
13,149,0,17
13,149,0,22
13,149,0,26
13,149,0,28
13,149,0,29
13,149,0,30
13,149,0,35
13,149,0,38
13,149,0,39
13,149,0,45
13,149,0,50
13,149,0,51
13,149,0,54
13,149,0,69
13,149,0,70
13,149,0,73
13,150,0,2
13,150,0,8
13,150,0,12
13,150,0,13
13,150,0,17
13,150,0,19
13,150,0,22
13,150,0,24
13,150,0,26
13,150,0,28
13,150,0,29
13,150,0,35
13,150,0,38
13,150,0,39
13,150,0,45
13,150,0,54
13,150,0,65
13,150,0,69
13,150,0,70
13,150,0,73
13,151,0,2
13,151,0,8
13,151,0,12
13,151,0,13
13,151,0,16
13,151,0,19
13,151,0,22
13,151,0,24
13,151,0,26
13,151,0,28
13,151,0,29
13,151,0,30
13,151,0,35
13,151,0,38
13,151,0,50
13,151,0,51
13,151,0,54
13,151,0,65
13,151,0,69
13,151,0,70
13,152,0,2
13,152,0,12
13,152,0,16
13,152,0,17
13,152,0,19
13,152,0,24
13,152,0,28
13,152,0,35
13,152,0,38
13,152,0,39
13,152,0,45
13,152,0,50
13,152,0,51
13,152,0,54
13,152,0,65
13,152,0,69
13,152,0,70
13,153,21,2
13,153,21,8
13,153,21,12
13,153,21,13
13,153,21,16
13,153,21,19
13,153,21,22
13,153,21,24
13,153,21,26
13,153,21,28
13,153,21,29
13,153,21,30
13,153,21,35
13,153,21,38
13,153,21,39
13,153,21,45
13,153,21,50
13,153,21,51
13,153,21,54
13,153,21,65
13,153,21,69
13,153,21,70
13,153,21,73
13,154,18,2
13,154,18,8
13,154,18,12
13,154,18,13
13,154,18,16
13,154,18,19
13,154,18,22
13,154,18,28
13,154,18,29
13,154,18,30
13,154,18,35
13,154,18,39
13,154,18,45
13,154,18,50
13,154,18,51
13,154,18,54
13,154,18,65
13,154,18,69
13,155,0,2
13,155,0,8
13,155,0,12
13,155,0,13
13,155,0,16
13,155,0,19
13,155,0,22
13,155,0,24
13,155,0,26
13,155,0,28
13,155,0,29
13,155,0,30
13,155,0,35
13,155,0,38
13,155,0,39
13,155,0,45
13,155,0,50
13,155,0,51
13,155,0,54
13,155,0,65
13,155,0,69
13,155,0,70
13,155,0,73
13,156,0,2
13,156,0,12
13,156,0,13
13,156,0,16
13,156,0,19
13,156,0,22
13,156,0,24
13,156,0,26
13,156,0,28
13,156,0,29
13,156,0,30
13,156,0,35
13,156,0,38
13,156,0,39
13,156,0,45
13,156,0,50
13,156,0,51
13,156,0,54
13,156,0,65
13,156,0,69
13,156,0,73
13,157,0,2
13,157,0,8
13,157,0,12
13,157,0,13
13,157,0,17
13,157,0,19
13,157,0,22
13,157,0,24
13,157,0,28
13,157,0,29
13,157,0,30
13,157,0,35
13,157,0,38
13,157,0,39
13,157,0,45
13,157,0,50
13,157,0,51
13,157,0,54
13,157,0,65
13,157,0,69
13,157,0,70
13,157,0,73
13,158,0,2
13,158,0,8
13,158,0,12
13,158,0,13
13,158,0,16
13,158,0,17
13,158,0,19
13,158,0,22
13,158,0,24
13,158,0,26
13,158,0,28
13,158,0,29
13,158,0,30
13,158,0,35
13,158,0,38
13,158,0,39
13,158,0,45
13,158,0,50
13,158,0,51
13,158,0,54
13,158,0,65
13,158,0,69
13,158,0,70
13,159,0,2
13,159,0,8
13,159,0,12
13,159,0,13
13,159,0,16
13,159,0,17
13,159,0,19
13,159,0,22
13,159,0,24
13,159,0,26
13,159,0,28
13,159,0,29
13,159,0,30
13,159,0,35
13,159,0,38
13,159,0,45
13,159,0,50
13,159,0,51
13,159,0,54
13,159,0,65
13,159,0,69
13,159,0,70
13,159,0,73
13,160,0,2
13,160,0,8
13,160,0,12
13,160,0,13
13,160,0,16
13,160,0,17
13,160,0,19
13,160,0,22
13,160,0,24
