subject,index,n_since_last_click,channel
16,210,0,52
16,210,0,53
16,210,0,61
16,210,0,62
16,210,0,63
16,210,0,64
16,210,0,65
16,210,0,76
16,210,0,77
16,210,0,78
16,210,0,79
16,210,0,81
16,210,0,84
16,210,0,85
16,210,0,90
16,210,0,91
16,210,0,92
16,211,0,10
16,211,0,12
16,211,0,18
16,211,0,19
16,211,0,21
16,211,0,22
16,211,0,23
16,211,0,24
16,211,0,28
16,211,0,29
16,211,0,31
16,211,0,34
16,211,0,35
16,211,0,40
16,211,0,41
16,211,0,42
16,211,0,50
16,211,0,51
16,211,0,52
16,211,0,53
16,211,0,61
16,211,0,62
16,211,0,63
16,211,0,64
16,211,0,65
16,211,0,76
16,211,0,77
16,211,0,78
16,211,0,79
16,211,0,81
16,211,0,84
16,211,0,85
16,211,0,90
16,211,0,91
16,211,0,92
16,212,8,12
16,212,8,18
16,212,8,19
16,212,8,21
16,212,8,22
16,212,8,23
16,212,8,28
16,212,8,29
16,212,8,31
16,212,8,34
16,212,8,40
16,212,8,41
16,212,8,42
16,212,8,50
16,212,8,51
16,212,8,53
16,212,8,61
16,212,8,62
16,212,8,63
16,212,8,64
16,212,8,65
16,212,8,76
16,212,8,77
16,212,8,78
16,212,8,79
16,212,8,81
16,212,8,84
16,212,8,85
16,212,8,90
16,212,8,91
16,212,8,92
16,213,1,10
16,213,1,12
16,213,1,18
16,213,1,19
16,213,1,21
16,213,1,24
16,213,1,28
16,213,1,29
16,213,1,31
16,213,1,40
16,213,1,41
16,213,1,42
16,213,1,50
16,213,1,51
16,213,1,52
16,213,1,61
16,213,1,62
16,213,1,63
16,213,1,64
16,213,1,65
16,213,1,76
16,213,1,77
16,213,1,78
16,213,1,79
16,213,1,81
16,213,1,84
16,213,1,85
16,213,1,90
16,213,1,91
16,214,0,10
16,214,0,12
16,214,0,18
16,214,0,19
16,214,0,21
16,214,0,22
16,214,0,23
16,214,0,28
16,214,0,29
16,214,0,34
16,214,0,35
16,214,0,40
16,214,0,41
16,214,0,42
16,214,0,50
16,214,0,51
16,214,0,52
16,214,0,53
16,214,0,61
16,214,0,62
16,214,0,63
16,214,0,64
16,214,0,65
16,214,0,76
16,214,0,77
16,214,0,78
16,214,0,79
16,214,0,81
16,214,0,84
16,214,0,85
16,214,0,90
16,214,0,91
16,214,0,92
16,215,0,10
16,215,0,12
16,215,0,18
16,215,0,19
16,215,0,21
16,215,0,22
16,215,0,23
16,215,0,24
16,215,0,28
16,215,0,29
16,215,0,31
16,215,0,34
16,215,0,35
16,215,0,40
16,215,0,41
16,215,0,42
16,215,0,50
16,215,0,51
16,215,0,52
16,215,0,53
16,215,0,61
16,215,0,62
16,215,0,63
16,215,0,64
16,215,0,65
16,215,0,76
16,215,0,77
16,215,0,78
16,215,0,79
16,215,0,81
16,215,0,84
16,215,0,85
16,215,0,90
16,215,0,91
16,216,13,10
16,216,13,12
16,216,13,18
16,216,13,19
16,216,13,21
16,216,13,22
16,216,13,23
16,216,13,24
16,216,13,28
16,216,13,29
16,216,13,31
16,216,13,34
16,216,13,35
16,216,13,41
16,216,13,42
16,216,13,50
16,216,13,51
16,216,13,52
16,216,13,53
16,216,13,61
16,216,13,62
16,216,13,63
16,216,13,64
16,216,13,65
16,216,13,76
16,216,13,77
16,216,13,79
16,216,13,81
16,216,13,84
16,216,13,85
16,216,13,90
16,216,13,91
16,216,13,92
16,217,1,10
16,217,1,12
16,217,1,18
16,217,1,19
16,217,1,21
16,217,1,22
16,217,1,23
16,217,1,24
16,217,1,28
16,217,1,29
16,217,1,31
16,217,1,34
16,217,1,35
16,217,1,40
16,217,1,41
16,217,1,42
16,217,1,50
16,217,1,51
16,217,1,52
16,217,1,53
16,217,1,61
16,217,1,62
16,217,1,63
16,217,1,64
16,217,1,65
16,217,1,76
16,217,1,77
16,217,1,78
16,217,1,79
16,217,1,81
16,217,1,84
16,217,1,85
16,217,1,90
16,217,1,91
16,218,2,10
16,218,2,12
16,218,2,18
16,218,2,19
16,218,2,21
16,218,2,23
16,218,2,24
16,218,2,28
16,218,2,29
16,218,2,34
16,218,2,35
16,218,2,40
16,218,2,41
16,218,2,42
16,218,2,52
16,218,2,61
16,218,2,62
16,218,2,63
16,218,2,64
16,218,2,65
16,218,2,76
16,218,2,77
16,218,2,78
16,218,2,79
16,218,2,81
16,218,2,84
16,218,2,85
16,218,2,91
16,218,2,92
16,219,8,10
16,219,8,12
16,219,8,18
16,219,8,19
16,219,8,21
16,219,8,22
16,219,8,23
16,219,8,24
16,219,8,28
16,219,8,29
16,219,8,31
16,219,8,34
16,219,8,35
16,219,8,40
16,219,8,41
16,219,8,42
16,219,8,50
16,219,8,51
16,219,8,53
16,219,8,61
16,219,8,62
16,219,8,63
16,219,8,64
16,219,8,65
16,219,8,76
16,219,8,77
16,219,8,78
16,219,8,79
16,219,8,81
16,219,8,90
16,219,8,91
16,219,8,92
16,220,27,10
16,220,27,12
16,220,27,18
16,220,27,19
16,220,27,21
16,220,27,22
16,220,27,23
16,220,27,24
16,220,27,28
16,220,27,29
16,220,27,31
16,220,27,34
16,220,27,35
16,220,27,40
16,220,27,41
16,220,27,42
16,220,27,50
16,220,27,51
16,220,27,52
16,220,27,53
16,220,27,61
16,220,27,62
16,220,27,63
16,220,27,64
16,220,27,65
16,220,27,76
16,220,27,77
16,220,27,78
16,220,27,79
16,220,27,81
16,220,27,84
16,220,27,90
16,220,27,91
16,221,10,10
16,221,10,12
16,221,10,18
16,221,10,19
16,221,10,21
16,221,10,22
16,221,10,23
16,221,10,28
16,221,10,29
16,221,10,31
16,221,10,34
16,221,10,35
16,221,10,40
16,221,10,41
16,221,10,42
16,221,10,50
16,221,10,51
16,221,10,52
16,221,10,53
16,221,10,61
16,221,10,62
16,221,10,64
16,221,10,65
16,221,10,76
16,221,10,77
16,221,10,78
16,221,10,79
16,221,10,81
16,221,10,84
16,221,10,85
16,221,10,90
16,221,10,91
16,221,10,92
16,222,43,10
16,222,43,12
16,222,43,18
16,222,43,19
16,222,43,21
16,222,43,22
16,222,43,23
16,222,43,24
16,222,43,28
16,222,43,29
16,222,43,31
16,222,43,34
16,222,43,35
16,222,43,40
16,222,43,41
16,222,43,42
16,222,43,50
16,222,43,51
16,222,43,52
16,222,43,53
16,222,43,61
16,222,43,62
16,222,43,63
16,222,43,76
16,222,43,77
16,222,43,79
16,222,43,81
16,222,43,84
16,222,43,85
16,222,43,90
16,222,43,92
16,223,1,10
16,223,1,12
16,223,1,18
16,223,1,19
16,223,1,21
16,223,1,22
16,223,1,24
16,223,1,28
16,223,1,29
16,223,1,31
16,223,1,34
16,223,1,35
16,223,1,40
16,223,1,42
16,223,1,50
16,223,1,51
16,223,1,53
16,223,1,61
16,223,1,62
16,223,1,63
16,223,1,64
16,223,1,65
16,223,1,76
16,223,1,77
16,223,1,78
16,223,1,79
16,223,1,81
16,223,1,84
16,223,1,85
16,223,1,92
16,224,36,10
16,224,36,12
16,224,36,18
16,224,36,19
16,224,36,21
16,224,36,22
16,224,36,23
16,224,36,24
16,224,36,28
16,224,36,29
16,224,36,31
16,224,36,34
16,224,36,35
16,224,36,40
16,224,36,41
16,224,36,42
16,224,36,51
16,224,36,53
16,224,36,61
16,224,36,62
16,224,36,63
16,224,36,64
16,224,36,65
16,224,36,77
16,224,36,78
16,224,36,79
16,224,36,81
16,224,36,84
16,224,36,85
16,224,36,90
16,224,36,91
16,224,36,92
16,225,11,10
16,225,11,12
16,225,11,18
16,225,11,19
16,225,11,21
16,225,11,22
16,225,11,24
16,225,11,28
16,225,11,29
16,225,11,31
16,225,11,34
16,225,11,35
16,225,11,40
16,225,11,41
16,225,11,42
16,225,11,50
16,225,11,51
16,225,11,52
16,225,11,53
16,225,11,61
16,225,11,62
16,225,11,63
16,225,11,64
16,225,11,76
16,225,11,77
16,225,11,78
16,225,11,79
16,225,11,81
16,225,11,84
16,225,11,85
16,225,11,90
16,225,11,91
16,225,11,92
16,226,31,10
16,226,31,12
16,226,31,18
16,226,31,19
16,226,31,21
16,226,31,22
16,226,31,24
16,226,31,28
16,226,31,29
16,226,31,31
16,226,31,35
16,226,31,40
16,226,31,41
16,226,31,42
16,226,31,50
16,226,31,51
16,226,31,52
16,226,31,53
16,226,31,61
16,226,31,62
16,226,31,63
16,226,31,64
16,226,31,65
16,226,31,77
16,226,31,78
16,226,31,79
16,226,31,81
16,226,31,84
16,226,31,85
16,226,31,90
16,226,31,91
16,226,31,92
16,227,25,10
16,227,25,12
16,227,25,18
16,227,25,19
16,227,25,21
16,227,25,22
16,227,25,23
16,227,25,24
16,227,25,28
16,227,25,29
16,227,25,31
16,227,25,34
16,227,25,35
16,227,25,40
16,227,25,41
16,227,25,42
16,227,25,50
16,227,25,51
16,227,25,52
16,227,25,53
16,227,25,61
16,227,25,62
16,227,25,63
16,227,25,64
16,227,25,65
16,227,25,76
16,227,25,77
16,227,25,78
16,227,25,79
16,227,25,81
16,227,25,84
16,227,25,85
16,227,25,90
16,227,25,92
16,228,34,10
16,228,34,12
16,228,34,18
16,228,34,19
16,228,34,21
16,228,34,22
16,228,34,23
16,228,34,24
16,228,34,28
16,228,34,29
16,228,34,31
16,228,34,34
16,228,34,35
16,228,34,40
16,228,34,41
16,228,34,42
16,228,34,50
16,228,34,52
16,228,34,53
16,228,34,61
16,228,34,62
16,228,34,63
16,228,34,64
16,228,34,65
16,228,34,76
16,228,34,77
16,228,34,78
16,228,34,79
16,228,34,81
16,228,34,84
16,228,34,85
16,228,34,90
16,228,34,91
16,228,34,92
16,229,65,10
16,229,65,12
16,229,65,18
16,229,65,19
16,229,65,21
16,229,65,22
16,229,65,23
16,229,65,24
16,229,65,28
16,229,65,29
16,229,65,31
16,229,65,34
16,229,65,35
16,229,65,40
16,229,65,41
16,229,65,42
16,229,65,50
16,229,65,51
16,229,65,52
16,229,65,53
16,229,65,61
16,229,65,62
16,229,65,63
16,229,65,64
16,229,65,65
16,229,65,76
16,229,65,77
16,229,65,78
16,229,65,79
16,229,65,81
16,229,65,84
16,229,65,85
16,229,65,90
16,229,65,91
16,230,50,10
16,230,50,12
16,230,50,18
16,230,50,19
16,230,50,21
16,230,50,22
16,230,50,23
16,230,50,24
16,230,50,28
16,230,50,29
16,230,50,31
16,230,50,34
16,230,50,35
16,230,50,40
16,230,50,41
16,230,50,42
16,230,50,50
16,230,50,51
16,230,50,52
16,230,50,53
16,230,50,61
16,230,50,62
16,230,50,63
16,230,50,64
16,230,50,65
16,230,50,76
16,230,50,77
16,230,50,78
16,230,50,79
16,230,50,81
16,230,50,84
16,230,50,90
16,230,50,91
16,230,50,92
16,231,45,10
16,231,45,12
16,231,45,18
16,231,45,19
16,231,45,21
16,231,45,22
16,231,45,23
16,231,45,24
16,231,45,28
16,231,45,29
16,231,45,31
16,231,45,34
16,231,45,35
16,231,45,40
16,231,45,41
16,231,45,42
16,231,45,51
16,231,45,53
16,231,45,63
16,231,45,64
16,231,45,65
16,231,45,76
16,231,45,77
16,231,45,78
16,231,45,79
16,231,45,81
16,231,45,84
16,231,45,85
16,231,45,90
16,231,45,91
16,231,45,92
16,232,1,12
16,232,1,18
16,232,1,19
16,232,1,21
16,232,1,22
16,232,1,23
16,232,1,28
16,232,1,29
16,232,1,31
16,232,1,34
16,232,1,35
16,232,1,40
16,232,1,41
16,232,1,50
16,232,1,51
16,232,1,52
16,232,1,53
16,232,1,61
16,232,1,62
16,232,1,63
16,232,1,64
16,232,1,65
16,232,1,77
16,232,1,78
16,232,1,79
16,232,1,81
16,232,1,84
16,232,1,85
16,232,1,90
16,232,1,91
16,232,1,92
16,233,15,10
16,233,15,12
16,233,15,18
16,233,15,19
16,233,15,21
16,233,15,22
16,233,15,23
16,233,15,24
16,233,15,28
16,233,15,29
16,233,15,31
16,233,15,34
16,233,15,35
16,233,15,40
16,233,15,41
16,233,15,42
16,233,15,50
16,233,15,51
16,233,15,53
16,233,15,61
16,233,15,62
16,233,15,63
16,233,15,64
16,233,15,65
16,233,15,76
16,233,15,77
16,233,15,78
16,233,15,79
16,233,15,81
16,233,15,84
16,233,15,85
16,233,15,90
16,233,15,91
16,234,18,10
16,234,18,12
16,234,18,18
16,234,18,19
16,234,18,21
16,234,18,23
16,234,18,24
16,234,18,28
16,234,18,29
16,234,18,31
16,234,18,34
16,234,18,35
16,234,18,40
16,234,18,41
16,234,18,42
16,234,18,50
16,234,18,51
16,234,18,52
16,234,18,53
16,234,18,61
16,234,18,62
16,234,18,63
16,234,18,76
16,234,18,77
16,234,18,78
16,234,18,79
16,234,18,81
16,234,18,84
16,234,18,85
16,234,18,90
16,234,18,91
16,234,18,92
16,235,13,12
16,235,13,18
16,235,13,19
16,235,13,21
16,235,13,22
16,235,13,23
16,235,13,24
16,235,13,28
16,235,13,29
16,235,13,31
16,235,13,34
16,235,13,35
16,235,13,41
16,235,13,42
16,235,13,50
16,235,13,51
16,235,13,52
16,235,13,53
16,235,13,62
16,235,13,63
16,235,13,64
16,235,13,65
16,235,13,76
16,235,13,77
16,235,13,78
16,235,13,79
16,235,13,81
16,235,13,84
16,235,13,85
16,235,13,90
16,235,13,91
16,235,13,92
16,236,0,10
16,236,0,12
16,236,0,19
16,236,0,21
16,236,0,22
16,236,0,23
16,236,0,24
16,236,0,28
16,236,0,29
16,236,0,31
16,236,0,34
16,236,0,35
16,236,0,40
16,236,0,41
16,236,0,42
16,236,0,50
16,236,0,51
16,236,0,52
16,236,0,53
16,236,0,61
16,236,0,62
16,236,0,63
16,236,0,64
16,236,0,65
16,236,0,76
16,236,0,77
16,236,0,78
16,236,0,79
16,236,0,81
16,236,0,84
16,236,0,85
16,236,0,90
16,236,0,91
16,236,0,92
16,237,1,10
16,237,1,12
16,237,1,18
16,237,1,19
16,237,1,21
16,237,1,22
16,237,1,23
16,237,1,28
16,237,1,29
16,237,1,31
16,237,1,34
16,237,1,35
16,237,1,40
16,237,1,41
16,237,1,42
16,237,1,50
16,237,1,51
16,237,1,52
16,237,1,53
16,237,1,61
16,237,1,62
16,237,1,63
16,237,1,64
16,237,1,65
16,237,1,79
16,237,1,81
16,237,1,85
16,237,1,90
16,237,1,91
16,237,1,92
16,238,5,10
16,238,5,12
16,238,5,18
16,238,5,19
16,238,5,21
16,238,5,22
16,238,5,23
16,238,5,24
16,238,5,28
16,238,5,29
16,238,5,31
16,238,5,34
16,238,5,35
16,238,5,40
16,238,5,41
16,238,5,42
16,238,5,52
16,238,5,53
16,238,5,61
16,238,5,64
16,238,5,76
16,238,5,77
16,238,5,78
16,238,5,79
16,238,5,81
16,238,5,84
16,238,5,85
16,238,5,90
16,238,5,91
16,238,5,92
16,239,52,10
16,239,52,12
16,239,52,18
16,239,52,19
16,239,52,21
16,239,52,22
16,239,52,23
16,239,52,24
16,239,52,28
16,239,52,29
16,239,52,31
16,239,52,34
16,239,52,35
16,239,52,40
16,239,52,41
16,239,52,42
16,239,52,50
16,239,52,51
16,239,52,52
16,239,52,53
16,239,52,61
16,239,52,62
16,239,52,63
16,239,52,64
16,239,52,65
16,239,52,77
16,239,52,78
16,239,52,79
16,239,52,81
16,239,52,84
16,239,52,85
16,239,52,90
16,239,52,91
16,239,52,92
16,240,5,10
16,240,5,12
16,240,5,18
16,240,5,19
16,240,5,21
16,240,5,22
16,240,5,23
16,240,5,24
16,240,5,28
16,240,5,29
16,240,5,31
16,240,5,34
16,240,5,35
16,240,5,40
16,240,5,41
16,240,5,50
16,240,5,51
16,240,5,52
16,240,5,53
16,240,5,61
16,240,5,62
16,240,5,63
16,240,5,64
16,240,5,65
16,240,5,76
16,240,5,77
16,240,5,78
16,240,5,79
16,240,5,81
16,240,5,84
16,240,5,85
16,240,5,91
16,240,5,92
16,241,10,10
16,241,10,12
16,241,10,18
16,241,10,19
16,241,10,21
16,241,10,22
16,241,10,23
16,241,10,24
16,241,10,28
16,241,10,29
16,241,10,34
16,241,10,35
16,241,10,41
16,241,10,42
16,241,10,50
16,241,10,51
16,241,10,52
16,241,10,53
16,241,10,61
16,241,10,62
16,241,10,63
16,241,10,64
16,241,10,65
16,241,10,76
16,241,10,77
16,241,10,79
16,241,10,81
16,241,10,84
16,241,10,90
16,241,10,91
16,241,10,92
16,243,22,10
16,243,22,12
16,243,22,18
16,243,22,19
16,243,22,21
16,243,22,22
16,243,22,23
16,243,22,24
16,243,22,28
16,243,22,29
16,243,22,31
16,243,22,34
16,243,22,35
16,243,22,40
16,243,22,41
16,243,22,42
16,243,22,50
16,243,22,51
16,243,22,52
16,243,22,53
16,243,22,61
16,243,22,62
16,243,22,63
16,243,22,64
16,243,22,65
16,243,22,76
16,243,22,78
16,243,22,79
16,243,22,81
16,243,22,84
16,243,22,85
16,243,22,91
16,243,22,92
16,244,61,10
16,244,61,12
16,244,61,18
16,244,61,19
16,244,61,21
16,244,61,22
16,244,61,23
16,244,61,24
16,244,61,28
16,244,61,29
16,244,61,31
16,244,61,34
16,244,61,35
16,244,61,40
16,244,61,41
16,244,61,42
16,244,61,50
16,244,61,51
16,244,61,52
16,244,61,53
16,244,61,61
16,244,61,62
16,244,61,63
16,244,61,64
16,244,61,65
16,244,61,76
16,244,61,77
16,244,61,79
16,244,61,81
16,244,61,84
16,244,61,85
16,244,61,90
16,244,61,91
16,244,61,92
16,245,22,10
16,245,22,12
16,245,22,18
16,245,22,19
16,245,22,21
16,245,22,22
16,245,22,23
16,245,22,24
16,245,22,28
16,245,22,29
16,245,22,31
16,245,22,34
16,245,22,35
16,245,22,41
16,245,22,42
16,245,22,50
16,245,22,51
16,245,22,52
16,245,22,53
16,245,22,61
16,245,22,62
16,245,22,63
16,245,22,64
16,245,22,77
16,245,22,79
16,245,22,81
16,245,22,84
16,245,22,85
16,245,22,90
16,245,22,92
16,246,78,10
16,246,78,12
16,246,78,18
16,246,78,19
16,246,78,21
16,246,78,22
16,246,78,23
16,246,78,24
16,246,78,28
16,246,78,29
16,246,78,31
16,246,78,34
16,246,78,35
16,246,78,40
16,246,78,41
16,246,78,42
16,246,78,50
16,246,78,51
16,246,78,52
16,246,78,53
16,246,78,61
16,246,78,62
16,246,78,63
16,246,78,64
16,246,78,65
16,246,78,76
16,246,78,77
16,246,78,79
16,246,78,81
16,246,78,84
16,246,78,85
16,246,78,90
16,246,78,91
16,246,78,92
16,247,70,10
16,247,70,12
16,247,70,18
16,247,70,19
16,247,70,21
16,247,70,22
16,247,70,23
16,247,70,24
16,247,70,28
16,247,70,29
16,247,70,31
16,247,70,34
16,247,70,35
16,247,70,40
16,247,70,41
16,247,70,42
16,247,70,50
16,247,70,51
16,247,70,52
16,247,70,53
16,247,70,61
16,247,70,62
16,247,70,63
16,247,70,64
16,247,70,65
16,247,70,76
16,247,70,77
16,247,70,78
16,247,70,79
16,247,70,81
16,247,70,84
16,247,70,85
16,247,70,90
16,247,70,91
16,247,70,92
16,248,8,12
16,248,8,18
16,248,8,19
16,248,8,21
16,248,8,22
16,248,8,23
16,248,8,24
16,248,8,28
16,248,8,29
16,248,8,31
16,248,8,34
16,248,8,35
16,248,8,40
16,248,8,41
16,248,8,42
16,248,8,50
16,248,8,51
16,248,8,52
16,248,8,53
16,248,8,61
16,248,8,62
16,248,8,63
16,248,8,64
16,248,8,65
16,248,8,76
16,248,8,77
16,248,8,78
16,248,8,79
16,248,8,81
16,248,8,85
16,248,8,90
16,248,8,91
16,248,8,92
16,249,1,10
16,249,1,12
16,249,1,18
16,249,1,19
16,249,1,21
16,249,1,22
16,249,1,23
16,249,1,24
16,249,1,28
16,249,1,29
16,249,1,31
16,249,1,34
16,249,1,35
16,249,1,40
16,249,1,41
16,249,1,42
16,249,1,50
16,249,1,51
16,249,1,52
16,249,1,53
16,249,1,61
16,249,1,62
16,249,1,63
16,249,1,64
16,249,1,65
16,249,1,76
16,249,1,77
16,249,1,79
16,249,1,81
16,249,1,84
16,249,1,85
16,249,1,90
16,249,1,91
16,249,1,92
16,250,41,10
16,250,41,12
16,250,41,18
16,250,41,19
16,250,41,21
16,250,41,22
16,250,41,23
16,250,41,24
16,250,41,28
16,250,41,29
16,250,41,31
16,250,41,34
16,250,41,35
16,250,41,40
16,250,41,51
16,250,41,52
16,250,41,53
16,250,41,61
16,250,41,62
16,250,41,63
16,250,41,64
16,250,41,65
16,250,41,76
16,250,41,77
16,250,41,78
16,250,41,79
16,250,41,81
16,250,41,84
16,250,41,85
16,250,41,90
16,250,41,91
16,250,41,92
16,251,0,10
16,251,0,12
16,251,0,18
16,251,0,19
16,251,0,21
16,251,0,23
16,251,0,24
16,251,0,28
16,251,0,29
16,251,0,31
16,251,0,34
16,251,0,35
16,251,0,40
16,251,0,41
16,251,0,42
16,251,0,51
16,251,0,52
16,251,0,53
16,251,0,61
16,251,0,62
16,251,0,63
16,251,0,64
16,251,0,65
16,251,0,76
16,251,0,77
16,251,0,78
16,251,0,79
16,251,0,81
16,251,0,84
16,251,0,85
16,251,0,90
16,251,0,91
16,251,0,92
16,252,0,10
16,252,0,12
16,252,0,18
16,252,0,19
16,252,0,21
16,252,0,22
16,252,0,23
16,252,0,24
16,252,0,28
16,252,0,29
16,252,0,31
16,252,0,34
16,252,0,35
16,252,0,40
16,252,0,41
16,252,0,42
16,252,0,50
16,252,0,53
16,252,0,61
16,252,0,62
16,252,0,63
16,252,0,65
16,252,0,76
16,252,0,77
16,252,0,78
16,252,0,79
16,252,0,81
16,252,0,84
16,252,0,85
16,252,0,90
16,252,0,92
16,253,0,10
16,253,0,12
16,253,0,18
16,253,0,19
16,253,0,21
16,253,0,22
16,253,0,23
16,253,0,24
16,253,0,28
16,253,0,29
16,253,0,31
16,253,0,34
16,253,0,35
16,253,0,40
16,253,0,41
16,253,0,42
16,253,0,50
16,253,0,51
16,253,0,52
16,253,0,53
16,253,0,61
16,253,0,62
16,253,0,63
16,253,0,64
16,253,0,65
16,253,0,76
16,253,0,77
16,253,0,78
16,253,0,79
16,253,0,81
16,253,0,84
16,253,0,85
16,253,0,90
16,253,0,91
16,253,0,92
16,254,0,10
16,254,0,12
16,254,0,18
16,254,0,19
16,254,0,21
16,254,0,22
16,254,0,23
16,254,0,24
16,254,0,28
16,254,0,29
16,254,0,31
16,254,0,34
16,254,0,35
16,254,0,40
16,254,0,41
16,254,0,42
16,254,0,50
16,254,0,51
16,254,0,52
16,254,0,53
16,254,0,61
16,254,0,62
16,254,0,63
16,254,0,64
16,254,0,65
16,254,0,76
16,254,0,77
16,254,0,78
16,254,0,79
16,254,0,84
16,254,0,85
16,254,0,90
16,254,0,91
16,254,0,92
16,255,0,12
16,255,0,18
16,255,0,19
16,255,0,21
16,255,0,22
16,255,0,23
16,255,0,24
16,255,0,28
16,255,0,29
16,255,0,31
16,255,0,34
16,255,0,35
16,255,0,40
16,255,0,41
16,255,0,42
16,255,0,50
16,255,0,51
16,255,0,52
16,255,0,53
16,255,0,61
16,255,0,62
16,255,0,63
16,255,0,64
16,255,0,65
16,255,0,76
16,255,0,77
16,255,0,78
16,255,0,79
16,255,0,81
16,255,0,84
16,255,0,85
16,255,0,90
16,255,0,91
16,255,0,92
16,256,0,10
16,256,0,12
16,256,0,18
16,256,0,19
16,256,0,21
16,256,0,22
16,256,0,23
16,256,0,24
16,256,0,28
16,256,0,29
16,256,0,31
16,256,0,34
16,256,0,35
16,256,0,40
16,256,0,41
16,256,0,42
16,256,0,50
16,256,0,51
16,256,0,52
16,256,0,53
16,256,0,61
16,256,0,62
16,256,0,63
16,256,0,64
16,256,0,65
16,256,0,76
16,256,0,77
16,256,0,78
16,256,0,79
16,256,0,84
16,256,0,85
16,256,0,90
16,256,0,91
16,256,0,92
16,257,8,10
16,257,8,12
16,257,8,18
16,257,8,19
16,257,8,21
16,257,8,22
16,257,8,23
16,257,8,24
16,257,8,28
16,257,8,29
16,257,8,31
16,257,8,34
16,257,8,35
16,257,8,40
16,257,8,41
16,257,8,42
16,257,8,50
16,257,8,51
16,257,8,52
16,257,8,53
16,257,8,61
16,257,8,62
16,257,8,63
16,257,8,64
16,257,8,76
16,257,8,77
16,257,8,78
16,257,8,79
16,257,8,81
16,257,8,84
16,257,8,85
16,257,8,90
16,257,8,91
16,257,8,92
16,258,6,10
16,258,6,12
16,258,6,18
16,258,6,19
16,258,6,21
16,258,6,22
16,258,6,24
16,258,6,28
16,258,6,29
16,258,6,31
16,258,6,34
16,258,6,35
16,258,6,40
16,258,6,41
16,258,6,42
16,258,6,50
16,258,6,51
16,258,6,52
16,258,6,53
16,258,6,61
16,258,6,62
16,258,6,63
16,258,6,65
16,258,6,76
16,258,6,77
16,258,6,78
16,258,6,79
16,258,6,81
16,258,6,84
16,258,6,85
16,258,6,91
16,258,6,92
16,259,0,10
16,259,0,12
16,259,0,18
16,259,0,19
16,259,0,21
16,259,0,22
16,259,0,23
16,259,0,24
16,259,0,28
16,259,0,29
16,259,0,31
16,259,0,34
16,259,0,35
16,259,0,40
16,259,0,41
16,259,0,42
16,259,0,50
16,259,0,51
16,259,0,52
16,259,0,53
16,259,0,61
16,259,0,62
16,259,0,63
16,259,0,64
16,259,0,65
16,259,0,76
16,259,0,77
16,259,0,78
16,259,0,79
16,259,0,81
16,259,0,84
16,259,0,85
16,259,0,90
16,259,0,91
16,259,0,92
16,260,0,10
16,260,0,12
16,260,0,18
16,260,0,19
16,260,0,21
16,260,0,24
16,260,0,28
16,260,0,29
16,260,0,31
16,260,0,34
16,260,0,35
16,260,0,40
16,260,0,42
16,260,0,50
16,260,0,51
16,260,0,52
16,260,0,53
16,260,0,61
16,260,0,62
16,260,0,63
16,260,0,64
16,260,0,65
16,260,0,76
16,260,0,78
16,260,0,79
16,260,0,81
16,260,0,84
16,260,0,85
16,260,0,90
16,260,0,91
16,260,0,92
16,261,17,10
16,261,17,12
16,261,17,18
16,261,17,19
16,261,17,22
16,261,17,23
16,261,17,24
16,261,17,28
16,261,17,29
16,261,17,31
16,261,17,34
16,261,17,35
16,261,17,40
16,261,17,41
16,261,17,42
16,261,17,50
16,261,17,51
16,261,17,52
16,261,17,53
16,261,17,62
16,261,17,63
16,261,17,64
16,261,17,65
16,261,17,76
16,261,17,77
16,261,17,78
16,261,17,79
16,261,17,81
16,261,17,84
16,261,17,85
16,261,17,90
16,261,17,91
16,262,0,10
16,262,0,12
16,262,0,18
16,262,0,19
16,262,0,21
16,262,0,22
16,262,0,23
16,262,0,28
16,262,0,29
16,262,0,31
16,262,0,34
16,262,0,35
16,262,0,40
16,262,0,41
16,262,0,50
16,262,0,51
16,262,0,52
16,262,0,53
16,262,0,61
16,262,0,62
16,262,0,63
16,262,0,64
16,262,0,65
16,262,0,76
16,262,0,77
16,262,0,78
16,262,0,81
16,262,0,84
16,262,0,85
16,262,0,90
16,262,0,91
16,262,0,92
16,263,10,10
16,263,10,12
16,263,10,18
16,263,10,19
16,263,10,21
16,263,10,22
16,263,10,23
16,263,10,24
16,263,10,28
16,263,10,29
16,263,10,31
16,263,10,34
16,263,10,35
16,263,10,40
16,263,10,41
16,263,10,42
16,263,10,50
16,263,10,51
16,263,10,52
16,263,10,53
16,263,10,61
16,263,10,62
16,263,10,63
16,263,10,64
16,263,10,65
16,263,10,76
16,263,10,77
16,263,10,78
16,263,10,79
16,263,10,81
16,263,10,84
16,263,10,85
16,263,10,90
16,263,10,91
16,263,10,92
16,264,0,10
16,264,0,12
16,264,0,18
16,264,0,19
16,264,0,21
16,264,0,22
16,264,0,24
16,264,0,28
16,264,0,29
16,264,0,34
16,264,0,35
16,264,0,40
16,264,0,41
16,264,0,42
16,264,0,50
16,264,0,51
16,264,0,52
16,264,0,53
16,264,0,61
16,264,0,62
16,264,0,63
16,264,0,64
16,264,0,76
16,264,0,77
16,264,0,78
16,264,0,79
16,264,0,81
16,264,0,84
16,264,0,85
16,264,0,90
16,264,0,91
16,264,0,92
16,265,18,10
