subject,index,n_since_last_click,channel
1,344,1,59
1,344,1,60
1,344,1,65
1,344,1,66
1,344,1,67
1,344,1,70
1,344,1,77
1,344,1,78
1,344,1,79
1,345,0,2
1,345,0,3
1,345,0,4
1,345,0,5
1,345,0,6
1,345,0,7
1,345,0,11
1,345,0,12
1,345,0,14
1,345,0,15
1,345,0,27
1,345,0,28
1,345,0,29
1,345,0,33
1,345,0,35
1,345,0,38
1,345,0,39
1,345,0,40
1,345,0,41
1,345,0,42
1,345,0,46
1,345,0,47
1,345,0,50
1,345,0,51
1,345,0,58
1,345,0,59
1,345,0,60
1,345,0,65
1,345,0,66
1,345,0,67
1,345,0,68
1,345,0,70
1,345,0,77
1,345,0,78
1,345,0,79
1,346,6,2
1,346,6,3
1,346,6,4
1,346,6,5
1,346,6,6
1,346,6,7
1,346,6,11
1,346,6,12
1,346,6,14
1,346,6,15
1,346,6,16
1,346,6,26
1,346,6,27
1,346,6,28
1,346,6,29
1,346,6,33
1,346,6,35
1,346,6,38
1,346,6,42
1,346,6,46
1,346,6,47
1,346,6,51
1,346,6,58
1,346,6,59
1,346,6,60
1,346,6,66
1,346,6,67
1,346,6,68
1,346,6,70
1,346,6,77
1,346,6,78
1,347,0,2
1,347,0,3
1,347,0,4
1,347,0,5
1,347,0,6
1,347,0,7
1,347,0,11
1,347,0,12
1,347,0,14
1,347,0,15
1,347,0,16
1,347,0,26
1,347,0,27
1,347,0,28
1,347,0,29
1,347,0,33
1,347,0,35
1,347,0,38
1,347,0,39
1,347,0,40
1,347,0,41
1,347,0,42
1,347,0,46
1,347,0,47
1,347,0,50
1,347,0,51
1,347,0,58
1,347,0,59
1,347,0,60
1,347,0,65
1,347,0,66
1,347,0,67
1,347,0,68
1,347,0,70
1,347,0,77
1,347,0,78
1,347,0,79
1,348,0,2
1,348,0,3
1,348,0,4
1,348,0,5
1,348,0,6
1,348,0,7
1,348,0,11
1,348,0,12
1,348,0,14
1,348,0,15
1,348,0,16
1,348,0,26
1,348,0,27
1,348,0,28
1,348,0,29
1,348,0,33
1,348,0,35
1,348,0,38
1,348,0,39
1,348,0,40
1,348,0,41
1,348,0,42
1,348,0,50
1,348,0,51
1,348,0,58
1,348,0,59
1,348,0,60
1,348,0,65
1,348,0,66
1,348,0,67
1,348,0,68
1,348,0,70
1,348,0,77
1,348,0,78
1,348,0,79
1,349,0,2
1,349,0,3
1,349,0,4
1,349,0,5
1,349,0,6
1,349,0,7
1,349,0,11
1,349,0,12
1,349,0,14
1,349,0,15
1,349,0,16
1,349,0,26
1,349,0,27
1,349,0,28
1,349,0,29
1,349,0,33
1,349,0,35
1,349,0,38
1,349,0,39
1,349,0,40
1,349,0,41
1,349,0,42
1,349,0,46
1,349,0,47
1,349,0,58
1,349,0,59
1,349,0,60
1,349,0,66
1,349,0,68
1,349,0,70
1,349,0,77
1,349,0,78
1,349,0,79
1,350,26,2
1,350,26,3
1,350,26,4
1,350,26,5
1,350,26,7
1,350,26,11
1,350,26,12
1,350,26,15
1,350,26,16
1,350,26,26
1,350,26,27
1,350,26,28
1,350,26,29
1,350,26,33
1,350,26,35
1,350,26,38
1,350,26,39
1,350,26,40
1,350,26,42
1,350,26,46
1,350,26,47
1,350,26,51
1,350,26,59
1,350,26,60
1,350,26,65
1,350,26,66
1,350,26,67
1,350,26,68
1,350,26,70
1,350,26,77
1,350,26,78
1,350,26,79
1,351,37,2
1,351,37,3
1,351,37,4
1,351,37,5
1,351,37,6
1,351,37,7
1,351,37,11
1,351,37,12
1,351,37,14
1,351,37,15
1,351,37,16
1,351,37,27
1,351,37,28
1,351,37,29
1,351,37,33
1,351,37,35
1,351,37,38
1,351,37,39
1,351,37,40
1,351,37,41
1,351,37,42
1,351,37,46
1,351,37,47
1,351,37,50
1,351,37,51
1,351,37,58
1,351,37,59
1,351,37,60
1,351,37,65
1,351,37,66
1,351,37,67
1,351,37,68
1,351,37,77
1,351,37,78
1,351,37,79
1,352,7,2
1,352,7,3
1,352,7,4
1,352,7,5
1,352,7,6
1,352,7,7
1,352,7,11
1,352,7,12
1,352,7,14
1,352,7,15
1,352,7,16
1,352,7,26
1,352,7,27
1,352,7,28
1,352,7,29
1,352,7,33
1,352,7,35
1,352,7,39
1,352,7,40
1,352,7,41
1,352,7,46
1,352,7,47
1,352,7,50
1,352,7,51
1,352,7,58
1,352,7,60
1,352,7,65
1,352,7,66
1,352,7,67
1,352,7,68
1,352,7,78
1,352,7,79
1,353,43,2
1,353,43,3
1,353,43,4
1,353,43,5
1,353,43,6
1,353,43,7
1,353,43,11
1,353,43,12
1,353,43,15
1,353,43,16
1,353,43,26
1,353,43,27
1,353,43,28
1,353,43,29
1,353,43,33
1,353,43,35
1,353,43,38
1,353,43,39
1,353,43,40
1,353,43,41
1,353,43,42
1,353,43,46
1,353,43,47
1,353,43,50
1,353,43,51
1,353,43,58
1,353,43,59
1,353,43,60
1,353,43,66
1,353,43,67
1,353,43,68
1,353,43,77
1,353,43,78
1,353,43,79
1,354,88,2
1,354,88,3
1,354,88,4
1,354,88,5
1,354,88,6
1,354,88,7
1,354,88,11
1,354,88,12
1,354,88,14
1,354,88,15
1,354,88,16
1,354,88,26
1,354,88,27
1,354,88,28
1,354,88,29
1,354,88,33
1,354,88,35
1,354,88,38
1,354,88,39
1,354,88,40
1,354,88,41
1,354,88,42
1,354,88,46
1,354,88,47
1,354,88,50
1,354,88,51
1,354,88,58
1,354,88,59
1,354,88,60
1,354,88,65
1,354,88,66
1,354,88,67
1,354,88,68
1,354,88,70
1,354,88,77
1,354,88,78
1,354,88,79
1,355,0,2
1,355,0,3
1,355,0,4
1,355,0,6
1,355,0,7
1,355,0,11
1,355,0,12
1,355,0,14
1,355,0,15
1,355,0,16
1,355,0,26
1,355,0,27
1,355,0,28
1,355,0,29
1,355,0,33
1,355,0,38
1,355,0,39
1,355,0,40
1,355,0,41
1,355,0,42
1,355,0,47
1,355,0,50
1,355,0,51
1,355,0,59
1,355,0,65
1,355,0,66
1,355,0,67
1,355,0,70
1,355,0,77
1,355,0,78
1,355,0,79
1,356,0,2
1,356,0,3
1,356,0,4
1,356,0,5
1,356,0,6
1,356,0,7
1,356,0,12
1,356,0,14
1,356,0,15
1,356,0,16
1,356,0,26
1,356,0,27
1,356,0,28
1,356,0,29
1,356,0,33
1,356,0,35
1,356,0,38
1,356,0,39
1,356,0,40
1,356,0,41
1,356,0,46
1,356,0,47
1,356,0,50
1,356,0,51
1,356,0,58
1,356,0,59
1,356,0,60
1,356,0,65
1,356,0,66
1,356,0,67
1,356,0,70
1,356,0,77
1,356,0,78
1,356,0,79
1,357,0,2
1,357,0,3
1,357,0,4
1,357,0,5
1,357,0,6
1,357,0,11
1,357,0,12
1,357,0,14
1,357,0,15
1,357,0,16
1,357,0,26
1,357,0,27
1,357,0,28
1,357,0,29
1,357,0,33
1,357,0,35
1,357,0,38
1,357,0,39
1,357,0,40
1,357,0,41
1,357,0,42
1,357,0,46
1,357,0,47
1,357,0,50
1,357,0,58
1,357,0,59
1,357,0,60
1,357,0,65
1,357,0,66
1,357,0,67
1,357,0,68
1,357,0,77
1,357,0,78
1,357,0,79
1,358,0,2
1,358,0,3
1,358,0,4
1,358,0,5
1,358,0,6
1,358,0,7
1,358,0,11
1,358,0,12
1,358,0,14
1,358,0,15
1,358,0,16
1,358,0,26
1,358,0,27
1,358,0,28
1,358,0,29
1,358,0,33
1,358,0,35
1,358,0,38
1,358,0,39
1,358,0,40
1,358,0,41
1,358,0,42
1,358,0,46
1,358,0,47
1,358,0,50
1,358,0,58
1,358,0,59
1,358,0,60
1,358,0,65
1,358,0,66
1,358,0,67
1,358,0,68
1,358,0,77
1,358,0,78
1,358,0,79
1,359,7,2
1,359,7,3
1,359,7,4
1,359,7,5
1,359,7,7
1,359,7,11
1,359,7,14
1,359,7,15
1,359,7,16
1,359,7,26
1,359,7,27
1,359,7,28
1,359,7,29
1,359,7,38
1,359,7,39
1,359,7,40
1,359,7,41
1,359,7,42
1,359,7,50
1,359,7,51
1,359,7,59
1,359,7,60
1,359,7,65
1,359,7,66
1,359,7,67
1,359,7,68
1,359,7,70
1,359,7,77
1,359,7,78
1,359,7,79
1,360,0,2
1,360,0,3
1,360,0,4
1,360,0,5
1,360,0,6
1,360,0,7
1,360,0,11
1,360,0,12
1,360,0,15
1,360,0,16
1,360,0,26
1,360,0,27
1,360,0,28
1,360,0,29
1,360,0,33
1,360,0,35
1,360,0,38
1,360,0,39
1,360,0,40
1,360,0,41
1,360,0,42
1,360,0,46
1,360,0,47
1,360,0,50
1,360,0,51
1,360,0,58
1,360,0,60
1,360,0,66
1,360,0,67
1,360,0,68
1,360,0,70
1,360,0,77
1,360,0,78
1,360,0,79
1,361,0,2
1,361,0,3
1,361,0,4
1,361,0,5
1,361,0,6
1,361,0,7
1,361,0,11
1,361,0,14
1,361,0,15
1,361,0,16
1,361,0,26
1,361,0,27
1,361,0,28
1,361,0,29
1,361,0,33
1,361,0,35
1,361,0,38
1,361,0,39
1,361,0,40
1,361,0,41
1,361,0,42
1,361,0,46
1,361,0,47
1,361,0,50
1,361,0,51
1,361,0,58
1,361,0,59
1,361,0,60
1,361,0,65
1,361,0,66
1,361,0,67
1,361,0,77
1,361,0,78
1,361,0,79
1,362,0,2
1,362,0,3
1,362,0,5
1,362,0,6
1,362,0,7
1,362,0,11
1,362,0,12
1,362,0,14
1,362,0,15
1,362,0,16
1,362,0,26
1,362,0,28
1,362,0,29
1,362,0,33
1,362,0,35
1,362,0,38
1,362,0,39
1,362,0,40
1,362,0,41
1,362,0,42
1,362,0,46
1,362,0,47
1,362,0,50
1,362,0,51
1,362,0,58
1,362,0,59
1,362,0,60
1,362,0,65
1,362,0,66
1,362,0,68
1,362,0,70
1,362,0,77
1,362,0,78
1,362,0,79
1,363,0,2
1,363,0,3
1,363,0,4
1,363,0,5
1,363,0,6
1,363,0,7
1,363,0,11
1,363,0,12
1,363,0,14
1,363,0,15
1,363,0,16
1,363,0,26
1,363,0,27
1,363,0,28
1,363,0,29
1,363,0,33
1,363,0,35
1,363,0,38
1,363,0,39
1,363,0,40
1,363,0,41
1,363,0,42
1,363,0,46
1,363,0,47
1,363,0,50
1,363,0,51
1,363,0,58
1,363,0,60
1,363,0,65
1,363,0,66
1,363,0,67
1,363,0,68
1,363,0,70
1,363,0,77
1,363,0,78
1,363,0,79
1,364,11,2
1,364,11,3
1,364,11,4
1,364,11,5
1,364,11,6
1,364,11,7
1,364,11,11
1,364,11,12
1,364,11,14
1,364,11,15
1,364,11,16
1,364,11,26
1,364,11,27
1,364,11,28
1,364,11,29
1,364,11,33
1,364,11,35
1,364,11,38
1,364,11,39
1,364,11,40
1,364,11,41
1,364,11,42
1,364,11,46
1,364,11,47
1,364,11,50
1,364,11,51
1,364,11,58
1,364,11,59
1,364,11,60
1,364,11,65
1,364,11,66
1,364,11,68
1,364,11,70
1,364,11,77
1,364,11,78
1,364,11,79
1,365,0,2
1,365,0,3
1,365,0,4
1,365,0,6
1,365,0,7
1,365,0,11
1,365,0,12
1,365,0,14
1,365,0,15
1,365,0,16
1,365,0,26
1,365,0,27
1,365,0,28
1,365,0,29
1,365,0,33
1,365,0,35
1,365,0,38
1,365,0,39
1,365,0,40
1,365,0,41
1,365,0,42
1,365,0,46
1,365,0,47
1,365,0,50
1,365,0,58
1,365,0,59
1,365,0,60
1,365,0,65
1,365,0,66
1,365,0,67
1,365,0,68
1,365,0,70
1,365,0,77
1,365,0,78
1,365,0,79
1,366,0,2
1,366,0,3
1,366,0,4
1,366,0,5
1,366,0,6
1,366,0,7
1,366,0,11
1,366,0,12
1,366,0,14
1,366,0,15
1,366,0,16
1,366,0,27
1,366,0,28
1,366,0,29
1,366,0,33
1,366,0,35
1,366,0,38
1,366,0,39
1,366,0,40
1,366,0,41
1,366,0,42
1,366,0,46
1,366,0,47
1,366,0,50
1,366,0,51
1,366,0,58
1,366,0,59
1,366,0,60
1,366,0,65
1,366,0,66
1,366,0,67
1,366,0,68
1,366,0,70
1,366,0,77
1,366,0,78
1,366,0,79
1,367,0,2
1,367,0,3
1,367,0,4
1,367,0,5
1,367,0,6
1,367,0,7
1,367,0,11
1,367,0,12
1,367,0,14
1,367,0,15
1,367,0,16
1,367,0,26
1,367,0,27
1,367,0,28
1,367,0,29
1,367,0,33
1,367,0,35
1,367,0,38
1,367,0,39
1,367,0,40
1,367,0,41
1,367,0,42
1,367,0,46
1,367,0,47
1,367,0,50
1,367,0,51
1,367,0,58
1,367,0,59
1,367,0,60
1,367,0,65
1,367,0,66
1,367,0,67
1,367,0,68
1,367,0,70
1,367,0,77
1,367,0,78
1,367,0,79
1,368,0,2
1,368,0,3
1,368,0,4
1,368,0,5
1,368,0,6
1,368,0,7
1,368,0,12
1,368,0,14
1,368,0,15
1,368,0,16
1,368,0,26
1,368,0,27
1,368,0,28
1,368,0,29
1,368,0,33
1,368,0,35
1,368,0,38
1,368,0,39
1,368,0,40
1,368,0,41
1,368,0,42
1,368,0,46
1,368,0,47
1,368,0,50
1,368,0,51
1,368,0,58
1,368,0,59
1,368,0,60
1,368,0,65
1,368,0,66
1,368,0,67
1,368,0,68
1,368,0,70
1,368,0,77
1,368,0,78
1,368,0,79
1,369,0,2
1,369,0,3
1,369,0,5
1,369,0,6
1,369,0,11
1,369,0,12
1,369,0,14
1,369,0,15
1,369,0,26
1,369,0,27
1,369,0,29
1,369,0,33
1,369,0,35
1,369,0,40
1,369,0,41
1,369,0,42
1,369,0,46
1,369,0,47
1,369,0,50
1,369,0,51
1,369,0,58
1,369,0,59
1,369,0,60
1,369,0,65
1,369,0,66
1,369,0,67
1,369,0,68
1,369,0,70
1,369,0,77
1,369,0,78
1,369,0,79
1,370,9,2
1,370,9,3
1,370,9,4
1,370,9,5
1,370,9,6
1,370,9,7
1,370,9,11
1,370,9,12
1,370,9,14
1,370,9,15
1,370,9,16
1,370,9,26
1,370,9,27
1,370,9,28
1,370,9,29
1,370,9,33
1,370,9,35
1,370,9,39
1,370,9,40
1,370,9,41
1,370,9,42
1,370,9,46
1,370,9,47
1,370,9,51
1,370,9,58
1,370,9,59
1,370,9,60
1,370,9,65
1,370,9,66
1,370,9,67
1,370,9,70
1,370,9,77
1,370,9,78
1,370,9,79
1,371,4,2
1,371,4,3
1,371,4,4
1,371,4,5
1,371,4,6
1,371,4,7
1,371,4,11
1,371,4,12
1,371,4,14
1,371,4,15
1,371,4,16
1,371,4,26
1,371,4,27
1,371,4,28
1,371,4,29
1,371,4,33
1,371,4,35
1,371,4,38
1,371,4,39
1,371,4,40
1,371,4,41
1,371,4,42
1,371,4,46
1,371,4,47
1,371,4,50
1,371,4,51
1,371,4,58
1,371,4,59
1,371,4,60
1,371,4,65
1,371,4,67
1,371,4,68
1,371,4,70
1,371,4,77
1,371,4,78
1,371,4,79
1,372,0,2
1,372,0,3
1,372,0,4
1,372,0,12
1,372,0,14
1,372,0,15
1,372,0,16
1,372,0,26
1,372,0,27
1,372,0,33
1,372,0,35
1,372,0,42
1,372,0,46
1,372,0,58
1,372,0,59
1,372,0,60
1,372,0,65
1,372,0,66
1,372,0,67
1,372,0,68
1,372,0,77
1,372,0,78
1,372,0,79
1,373,33,2
1,373,33,3
1,373,33,6
1,373,33,7
1,373,33,11
1,373,33,12
1,373,33,14
1,373,33,15
1,373,33,16
1,373,33,26
1,373,33,27
1,373,33,28
1,373,33,29
1,373,33,33
1,373,33,35
1,373,33,38
1,373,33,39
1,373,33,40
1,373,33,46
1,373,33,47
1,373,33,50
1,373,33,58
1,373,33,59
1,373,33,60
1,373,33,67
1,373,33,68
1,373,33,70
1,373,33,77
1,373,33,79
1,374,4,2
1,374,4,3
1,374,4,4
1,374,4,5
1,374,4,6
1,374,4,7
1,374,4,11
1,374,4,12
1,374,4,14
1,374,4,15
1,374,4,16
1,374,4,26
1,374,4,27
1,374,4,28
1,374,4,29
1,374,4,33
1,374,4,35
1,374,4,38
1,374,4,39
1,374,4,40
1,374,4,41
1,374,4,42
1,374,4,46
1,374,4,47
1,374,4,50
1,374,4,58
1,374,4,59
1,374,4,60
1,374,4,65
1,374,4,66
1,374,4,67
1,374,4,68
1,374,4,70
1,374,4,77
1,374,4,78
1,374,4,79
1,375,0,3
1,375,0,4
1,375,0,5
1,375,0,6
1,375,0,7
1,375,0,11
1,375,0,12
1,375,0,14
1,375,0,15
1,375,0,16
1,375,0,26
1,375,0,27
1,375,0,28
1,375,0,29
1,375,0,38
1,375,0,39
1,375,0,40
1,375,0,41
1,375,0,42
1,375,0,46
1,375,0,47
1,375,0,50
1,375,0,51
1,375,0,58
1,375,0,60
1,375,0,65
1,375,0,66
1,375,0,67
1,375,0,68
1,375,0,70
1,375,0,77
1,375,0,78
1,376,6,3
1,376,6,4
1,376,6,5
1,376,6,6
1,376,6,7
1,376,6,11
1,376,6,12
1,376,6,14
1,376,6,26
1,376,6,27
1,376,6,28
1,376,6,29
1,376,6,33
1,376,6,35
1,376,6,38
1,376,6,39
1,376,6,40
1,376,6,41
1,376,6,42
1,376,6,46
1,376,6,47
1,376,6,50
1,376,6,51
1,376,6,58
1,376,6,59
1,376,6,60
1,376,6,65
1,376,6,66
1,376,6,68
1,376,6,70
1,376,6,77
1,376,6,78
1,376,6,79
1,377,4,2
1,377,4,4
1,377,4,5
1,377,4,6
1,377,4,7
1,377,4,11
1,377,4,12
1,377,4,14
1,377,4,15
1,377,4,16
1,377,4,26
1,377,4,27
1,377,4,28
1,377,4,29
1,377,4,33
1,377,4,35
1,377,4,38
1,377,4,39
1,377,4,40
1,377,4,41
1,377,4,42
1,377,4,46
1,377,4,47
1,377,4,50
1,377,4,51
1,377,4,58
1,377,4,59
1,377,4,60
1,377,4,65
1,377,4,66
1,377,4,67
1,377,4,68
1,377,4,70
1,377,4,77
1,377,4,78
1,377,4,79
1,378,23,2
1,378,23,3
1,378,23,4
1,378,23,5
1,378,23,6
1,378,23,7
1,378,23,11
1,378,23,12
1,378,23,14
1,378,23,15
1,378,23,16
1,378,23,26
1,378,23,27
1,378,23,28
1,378,23,29
1,378,23,33
1,378,23,35
1,378,23,38
1,378,23,39
1,378,23,40
1,378,23,41
1,378,23,42
1,378,23,46
1,378,23,47
1,378,23,50
1,378,23,51
1,378,23,58
1,378,23,59
1,378,23,60
1,378,23,65
1,378,23,66
1,378,23,67
1,378,23,68
1,378,23,70
1,378,23,77
1,378,23,78
1,378,23,79
1,379,0,2
1,379,0,3
1,379,0,4
1,379,0,5
1,379,0,6
1,379,0,7
1,379,0,11
1,379,0,12
1,379,0,14
1,379,0,15
1,379,0,16
1,379,0,26
1,379,0,29
1,379,0,33
1,379,0,35
1,379,0,38
1,379,0,39
1,379,0,40
1,379,0,42
1,379,0,46
1,379,0,50
1,379,0,51
1,379,0,58
1,379,0,59
1,379,0,60
1,379,0,65
1,379,0,66
1,379,0,67
1,379,0,68
1,379,0,70
1,379,0,77
1,379,0,78
1,379,0,79
1,380,39,2
1,380,39,3
1,380,39,5
1,380,39,6
1,380,39,7
1,380,39,11
1,380,39,14
1,380,39,15
1,380,39,16
1,380,39,26
1,380,39,27
1,380,39,28
1,380,39,29
1,380,39,33
1,380,39,35
1,380,39,38
1,380,39,39
1,380,39,40
1,380,39,41
1,380,39,42
1,380,39,46
1,380,39,50
1,380,39,51
1,380,39,58
1,380,39,59
1,380,39,65
1,380,39,66
1,380,39,67
1,380,39,70
1,380,39,77
1,380,39,78
1,380,39,79
1,381,1,2
1,381,1,3
1,381,1,4
1,381,1,5
1,381,1,6
1,381,1,7
1,381,1,11
1,381,1,12
1,381,1,15
1,381,1,16
1,381,1,26
1,381,1,27
1,381,1,28
1,381,1,29
1,381,1,33
1,381,1,35
1,381,1,38
1,381,1,39
1,381,1,40
1,381,1,41
1,381,1,42
1,381,1,46
1,381,1,47
1,381,1,50
1,381,1,51
1,381,1,58
1,381,1,59
1,381,1,60
1,381,1,65
1,381,1,66
1,381,1,67
1,381,1,68
1,381,1,70
1,381,1,77
1,381,1,78
1,381,1,79
1,382,0,2
1,382,0,3
1,382,0,4
1,382,0,5
1,382,0,6
1,382,0,7
1,382,0,11
1,382,0,12
1,382,0,14
1,382,0,15
1,382,0,16
1,382,0,26
1,382,0,27
1,382,0,28
1,382,0,29
1,382,0,33
1,382,0,35
1,382,0,38
1,382,0,39
1,382,0,40
1,382,0,42
1,382,0,46
1,382,0,47
1,382,0,50
1,382,0,51
1,382,0,58
1,382,0,59
1,382,0,60
1,382,0,65
1,382,0,66
1,382,0,67
1,382,0,68
1,382,0,77
1,382,0,78
1,382,0,79
1,383,0,2
1,383,0,3
1,383,0,5
1,383,0,6
1,383,0,7
1,383,0,11
1,383,0,12
1,383,0,14
1,383,0,15
1,383,0,16
1,383,0,26
1,383,0,27
1,383,0,28
1,383,0,29
1,383,0,33
1,383,0,35
1,383,0,38
1,383,0,39
1,383,0,40
1,383,0,41
1,383,0,47
1,383,0,50
1,383,0,51
1,383,0,58
1,383,0,59
1,383,0,60
1,383,0,65
1,383,0,66
1,383,0,67
1,383,0,68
1,383,0,70
1,383,0,77
1,383,0,78
1,383,0,79
1,384,0,2
1,384,0,3
1,384,0,4
1,384,0,5
1,384,0,6
1,384,0,7
1,384,0,11
1,384,0,12
1,384,0,15
1,384,0,16
1,384,0,26
1,384,0,27
1,384,0,28
1,384,0,29
1,384,0,38
1,384,0,39
1,384,0,40
1,384,0,41
1,384,0,42
1,384,0,46
1,384,0,47
1,384,0,50
1,384,0,51
1,384,0,58
1,384,0,59
1,384,0,60
1,384,0,65
1,384,0,66
1,384,0,67
1,384,0,68
1,384,0,70
1,384,0,77
1,384,0,78
1,384,0,79
1,385,0,2
1,385,0,3
1,385,0,4
1,385,0,5
1,385,0,6
1,385,0,7
1,385,0,11
1,385,0,12
1,385,0,14
1,385,0,15
1,385,0,16
1,385,0,26
1,385,0,27
1,385,0,28
1,385,0,29
1,385,0,33
1,385,0,35
1,385,0,38
1,385,0,39
1,385,0,40
1,385,0,41
1,385,0,42
1,385,0,46
1,385,0,47
1,385,0,50
1,385,0,51
1,385,0,58
1,385,0,60
1,385,0,66
1,385,0,68
1,385,0,70
1,385,0,77
1,385,0,78
1,385,0,79
1,386,36,2
1,386,36,3
1,386,36,4
1,386,36,5
1,386,36,6
1,386,36,7
1,386,36,11
1,386,36,12
1,386,36,14
1,386,36,15
1,386,36,16
1,386,36,27
1,386,36,28
1,386,36,29
1,386,36,33
1,386,36,35
1,386,36,39
1,386,36,42
1,386,36,46
1,386,36,47
1,386,36,51
1,386,36,59
1,386,36,60
1,386,36,65
1,386,36,66
1,386,36,67
1,386,36,68
1,386,36,70
1,386,36,77
1,386,36,79
1,387,39,2
1,387,39,3
1,387,39,4
1,387,39,5
1,387,39,6
1,387,39,11
1,387,39,12
1,387,39,14
1,387,39,15
1,387,39,16
1,387,39,26
1,387,39,27
1,387,39,28
1,387,39,29
1,387,39,33
1,387,39,35
1,387,39,38
1,387,39,39
1,387,39,40
1,387,39,41
1,387,39,42
1,387,39,46
1,387,39,47
1,387,39,50
1,387,39,51
1,387,39,59
1,387,39,60
1,387,39,65
1,387,39,66
1,387,39,67
1,387,39,68
1,387,39,70
1,387,39,77
1,387,39,78
1,387,39,79
1,388,17,2
1,388,17,3
1,388,17,4
1,388,17,5
1,388,17,6
1,388,17,7
1,388,17,11
1,388,17,12
1,388,17,15
1,388,17,16
1,388,17,26
1,388,17,27
1,388,17,28
1,388,17,29
1,388,17,33
1,388,17,38
1,388,17,39
1,388,17,40
1,388,17,41
1,388,17,42
1,388,17,46
1,388,17,47
1,388,17,50
1,388,17,51
1,388,17,58
1,388,17,59
1,388,17,60
1,388,17,65
1,388,17,66
1,388,17,67
1,388,17,68
1,388,17,77
1,388,17,78
1,388,17,79
1,389,0,3
1,389,0,4
1,389,0,5
1,389,0,6
1,389,0,7
1,389,0,11
1,389,0,12
1,389,0,15
1,389,0,16
1,389,0,26
1,389,0,27
1,389,0,28
1,389,0,29
1,389,0,33
1,389,0,35
1,389,0,38
1,389,0,39
1,389,0,40
1,389,0,41
1,389,0,42
1,389,0,46
1,389,0,47
1,389,0,50
1,389,0,51
1,389,0,58
1,389,0,59
1,389,0,60
1,389,0,67
1,389,0,68
1,389,0,70
1,389,0,77
1,389,0,78
1,389,0,79
1,390,0,2
1,390,0,3
1,390,0,4
1,390,0,5
1,390,0,6
1,390,0,7
1,390,0,11
1,390,0,12
1,390,0,15
1,390,0,16
1,390,0,26
1,390,0,27
1,390,0,28
1,390,0,29
1,390,0,33
1,390,0,35
1,390,0,38
1,390,0,39
1,390,0,40
1,390,0,41
1,390,0,42
1,390,0,46
1,390,0,47
1,390,0,50
1,390,0,51
1,390,0,58
1,390,0,59
1,390,0,60
1,390,0,65
1,390,0,66
1,390,0,67
1,390,0,68
1,390,0,70
1,390,0,77
1,390,0,78
1,390,0,79
1,391,0,2
1,391,0,3
1,391,0,4
1,391,0,5
1,391,0,6
1,391,0,7
1,391,0,11
1,391,0,12
1,391,0,14
1,391,0,15
1,391,0,16
1,391,0,26
1,391,0,27
1,391,0,28
1,391,0,29
1,391,0,33
1,391,0,35
1,391,0,38
1,391,0,39
1,391,0,40
1,391,0,41
1,391,0,42
1,391,0,46
1,391,0,47
1,391,0,50
1,391,0,51
1,391,0,58
1,391,0,59
1,391,0,60
1,391,0,65
1,391,0,66
1,391,0,67
1,391,0,68
1,391,0,77
1,391,0,78
1,391,0,79
1,392,18,2
1,392,18,3
1,392,18,4
1,392,18,5
1,392,18,6
1,392,18,7
1,392,18,11
1,392,18,12
1,392,18,14
1,392,18,15
1,392,18,16
1,392,18,26
1,392,18,27
1,392,18,28
1,392,18,29
1,392,18,33
1,392,18,35
1,392,18,38
1,392,18,39
1,392,18,40
1,392,18,41
1,392,18,42
1,392,18,46
1,392,18,47
1,392,18,50
1,392,18,51
1,392,18,58
1,392,18,59
1,392,18,60
1,392,18,65
1,392,18,66
1,392,18,67
1,392,18,68
1,392,18,70
1,392,18,77
1,392,18,78
1,392,18,79
1,393,63,2
1,393,63,3
1,393,63,4
1,393,63,5
1,393,63,6
1,393,63,7
1,393,63,11
1,393,63,12
1,393,63,14
1,393,63,15
1,393,63,16
1,393,63,26
1,393,63,27
1,393,63,28
1,393,63,29
1,393,63,33
1,393,63,35
1,393,63,38
1,393,63,39
1,393,63,40
1,393,63,41
1,393,63,42
1,393,63,46
1,393,63,47
1,393,63,50
1,393,63,58
1,393,63,59
1,393,63,60
1,393,63,65
1,393,63,66
1,393,63,67
1,393,63,68
1,393,63,70
1,393,63,77
1,393,63,78
1,393,63,79
1,394,63,2
1,394,63,3
1,394,63,5
1,394,63,6
1,394,63,7
1,394,63,11
1,394,63,12
1,394,63,14
1,394,63,26
1,394,63,27
1,394,63,28
1,394,63,29
1,394,63,33
1,394,63,35
1,394,63,38
1,394,63,39
1,394,63,40
1,394,63,41
1,394,63,42
1,394,63,46
1,394,63,47
1,394,63,50
1,394,63,51
1,394,63,58
1,394,63,59
1,394,63,60
1,394,63,65
1,394,63,67
1,394,63,68
1,394,63,70
1,394,63,77
1,394,63,78
1,394,63,79
1,395,18,2
1,395,18,3
1,395,18,4
1,395,18,5
1,395,18,6
1,395,18,7
1,395,18,11
1,395,18,12
1,395,18,14
1,395,18,15
1,395,18,16
1,395,18,26
1,395,18,27
1,395,18,28
1,395,18,29
1,395,18,33
1,395,18,35
1,395,18,38
1,395,18,39
1,395,18,40
1,395,18,41
1,395,18,42
1,395,18,46
1,395,18,47
1,395,18,50
1,395,18,51
1,395,18,58
1,395,18,60
1,395,18,65
1,395,18,66
1,395,18,67
1,395,18,68
1,395,18,70
1,395,18,77
1,395,18,78
1,395,18,79
1,396,4,2
1,396,4,3
1,396,4,4
1,396,4,5
1,396,4,6
