subject,index,n_since_last_click,channel
15,203,32,77
15,203,32,78
15,203,32,80
15,203,32,81
15,203,32,84
15,203,32,85
15,203,32,91
15,203,32,93
15,203,32,97
15,203,32,104
15,204,21,5
15,204,21,8
15,204,21,9
15,204,21,11
15,204,21,14
15,204,21,15
15,204,21,16
15,204,21,19
15,204,21,20
15,204,21,22
15,204,21,28
15,204,21,29
15,204,21,34
15,204,21,47
15,204,21,56
15,204,21,57
15,204,21,58
15,204,21,67
15,204,21,70
15,204,21,73
15,204,21,77
15,204,21,78
15,204,21,80
15,204,21,81
15,204,21,84
15,204,21,85
15,204,21,91
15,204,21,93
15,204,21,104
15,205,9,5
15,205,9,8
15,205,9,9
15,205,9,11
15,205,9,14
15,205,9,15
15,205,9,16
15,205,9,19
15,205,9,20
15,205,9,22
15,205,9,28
15,205,9,29
15,205,9,34
15,205,9,47
15,205,9,56
15,205,9,57
15,205,9,58
15,205,9,67
15,205,9,70
15,205,9,73
15,205,9,77
15,205,9,78
15,205,9,80
15,205,9,81
15,205,9,84
15,205,9,85
15,205,9,91
15,205,9,93
15,205,9,97
15,205,9,104
15,206,9,5
15,206,9,9
15,206,9,11
15,206,9,14
15,206,9,16
15,206,9,20
15,206,9,22
15,206,9,28
15,206,9,29
15,206,9,34
15,206,9,47
15,206,9,56
15,206,9,57
15,206,9,58
15,206,9,67
15,206,9,70
15,206,9,73
15,206,9,77
15,206,9,78
15,206,9,80
15,206,9,81
15,206,9,84
15,206,9,85
15,206,9,91
15,206,9,93
15,206,9,97
15,206,9,104
15,207,10,5
15,207,10,8
15,207,10,9
15,207,10,11
15,207,10,14
15,207,10,15
15,207,10,16
15,207,10,19
15,207,10,20
15,207,10,22
15,207,10,28
15,207,10,29
15,207,10,34
15,207,10,47
15,207,10,56
15,207,10,57
15,207,10,58
15,207,10,67
15,207,10,70
15,207,10,73
15,207,10,77
15,207,10,78
15,207,10,80
15,207,10,81
15,207,10,84
15,207,10,85
15,207,10,91
15,207,10,93
15,207,10,97
15,207,10,104
15,208,10,5
15,208,10,8
15,208,10,9
15,208,10,11
15,208,10,14
15,208,10,15
15,208,10,16
15,208,10,19
15,208,10,20
15,208,10,22
15,208,10,28
15,208,10,29
15,208,10,34
15,208,10,47
15,208,10,56
15,208,10,58
15,208,10,67
15,208,10,70
15,208,10,73
15,208,10,77
15,208,10,78
15,208,10,80
15,208,10,81
15,208,10,84
15,208,10,85
15,208,10,91
15,208,10,93
15,208,10,97
15,208,10,104
15,209,30,5
15,209,30,8
15,209,30,9
15,209,30,11
15,209,30,14
15,209,30,15
15,209,30,16
15,209,30,19
15,209,30,22
15,209,30,28
15,209,30,34
15,209,30,47
15,209,30,56
15,209,30,57
15,209,30,58
15,209,30,67
15,209,30,70
15,209,30,77
15,209,30,78
15,209,30,80
15,209,30,81
15,209,30,84
15,209,30,85
15,209,30,91
15,209,30,93
15,209,30,97
15,209,30,104
15,210,108,5
15,210,108,8
15,210,108,9
15,210,108,11
15,210,108,14
15,210,108,15
15,210,108,16
15,210,108,19
15,210,108,20
15,210,108,22
15,210,108,28
15,210,108,29
15,210,108,34
15,210,108,47
15,210,108,56
15,210,108,57
15,210,108,58
15,210,108,67
15,210,108,70
15,210,108,73
15,210,108,77
15,210,108,78
15,210,108,80
15,210,108,81
15,210,108,84
15,210,108,85
15,210,108,91
15,210,108,93
15,210,108,97
15,210,108,104
15,211,27,5
15,211,27,8
15,211,27,9
15,211,27,11
15,211,27,14
15,211,27,15
15,211,27,16
15,211,27,19
15,211,27,20
15,211,27,28
15,211,27,29
15,211,27,34
15,211,27,47
15,211,27,56
15,211,27,57
15,211,27,58
15,211,27,70
15,211,27,73
15,211,27,77
15,211,27,78
15,211,27,80
15,211,27,81
15,211,27,84
15,211,27,85
15,211,27,93
15,211,27,97
15,211,27,104
15,212,28,5
15,212,28,8
15,212,28,9
15,212,28,11
15,212,28,14
15,212,28,15
15,212,28,16
15,212,28,19
15,212,28,20
15,212,28,22
15,212,28,28
15,212,28,29
15,212,28,47
15,212,28,56
15,212,28,57
15,212,28,58
15,212,28,67
15,212,28,70
15,212,28,73
15,212,28,77
15,212,28,78
15,212,28,80
15,212,28,81
15,212,28,84
15,212,28,85
15,212,28,91
15,212,28,93
15,212,28,97
15,212,28,104
15,213,110,5
15,213,110,8
15,213,110,9
15,213,110,11
15,213,110,14
15,213,110,15
15,213,110,16
15,213,110,19
15,213,110,20
15,213,110,22
15,213,110,28
15,213,110,29
15,213,110,34
15,213,110,47
15,213,110,56
15,213,110,57
15,213,110,58
15,213,110,67
15,213,110,70
15,213,110,73
15,213,110,77
15,213,110,78
15,213,110,80
15,213,110,81
15,213,110,84
15,213,110,85
15,213,110,91
15,213,110,93
15,213,110,97
15,213,110,104
15,214,1,8
15,214,1,9
15,214,1,11
15,214,1,14
15,214,1,15
15,214,1,16
15,214,1,19
15,214,1,22
15,214,1,28
15,214,1,29
15,214,1,34
15,214,1,47
15,214,1,56
15,214,1,57
15,214,1,58
15,214,1,67
15,214,1,70
15,214,1,73
15,214,1,78
15,214,1,80
15,214,1,81
15,214,1,84
15,214,1,85
15,214,1,91
15,214,1,93
15,214,1,97
15,214,1,104
15,215,111,5
15,215,111,8
15,215,111,9
15,215,111,11
15,215,111,14
15,215,111,15
15,215,111,16
15,215,111,19
15,215,111,20
15,215,111,28
15,215,111,29
15,215,111,34
15,215,111,47
15,215,111,56
15,215,111,57
15,215,111,58
15,215,111,67
15,215,111,70
15,215,111,73
15,215,111,77
15,215,111,78
15,215,111,80
15,215,111,81
15,215,111,84
15,215,111,85
15,215,111,91
15,215,111,93
15,215,111,97
15,215,111,104
15,216,112,5
15,216,112,8
15,216,112,9
15,216,112,11
15,216,112,16
15,216,112,19
15,216,112,20
15,216,112,22
15,216,112,28
15,216,112,29
15,216,112,34
15,216,112,47
15,216,112,56
15,216,112,57
15,216,112,58
15,216,112,67
15,216,112,70
15,216,112,73
15,216,112,78
15,216,112,80
15,216,112,81
15,216,112,84
15,216,112,85
15,216,112,91
15,216,112,93
15,216,112,97
15,216,112,104
15,217,1,5
15,217,1,8
15,217,1,9
15,217,1,11
15,217,1,14
15,217,1,15
15,217,1,16
15,217,1,19
15,217,1,20
15,217,1,22
15,217,1,28
15,217,1,29
15,217,1,34
15,217,1,47
15,217,1,56
15,217,1,57
15,217,1,58
15,217,1,67
15,217,1,70
15,217,1,73
15,217,1,77
15,217,1,78
15,217,1,80
15,217,1,81
15,217,1,84
15,217,1,85
15,217,1,91
15,217,1,93
15,217,1,104
15,218,17,5
15,218,17,8
15,218,17,9
15,218,17,11
15,218,17,14
15,218,17,15
15,218,17,16
15,218,17,20
15,218,17,22
15,218,17,28
15,218,17,29
15,218,17,34
15,218,17,47
15,218,17,56
15,218,17,57
15,218,17,58
15,218,17,70
15,218,17,73
15,218,17,77
15,218,17,78
15,218,17,80
15,218,17,81
15,218,17,84
15,218,17,85
15,218,17,91
15,218,17,93
15,218,17,97
15,218,17,104
15,219,18,5
15,219,18,8
15,219,18,9
15,219,18,11
15,219,18,14
15,219,18,15
15,219,18,16
15,219,18,19
15,219,18,20
15,219,18,22
15,219,18,28
15,219,18,29
15,219,18,34
15,219,18,47
15,219,18,56
15,219,18,57
15,219,18,58
15,219,18,67
15,219,18,70
15,219,18,73
15,219,18,77
15,219,18,78
15,219,18,80
15,219,18,81
15,219,18,84
15,219,18,85
15,219,18,91
15,219,18,93
15,219,18,97
15,219,18,104
15,220,132,5
15,220,132,8
15,220,132,9
15,220,132,11
15,220,132,14
15,220,132,15
15,220,132,16
15,220,132,19
15,220,132,20
15,220,132,22
15,220,132,28
15,220,132,29
15,220,132,34
15,220,132,47
15,220,132,56
15,220,132,57
15,220,132,58
15,220,132,67
15,220,132,70
15,220,132,73
15,220,132,77
15,220,132,78
15,220,132,80
15,220,132,81
15,220,132,84
15,220,132,85
15,220,132,91
15,220,132,93
15,220,132,97
15,220,132,104
15,221,31,5
15,221,31,8
15,221,31,14
15,221,31,15
15,221,31,16
15,221,31,19
15,221,31,20
15,221,31,22
15,221,31,28
15,221,31,29
15,221,31,34
15,221,31,47
15,221,31,56
15,221,31,57
15,221,31,58
15,221,31,67
15,221,31,70
15,221,31,73
15,221,31,77
15,221,31,78
15,221,31,84
15,221,31,85
15,221,31,93
15,221,31,104
15,222,32,5
15,222,32,8
15,222,32,9
15,222,32,11
15,222,32,14
15,222,32,15
15,222,32,16
15,222,32,19
15,222,32,20
15,222,32,22
15,222,32,28
15,222,32,29
15,222,32,34
15,222,32,47
15,222,32,56
15,222,32,57
15,222,32,58
15,222,32,67
15,222,32,70
15,222,32,73
15,222,32,77
15,222,32,78
15,222,32,80
15,222,32,81
15,222,32,84
15,222,32,85
15,222,32,91
15,222,32,93
15,222,32,97
15,222,32,104
15,223,6,5
15,223,6,8
15,223,6,11
15,223,6,14
15,223,6,15
15,223,6,19
15,223,6,20
15,223,6,34
15,223,6,47
15,223,6,56
15,223,6,57
15,223,6,58
15,223,6,67
15,223,6,70
15,223,6,73
15,223,6,77
15,223,6,78
15,223,6,80
15,223,6,81
15,223,6,84
15,223,6,85
15,223,6,91
15,223,6,93
15,223,6,97
15,223,6,104
15,224,139,5
15,224,139,8
15,224,139,9
15,224,139,11
15,224,139,14
15,224,139,16
15,224,139,19
15,224,139,20
15,224,139,22
15,224,139,28
15,224,139,29
15,224,139,34
15,224,139,47
15,224,139,56
15,224,139,57
15,224,139,58
15,224,139,67
15,224,139,70
15,224,139,73
15,224,139,77
15,224,139,78
15,224,139,80
15,224,139,81
15,224,139,84
15,224,139,85
15,224,139,91
15,224,139,93
15,224,139,97
15,224,139,104
15,225,13,5
15,225,13,8
15,225,13,14
15,225,13,15
15,225,13,16
15,225,13,19
15,225,13,20
15,225,13,22
15,225,13,28
15,225,13,29
15,225,13,34
15,225,13,47
15,225,13,56
15,225,13,57
15,225,13,58
15,225,13,67
15,225,13,70
15,225,13,73
15,225,13,77
15,225,13,78
15,225,13,80
15,225,13,81
15,225,13,84
15,225,13,85
15,225,13,91
15,225,13,93
15,225,13,104
15,226,0,5
15,226,0,9
15,226,0,11
15,226,0,14
15,226,0,15
15,226,0,16
15,226,0,19
15,226,0,20
15,226,0,22
15,226,0,28
15,226,0,29
15,226,0,34
15,226,0,47
15,226,0,56
15,226,0,57
15,226,0,58
15,226,0,67
15,226,0,70
15,226,0,73
15,226,0,77
15,226,0,78
15,226,0,80
15,226,0,81
15,226,0,84
15,226,0,85
15,226,0,91
15,226,0,93
15,226,0,97
15,226,0,104
15,227,0,5
15,227,0,8
15,227,0,9
15,227,0,11
15,227,0,14
15,227,0,15
15,227,0,16
15,227,0,19
15,227,0,20
15,227,0,22
15,227,0,28
15,227,0,29
15,227,0,34
15,227,0,47
15,227,0,56
15,227,0,57
15,227,0,58
15,227,0,67
15,227,0,70
15,227,0,73
15,227,0,77
15,227,0,78
15,227,0,80
15,227,0,81
15,227,0,84
15,227,0,85
15,227,0,91
15,227,0,93
15,227,0,97
15,227,0,104
15,228,0,5
15,228,0,8
15,228,0,9
15,228,0,11
15,228,0,14
15,228,0,15
15,228,0,16
15,228,0,19
15,228,0,20
15,228,0,22
15,228,0,28
15,228,0,29
15,228,0,34
15,228,0,47
15,228,0,56
15,228,0,57
15,228,0,58
15,228,0,67
15,228,0,70
15,228,0,73
15,228,0,77
15,228,0,78
15,228,0,80
15,228,0,81
15,228,0,84
15,228,0,85
15,228,0,91
15,228,0,93
15,228,0,97
15,228,0,104
15,229,0,8
15,229,0,9
15,229,0,11
15,229,0,14
15,229,0,19
15,229,0,20
15,229,0,22
15,229,0,28
15,229,0,29
15,229,0,34
15,229,0,47
15,229,0,56
15,229,0,57
15,229,0,58
15,229,0,67
15,229,0,70
15,229,0,73
15,229,0,77
15,229,0,78
15,229,0,80
15,229,0,81
15,229,0,84
15,229,0,85
15,229,0,91
15,229,0,93
15,229,0,97
15,229,0,104
15,230,0,5
15,230,0,8
15,230,0,9
15,230,0,11
15,230,0,14
15,230,0,15
15,230,0,16
15,230,0,19
15,230,0,20
15,230,0,22
15,230,0,28
15,230,0,29
15,230,0,34
15,230,0,47
15,230,0,56
15,230,0,57
15,230,0,58
15,230,0,67
15,230,0,70
15,230,0,73
15,230,0,77
15,230,0,78
15,230,0,80
15,230,0,81
15,230,0,84
15,230,0,85
15,230,0,91
15,230,0,93
15,230,0,97
15,230,0,104
15,231,0,5
15,231,0,8
15,231,0,9
15,231,0,11
15,231,0,14
15,231,0,15
15,231,0,16
15,231,0,19
15,231,0,20
15,231,0,22
15,231,0,28
15,231,0,29
15,231,0,34
15,231,0,47
15,231,0,56
15,231,0,57
15,231,0,58
15,231,0,67
15,231,0,70
15,231,0,78
15,231,0,80
15,231,0,81
15,231,0,84
15,231,0,85
15,231,0,91
15,231,0,93
15,231,0,97
15,231,0,104
15,232,0,5
15,232,0,8
15,232,0,9
15,232,0,11
15,232,0,14
15,232,0,16
15,232,0,19
15,232,0,20
15,232,0,22
15,232,0,28
15,232,0,29
15,232,0,34
15,232,0,47
15,232,0,56
15,232,0,57
15,232,0,58
15,232,0,70
15,232,0,77
15,232,0,78
15,232,0,80
15,232,0,81
15,232,0,84
15,232,0,85
15,232,0,91
15,232,0,93
15,232,0,97
15,232,0,104
15,233,0,5
15,233,0,8
15,233,0,9
15,233,0,11
15,233,0,14
15,233,0,16
15,233,0,19
15,233,0,20
15,233,0,22
15,233,0,28
15,233,0,29
15,233,0,34
15,233,0,47
15,233,0,56
15,233,0,57
15,233,0,58
15,233,0,67
15,233,0,70
15,233,0,73
15,233,0,77
15,233,0,78
15,233,0,80
15,233,0,81
15,233,0,84
15,233,0,85
15,233,0,91
15,233,0,93
15,233,0,97
15,233,0,104
15,234,0,5
15,234,0,8
15,234,0,9
15,234,0,11
15,234,0,14
15,234,0,15
15,234,0,16
15,234,0,19
15,234,0,20
15,234,0,22
15,234,0,28
15,234,0,29
15,234,0,34
15,234,0,47
15,234,0,56
15,234,0,57
15,234,0,58
15,234,0,67
15,234,0,70
15,234,0,73
15,234,0,77
15,234,0,78
15,234,0,80
15,234,0,81
15,234,0,84
15,234,0,85
15,234,0,91
15,234,0,93
15,234,0,97
15,234,0,104
15,235,4,5
15,235,4,8
15,235,4,9
15,235,4,11
15,235,4,14
15,235,4,15
15,235,4,16
15,235,4,19
15,235,4,22
15,235,4,28
15,235,4,34
15,235,4,47
15,235,4,56
15,235,4,57
15,235,4,58
15,235,4,67
15,235,4,70
15,235,4,73
15,235,4,77
15,235,4,78
15,235,4,80
15,235,4,81
15,235,4,84
15,235,4,85
15,235,4,91
15,235,4,93
15,235,4,97
15,235,4,104
15,236,18,5
15,236,18,8
15,236,18,9
15,236,18,11
15,236,18,14
15,236,18,15
15,236,18,16
15,236,18,19
15,236,18,22
15,236,18,28
15,236,18,29
15,236,18,34
15,236,18,47
15,236,18,56
15,236,18,57
15,236,18,58
15,236,18,67
15,236,18,70
15,236,18,73
15,236,18,77
15,236,18,78
15,236,18,80
15,236,18,81
15,236,18,84
15,236,18,85
15,236,18,91
15,236,18,93
15,236,18,97
15,236,18,104
15,237,14,5
15,237,14,8
15,237,14,9
15,237,14,14
15,237,14,15
15,237,14,16
15,237,14,19
15,237,14,20
15,237,14,22
15,237,14,28
15,237,14,29
15,237,14,34
15,237,14,47
15,237,14,56
15,237,14,57
15,237,14,58
15,237,14,67
15,237,14,70
15,237,14,73
15,237,14,77
15,237,14,78
15,237,14,80
15,237,14,81
15,237,14,84
15,237,14,85
15,237,14,91
15,237,14,93
15,237,14,97
15,237,14,104
15,238,15,5
15,238,15,8
15,238,15,9
15,238,15,11
15,238,15,14
15,238,15,15
15,238,15,16
15,238,15,19
15,238,15,20
15,238,15,22
15,238,15,28
15,238,15,29
15,238,15,34
15,238,15,47
15,238,15,56
15,238,15,57
15,238,15,58
15,238,15,67
15,238,15,70
15,238,15,73
15,238,15,77
15,238,15,78
15,238,15,80
15,238,15,81
15,238,15,84
15,238,15,85
15,238,15,91
15,238,15,93
15,238,15,97
15,238,15,104
15,239,26,5
15,239,26,8
15,239,26,9
15,239,26,11
15,239,26,14
15,239,26,15
15,239,26,16
15,239,26,19
15,239,26,20
15,239,26,28
15,239,26,29
15,239,26,34
15,239,26,56
15,239,26,57
15,239,26,78
15,239,26,80
15,239,26,91
15,239,26,97
15,240,1,8
15,240,1,9
15,240,1,11
15,240,1,47
15,240,1,58
15,240,1,67
15,240,1,70
15,240,1,77
15,240,1,80
15,240,1,81
15,240,1,85
15,240,1,93
15,240,1,97
15,240,1,104
15,241,8,5
15,241,8,8
15,241,8,9
15,241,8,11
15,241,8,14
15,241,8,15
15,241,8,20
15,241,8,22
15,241,8,47
15,241,8,56
15,241,8,57
15,241,8,58
15,241,8,67
15,241,8,70
15,241,8,73
15,241,8,77
15,241,8,78
15,241,8,80
15,241,8,81
15,241,8,84
15,241,8,85
15,241,8,91
15,241,8,104
15,242,15,5
15,242,15,8
15,242,15,14
15,242,15,15
15,242,15,16
15,242,15,19
15,242,15,20
15,242,15,22
15,242,15,28
15,242,15,29
15,242,15,34
15,242,15,47
15,242,15,56
15,242,15,57
15,242,15,58
15,242,15,67
15,242,15,70
15,242,15,73
15,242,15,77
15,242,15,78
15,242,15,84
15,242,15,85
15,242,15,91
15,242,15,93
15,242,15,97
15,243,0,5
15,243,0,8
15,243,0,9
15,243,0,11
15,243,0,14
15,243,0,15
15,243,0,16
15,243,0,19
15,243,0,20
15,243,0,22
15,243,0,28
15,243,0,29
15,243,0,34
15,243,0,56
15,243,0,57
15,243,0,58
15,243,0,67
15,243,0,70
15,243,0,73
15,243,0,77
15,243,0,78
15,243,0,84
15,243,0,85
15,243,0,91
15,243,0,93
15,243,0,97
15,243,0,104
15,244,1,5
15,244,1,8
15,244,1,9
15,244,1,11
15,244,1,14
15,244,1,15
15,244,1,16
15,244,1,19
15,244,1,20
15,244,1,22
15,244,1,28
15,244,1,29
15,244,1,34
15,244,1,47
15,244,1,67
15,244,1,70
15,244,1,73
15,244,1,78
15,244,1,84
15,244,1,85
15,244,1,104
15,245,0,8
15,245,0,9
15,245,0,11
15,245,0,14
15,245,0,15
15,245,0,16
15,245,0,19
15,245,0,22
15,245,0,28
15,245,0,29
15,245,0,47
15,245,0,56
15,245,0,57
15,245,0,58
15,245,0,67
15,245,0,70
15,245,0,85
15,245,0,93
15,245,0,97
15,245,0,104
15,246,1,5
15,246,1,8
15,246,1,9
15,246,1,11
15,246,1,14
15,246,1,16
15,246,1,19
15,246,1,20
15,246,1,22
15,246,1,28
15,246,1,29
15,246,1,34
15,246,1,47
15,246,1,57
15,246,1,67
15,246,1,70
15,246,1,73
15,246,1,78
15,246,1,80
15,246,1,81
15,246,1,84
15,246,1,85
15,246,1,93
15,246,1,104
15,247,13,5
15,247,13,8
15,247,13,9
15,247,13,11
15,247,13,14
15,247,13,15
15,247,13,16
15,247,13,19
15,247,13,20
15,247,13,22
15,247,13,28
15,247,13,29
15,247,13,34
15,247,13,47
15,247,13,57
15,247,13,58
15,247,13,67
15,247,13,70
15,247,13,73
15,247,13,77
15,247,13,78
15,247,13,80
15,247,13,84
15,247,13,85
15,247,13,93
15,247,13,97
15,247,13,104
15,248,43,5
15,248,43,9
15,248,43,14
15,248,43,15
15,248,43,16
15,248,43,19
15,248,43,20
15,248,43,28
15,248,43,29
15,248,43,34
15,248,43,47
15,248,43,56
15,248,43,80
15,248,43,81
15,248,43,104
15,249,0,5
15,249,0,8
15,249,0,9
15,249,0,11
15,249,0,14
15,249,0,15
15,249,0,16
15,249,0,19
15,249,0,20
15,249,0,22
15,249,0,28
15,249,0,29
15,249,0,34
15,249,0,47
15,249,0,56
15,249,0,57
15,249,0,58
15,249,0,67
15,249,0,70
15,249,0,73
15,249,0,77
15,249,0,80
15,249,0,81
15,249,0,84
15,249,0,85
15,249,0,91
15,249,0,97
15,249,0,104
15,250,17,5
15,250,17,9
15,250,17,11
15,250,17,14
15,250,17,15
15,250,17,16
15,250,17,19
15,250,17,20
15,250,17,22
15,250,17,28
15,250,17,29
15,250,17,34
15,250,17,47
15,250,17,56
15,250,17,57
15,250,17,58
15,250,17,67
15,250,17,70
15,250,17,73
15,250,17,77
15,250,17,78
15,250,17,80
15,250,17,81
15,250,17,84
15,250,17,85
15,250,17,91
15,250,17,93
15,250,17,97
15,250,17,104
15,251,0,5
15,251,0,8
15,251,0,9
15,251,0,11
15,251,0,14
15,251,0,16
15,251,0,19
15,251,0,20
15,251,0,22
15,251,0,28
15,251,0,29
15,251,0,34
15,251,0,47
15,251,0,56
15,251,0,57
15,251,0,58
15,251,0,67
15,251,0,70
15,251,0,73
15,251,0,77
15,251,0,78
15,251,0,80
15,251,0,81
15,251,0,84
15,251,0,91
15,251,0,93
15,251,0,97
15,251,0,104
15,252,16,5
15,252,16,8
15,252,16,9
15,252,16,11
15,252,16,14
15,252,16,15
15,252,16,16
15,252,16,19
15,252,16,20
15,252,16,22
15,252,16,28
15,252,16,29
15,252,16,34
15,252,16,47
15,252,16,56
15,252,16,57
15,252,16,58
15,252,16,67
15,252,16,70
15,252,16,73
15,252,16,77
15,252,16,78
15,252,16,80
15,252,16,81
15,252,16,84
15,252,16,85
15,252,16,91
15,252,16,93
15,252,16,97
15,252,16,104
15,253,9,5
15,253,9,8
15,253,9,9
15,253,9,11
15,253,9,14
15,253,9,15
15,253,9,16
15,253,9,19
15,253,9,20
15,253,9,22
15,253,9,28
15,253,9,29
15,253,9,34
15,253,9,47
15,253,9,56
15,253,9,57
15,253,9,58
15,253,9,67
15,253,9,70
15,253,9,73
15,253,9,77
15,253,9,78
15,253,9,80
15,253,9,81
15,253,9,84
15,253,9,85
15,253,9,91
15,253,9,93
15,253,9,97
15,253,9,104
15,254,1,5
15,254,1,8
15,254,1,9
15,254,1,11
15,254,1,15
15,254,1,16
15,254,1,20
15,254,1,22
15,254,1,28
15,254,1,29
15,254,1,34
15,254,1,47
15,254,1,56
15,254,1,57
15,254,1,58
15,254,1,67
15,254,1,70
15,254,1,73
15,254,1,77
15,254,1,78
15,254,1,80
15,254,1,81
15,254,1,84
15,254,1,85
15,254,1,91
15,254,1,93
15,254,1,97
15,254,1,104
15,255,11,5
15,255,11,8
15,255,11,9
15,255,11,14
15,255,11,15
15,255,11,16
15,255,11,19
15,255,11,20
15,255,11,22
15,255,11,28
15,255,11,29
15,255,11,34
15,255,11,47
15,255,11,56
15,255,11,57
15,255,11,58
15,255,11,67
15,255,11,70
15,255,11,73
15,255,11,77
15,255,11,78
15,255,11,80
15,255,11,81
15,255,11,84
15,255,11,85
15,255,11,91
15,255,11,93
15,255,11,97
15,255,11,104
15,256,1,5
15,256,1,8
15,256,1,9
15,256,1,11
15,256,1,14
15,256,1,15
15,256,1,16
15,256,1,19
15,256,1,20
15,256,1,22
15,256,1,28
15,256,1,29
15,256,1,34
15,256,1,47
15,256,1,56
15,256,1,57
15,256,1,58
15,256,1,67
15,256,1,70
15,256,1,73
15,256,1,77
15,256,1,80
15,256,1,81
15,256,1,84
15,256,1,85
15,256,1,91
15,256,1,93
15,256,1,97
15,256,1,104
15,257,1,5
15,257,1,8
15,257,1,9
15,257,1,11
15,257,1,14
15,257,1,15
15,257,1,19
15,257,1,20
15,257,1,22
15,257,1,28
15,257,1,29
15,257,1,34
15,257,1,47
15,257,1,56
15,257,1,57
15,257,1,58
15,257,1,67
15,257,1,70
15,257,1,73
15,257,1,78
15,257,1,80
15,257,1,81
15,257,1,84
15,257,1,85
15,257,1,91
15,257,1,93
15,257,1,97
15,257,1,104
15,258,0,5
15,258,0,8
15,258,0,9
15,258,0,11
15,258,0,14
15,258,0,15
15,258,0,16
15,258,0,19
15,258,0,20
15,258,0,22
15,258,0,28
15,258,0,29
15,258,0,34
15,258,0,47
15,258,0,56
15,258,0,57
15,258,0,58
15,258,0,67
15,258,0,70
15,258,0,73
15,258,0,77
15,258,0,78
15,258,0,80
15,258,0,81
15,258,0,84
15,258,0,85
15,258,0,91
15,258,0,93
15,258,0,97
15,258,0,104
15,259,16,8
15,259,16,9
15,259,16,11
15,259,16,14
15,259,16,15
15,259,16,16
15,259,16,19
15,259,16,20
15,259,16,22
15,259,16,28
15,259,16,29
15,259,16,34
15,259,16,47
15,259,16,56
15,259,16,57
15,259,16,58
15,259,16,67
15,259,16,70
15,259,16,73
15,259,16,78
15,259,16,80
15,259,16,81
15,259,16,84
15,259,16,85
15,259,16,91
15,259,16,93
15,259,16,97
15,259,16,104
15,260,19,5
15,260,19,8
15,260,19,9
15,260,19,11
15,260,19,14
15,260,19,15
15,260,19,16
15,260,19,19
15,260,19,20
15,260,19,22
15,260,19,28
15,260,19,29
15,260,19,34
15,260,19,47
15,260,19,56
15,260,19,57
15,260,19,58
15,260,19,70
15,260,19,73
15,260,19,77
15,260,19,78
15,260,19,80
15,260,19,81
15,260,19,84
15,260,19,85
15,260,19,91
15,260,19,93
15,260,19,97
15,260,19,104
15,261,22,5
15,261,22,8
15,261,22,9
15,261,22,11
15,261,22,14
15,261,22,15
15,261,22,16
15,261,22,19
15,261,22,20
15,261,22,22
15,261,22,28
15,261,22,29
15,261,22,34
15,261,22,47
15,261,22,56
15,261,22,57
15,261,22,58
15,261,22,67
15,261,22,70
15,261,22,73
15,261,22,77
15,261,22,78
15,261,22,80
15,261,22,81
15,261,22,84
15,261,22,85
15,261,22,91
15,261,22,93
15,261,22,97
15,261,22,104
15,262,19,5
15,262,19,8
15,262,19,11
15,262,19,14
15,262,19,15
15,262,19,16
15,262,19,19
15,262,19,20
15,262,19,22
15,262,19,28
15,262,19,29
15,262,19,34
15,262,19,47
15,262,19,56
15,262,19,57
15,262,19,58
15,262,19,67
15,262,19,70
15,262,19,73
15,262,19,77
15,262,19,80
15,262,19,81
15,262,19,84
15,262,19,85
15,262,19,91
15,262,19,93
15,262,19,97
15,262,19,104
15,263,3,5
15,263,3,11
15,263,3,15
15,263,3,19
15,263,3,20
15,263,3,22
15,263,3,28
15,263,3,29
15,263,3,34
15,263,3,47
15,263,3,56
15,263,3,57
15,263,3,58
15,263,3,67
15,263,3,70
15,263,3,73
15,263,3,77
15,263,3,78
15,263,3,80
15,263,3,81
15,263,3,84
15,263,3,85
15,263,3,91
15,263,3,93
15,263,3,97
15,263,3,104
15,264,10,9
15,264,10,11
15,264,10,14
15,264,10,15
15,264,10,16
15,264,10,19
15,264,10,20
15,264,10,22
15,264,10,28
15,264,10,29
15,264,10,34
15,264,10,47
15,264,10,56
15,264,10,58
15,264,10,67
15,264,10,70
15,264,10,73
15,264,10,77
15,264,10,78
15,264,10,80
15,264,10,81
15,264,10,84
15,264,10,85
15,264,10,91
15,264,10,93
15,264,10,97
15,264,10,104
15,265,0,5
15,265,0,9
15,265,0,11
15,265,0,14
15,265,0,15
15,265,0,16
15,265,0,19
15,265,0,20
15,265,0,22
15,265,0,28
15,265,0,29
15,265,0,34
15,265,0,47
15,265,0,56
15,265,0,57
15,265,0,58
15,265,0,67
15,265,0,70
15,265,0,73
15,265,0,77
15,265,0,78
15,265,0,81
15,265,0,84
15,265,0,85
15,265,0,91
15,265,0,93
15,265,0,97
15,265,0,104
15,266,0,5
15,266,0,8
15,266,0,9
15,266,0,11
15,266,0,14
15,266,0,16
15,266,0,19
15,266,0,20
15,266,0,22
15,266,0,28
15,266,0,29
15,266,0,34
15,266,0,47
15,266,0,56
15,266,0,57
15,266,0,58
15,266,0,70
15,266,0,73
15,266,0,77
15,266,0,78
15,266,0,80
15,266,0,81
15,266,0,84
15,266,0,85
15,266,0,91
15,266,0,93
15,266,0,97
15,266,0,104
15,267,0,5
15,267,0,8
15,267,0,9
15,267,0,11
15,267,0,14
15,267,0,15
15,267,0,16
15,267,0,19
15,267,0,20
15,267,0,22
15,267,0,28
15,267,0,29
